cell_line_id,drug_id,response
HuP-T4,navitoclax-sorafenib (1-1 mol-mol),0.3944642299488568
Yamato-SS,25183872,0.9621847921068772
SK-N-BE(2),9825149,2.1985548839910765
NCI-H2228,navitoclax-MST-312 (1-1 mol-mol),2.426570149521238
HCC1428,54618305,4.446486653284686
NCI-H2081,4788,5.364194014939799
SF126,49766530,-2.4401287268273135
WSU-DLCL2,selumetinib-BRD-A02303741 (4-1 mol-mol),5.2228653391263355
RPMI-8402,135875424,3.838035457399833
SNU-719,11175137,2.8332391761617295
NCI-H522,25195348,4.252884841670477
SNU-1076,44137675,1.460651627196815
K029AX,168313016,6.147743390869082
HCC1500,11719255,2.4435237001116685
SW1990,36462,1.719748778334474
A-253,11455910,0.0705993826212342
SNU-1066,46199207,3.2799389587936028
DV-90,42642645,-0.0423219252429465
MCAS,72376,-3.5735765785817373
SW1783,126941,4.818238928893187
HuCC-T1,2749,0.8691028702889211
KMRC-20,11964036,1.4818667570891622
DMS 79,72193861,2.102480471075593
NCI-H1869,227681,3.7165061531809216
786-O,7326481,1.4012467625883338
SNU-213,6917907,-4.366757744444296
F-36P,24964624,2.456724302627339
HCC1438,23635314,-2.492332741434694
DB,46215462,1.2178252456430738
HD-MY-Z,vorinostat-carboplatin (1-1 mol-mol),3.5653381002813083
GP2d,262093,3.014356837300259
NCI-H929,5282054,1.6993370124309537
OCI-AML-3,9907093,3.566113993406385
IMR-32,25062766,1.6201321793642758
KYSE-140,5566,3.0207532657540175
NCI-H2444,17755052,2.667201412454058
SK-LMS-1,25183872,-1.7193752658392725
CAL-78,sirolimus-bortezomib (250-1 mol-mol),0.4097773819170223
OCI-Ly19,46199207,3.774382445960346
NALM-6,vorinostat-navitoclax (4-1 mol-mol),-0.5965077863495805
BDCM,56963564,-0.4818293660299485
NCI-H661,6505803,-0.5859050253944337
BT 145,11719255,1.1498400035714804
TE-6,208908,1.4216076131416473
639V,159324,3.6195466497834543
GI-1,56946209,-5.000605740255416
NCI-H650,25154868,5.174825350772366
BT-16,10184653,0.902120876675906
HSC-3,444795,5.012644187656376
SK-MEL-30,2828334,7.059906993576365
OVTOKO,11964036,0.6340585476615752
Panc 03.27,9907093,4.526414334582481
OE21,17755052,1.0095449688943243
ONCO-DG-1,148198,-3.7879992500612407
RCH-ACV,erlotinib-PLX-4032 (2-1 mol-mol),2.6930481808987525
YD-8,selumetinib-GDC-0941 (4-1 mol-mol),2.360092412498975
T98G,72193861,3.8654747448812814
Calu-6,24901704,3.819501734837813
SW1573,9911463,3.734935340044018
NCI-H747,19582717,3.648189680244465
BxPC-3,5311281,3.739267965753581
SK-HEP-1,568763,1.0235069184223942
DMS 454,72193861,1.1655110723883282
SW579,JQ-1-carboplatin (1-1 mol-mol),2.4764812172650905
OCUM-1,71466380,3.283995311519213
A-253,3543504,4.330578124370093
WM983B,23725625,5.091687421204069
Hs 822.T,11364421,2.0836480138553752
2004,6610216,3.877124276480686
CAL-12T,24964624,2.8289345693273513
PLC/PRF/5,5329102,2.84272571753026
KP-2,400769,-0.3195936441624569
Mono-Mac-1,54618164,2.5791045372216703
SNU-1033,42642645,0.3333795520512672
Kelly,JQ-1-vorinostat (2-1 mol-mol),0.3010764651391246
SCLC-21H,25227462,-0.2448487152738173
OVSAHO,vorinostat-navitoclax (4-1 mol-mol),2.7509530998593448
CAL-85-1,31703,-1.4611803474994771
COR-L95,navitoclax-sorafenib (1-1 mol-mol),-0.3721439158461418
SK-N-MC,44491742,4.171908823838076
OCI-AML-3,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.951949053829367
NCI-H2171,2729026,2.1337054337121466
TT2609-C02,148198,-4.067682377200374
HL-60,11955716,-2.5036308395235913
HuH-1,3025944,4.03837720986029
BT 179,24964624,3.779659268868416
COR-L51,71576739,-6.552302045570137
HCC38,16065773,1.8523839022459765
Li-7,4378219,3.4797271844256072
A-549,3543504,4.283121414167266
GDM-1,16722836,1.0917653488217145
GMS-10,44185566,3.0505735585731704
MDA-MB-157,9826308,-1.0851482905673768
PE/CA-PJ41 (clone D2),9866186,0.8086133009925387
MOLP-2,5281672,4.26148235772476
SNU-8,12003241,-0.8120802877527198
BxPC-3,16725315,4.1100247270568815
SK-CO-1,8515,5.207883928071115
NCI-H647,2729026,2.9713708744926803
K029AX,11222830,1.7040857894712675
NCI-H1666,3062316,-3.920168153708024
Kasumi-2,11167602,2.198810465874189
TE-8,71304818,2.881172891932379
SUP-HD1,11238147,3.363779966706458
SCC-25,navitoclax-sorafenib (1-1 mol-mol),2.0868001774276523
ECC10,navitoclax-MST-312 (1-1 mol-mol),-2.7444666684648795
NCI-H2196,5746,1.1091460635978256
Peer,11609586,1.667037746415842
BT 248,12003241,-0.5635987052840526
NCI-N87,6914657,-3.795056001746233
NCI-H810,374536,2.4049279563777466
MES-SA,219104,4.52488641389742
LN-229,2841722,3.438723675868236
G-361,42642645,1.1839596906279637
Mino,1716436,1.8287087640560211
SNU-886,17755052,1.4860081485560532
SiMa,17755052,0.6794139534028975
Aska-SS,44507138,3.8617946638708545
KCL-22,46191454,0.226245854153769
L-363,3081361,3.818737225218294
NCI-H1792,71304818,3.233120274017697
NCI-H1651,3025986,-0.3746829107276397
SW1573,navitoclax-piperlongumine (1-1 mol-mol),1.792577527221854
KHM-1B,5311,0.4270442632867264
SW620,9840324,4.799855289859842
Ri-1,4477,0.9849203528472006
SNU-216,7251185,1.8033335851683228
G-401,2945648,2.835527608429738
HuT 78,6852167,0.2624976594092375
DOV13,42642645,1.7336561355349642
Panc 03.27,5351362,1.0639217983195437
YD-15,42642645,0.8105684027384998
Karpas-422,11964036,-0.5881564027256297
HH [Human lymphoma],navitoclax-pluripotin (1-1 mol-mol),-0.3627761845917443
HPAF-II,262093,2.839576376925405
NCI-H2106,12001922,1.5707040733372517
CAL-120,25062766,3.987056434983697
SNU-878,448949,1.418527968204441
SNU-878,135398738,4.268626190707283
ZR-75-1,51037431,4.415992405958066
BT 328,24772860,-1.739359818332389
HCC202,5335621,5.548056219554063
NCI-H2452,selumetinib-piperlongumine (8-1 mol-mol),3.871574708601934
Kasumi-2,3854666,0.5999676074569762
SUP-T1,5281321,-0.761404121598218
647V,tretinoin-navitoclax (4-1 mol-mol),4.841792733141725
NCI-H1703,72193861,-0.4605876832642122
SNU-869,9935249,3.216155235234016
TE 617.T,54765302,3.214416792318029
CAL-85-1,sirolimus-bortezomib (250-1 mol-mol),-0.0188849543206935
HCC827,73707398,1.1622787671814725
OVCAR-4,4521392,4.528906348280521
LCLC-97TM1,selumetinib-PLX-4032 (8-1 mol-mol),3.0304859741823944
BHY,JQ-1-vorinostat (2-1 mol-mol),1.1516679432350665
BT 504,23635314,-1.703100531873441
HGC-27,6852167,0.8540634851742253
IA-LM,piperlongumine-MST-312 (1-1 mol-mol),2.1673101171047513
HEC-1-A,176870,3.943893426930767
NCI-H1703,5287620,-0.4981917898614638
NCI-H747,6918878,3.0727540234618895
Hs 888.Lu,44185566,3.3397030667015906
KP-N-YN,6610216,5.097327149655238
COV434,54678924,3.51580501136604
NALM-6,tanespimycin-bortezomib (250-1 mol-mol),0.0910863571713514
NB4,54618164,3.68838507272964
TE-6,5746,0.6064212272784467
MIA PaCa-2,25227462,-3.7811371844480512
CCF-STTG1,25102847,3.741336056175949
A-673,9887053,2.3565868011684956
NCI-H520,11178236,-2.8446754069756777
CGTH-W-1,2708,4.355375738196256
VCaP,135398738,6.04039477813926
SR,salermide-PLX-4032 (12-1 mol-mol),5.074330751414748
OVCAR-5,2858523,3.0912206053202893
HEL 92.1.7,3384730,2.131441463685319
Peer,51037431,0.3301620141107488
786-O,25126798,4.059021557115549
Rh41,25195348,1.468208923530906
PL-21,25022340,4.041553552018665
Pfeiffer,decitabine-navitoclax (2-1 mol-mol),0.9884091085489962
NCI-H2087,2842253,3.8700675161958378
NCI-H2141,676352,1.850004369559142
TCCSUP,72734382,5.972631043229241
T24,4705,3.5984863118556065
KLE,25105715,3.782155123781723
A4/Fukuda,selumetinib-GDC-0941 (4-1 mol-mol),-1.0916711617769086
COR-L105,6852167,2.71981320036177
MJ,11364421,-5.505393606714309
JHUEM-3,7251185,2.4520470437863633
BT 416,637858,2.044208431747075
HT-144,89928392,1.8942657386792627
PF-382,124202324,0.9608672552424454
SNU-1,2113511,7.190877295213296
SUP-T11,15547703,2.5413608553575875
Panc 04.03,decitabine-navitoclax (2-1 mol-mol),3.786860225423862
A3/Kawakami,44632017,0.6679396873570188
PL-21,11719255,3.5708865498573
SNU-626,49766530,-0.2308457798178905
NCI-H446,24901704,2.872559309472781
JHUEM-3,6610355,5.669271936988945
ME-1 [Human leukemia],3634881,2.2804450931321587
HCC2935,46224516,2.7272095647748276
Peer,navitoclax-gemcitabine (1-1 mol-mol),-2.478390620640813
Panc 08.13,selumetinib-vorinostat (8-1 mol-mol),2.1234456199276193
SNU-899,452548,1.4028562951133945
BDCM,doxorubicin-navitoclax (2-1 mol-mol),-4.296155996815352
NCI-H1975,selumetinib-navitoclax (8-1 mol-mol),-3.4409876867570377
SK-MEL-3,3503,2.1055873183785017
PSN1,24797083,0.796330790981406
ME-1 [Human leukemia],BRD-K27188169-navitoclax (2-1 mol-mol),-1.1992290333774671
HCC15,11317348,1.1767586352696475
LNCaP clone FGC,44819697,-0.1546779845051894
HEC-151,24771867,2.9837344862982
KCL-22,53301938,5.522655487094229
NCI-H661,448949,1.832526735111792
23132/87,6917907,-4.32502071251629
OVCAR-5,vorinostat-navitoclax (4-1 mol-mol),0.5338752867835009
RERF-LC-A1,navitoclax-MST-312 (1-1 mol-mol),0.841884147703823
UM-UC-1,1242560,3.2573771195959784
NCI-H2452,46843906,4.012061875028764
BT 187,5291,3.787708173958463
JMSU-1,11234052,1.7303137647135205
SKM-1,46943432,0.4553858331231263
OCI-AML-5,135421197,2.371407792163204
SNU-16,2113511,5.062459819328412
NCI-H2172,10296883,3.8919469305692256
SK-MEL-1,16725315,3.7157639868390113
CA46,16065773,1.8844207098737984
SNU-C1,11178236,-1.8122321716105003
MOLT-3,25161177,3.7188948661778607
COR-L47,tretinoin-navitoclax (4-1 mol-mol),2.405306808336167
SW1116,54678924,2.014242841274849
SNU-213,selumetinib-UNC0638 (4-1 mol-mol),1.1702895891126708
HCC1395,65064,5.126452504004059
VMRC-LCD,16065773,2.4879467745571824
RERF-LC-MS,3025944,4.157794890121567
BICR 22,vorinostat-navitoclax (4-1 mol-mol),0.9224898382798205
KNS-81,9927531,4.88247851361275
SiMa,613000,4.074398692894522
T84,5470400,-3.4968933186221665
BT-16,9933475,1.5869544518310066
SUIT-2,5280436,4.608838810754481
A4/Fukuda,2749,1.141581020051295
HCC44,9952709,2.983482678595455
Lu-65,11175137,3.3632758039989277
CAL-78,46907787,1.7338019226215953
COLO 680N,31703,-0.757498049240027
C2BBe1,11626560,1.444829808970764
NCI-H1092,5328940,2.2239525200024812
NCI-H647,UNC0638-navitoclax (1-1 mol-mol),3.07128640317944
D283 Med,11719255,2.806098134518819
G-292 clone A141B1,carboplatin-etoposide (40-17 mol-mol),3.6247126596268
HCC2935,2871966,4.842391952197924
TE-15,serdemetan-SCH-529074 (1-1 mol-mol),2.490682124349896
JIMT-1,969516,3.10963992150901
Reh,5978,-3.628056075337785
B-CPAP,3552672,3.704866420763203
NCO2,44819697,-2.412627486311444
Hs 688(A).T,5113032,4.592633977616355
HCC-56,7326481,3.923207794825145
BFTC-905,6184667,3.3817943791566973
YD-38,5284373,-0.9392180251426282
SNU-C4,selumetinib-vorinostat (8-1 mol-mol),3.654514117080656
Reh,9935249,1.2522485980978375
YD-38,654092,-0.0694963905270349
NCI-H1341,5311281,4.753836873737185
KE-39,24797083,3.5589598878178497
MOLT-16,25262965,-3.278070709002236
BT 428,156414,0.1234393926344954
HCC1500,9887053,4.8738692747205175
KMRC-3,11494412,0.9425287375632188
KNS-60,piperlongumine-MST-312 (1-1 mol-mol),1.6232347717195912
42-MG-BA,11152667,-0.8745465289807025
Hs 895.T,45279963,3.931801841346378
SNU-475,44607531,2.630374047726167
RPMI-8226,124202324,0.902663859920639
LOU-NH91,17755052,2.4120102833965844
JIMT-1,46199207,3.2650152561926418
BT 422,208908,2.1517972218743817
UACC-62,11494412,3.786718982439659
KP-3,54619238,4.3217818182091365
NCI-H2087,46191454,1.0544466525208391
PK-1,637858,2.636074428434348
BFTC-909,374536,2.594742723017773
KATO III,12001922,2.241398633273007
HT-55,67156097,0.4824499599720534
PE/CA-PJ15,11238147,1.9368815843555724
SK-MEL-30,6852167,4.680001158379356
K-562,54596558,4.166105900128149
U-251MG,5280436,3.6743132664698623
K029AX,67291369,3.621431721479884
EFO-21,46926350,-4.110942740118918
A3/Kawakami,24951314,0.5426477140511695
UM-UC-1,375860,0.751139865228237
SW982,tanespimycin-bortezomib (250-1 mol-mol),-1.8662349479314355
KMRC-3,10302451,2.024147098710192
BT 139,60700,1.6721898683127974
RPMI-8402,decitabine-navitoclax (2-1 mol-mol),-1.743151095414308
KYM-1,46926350,-4.230607512102018
BT 245,400769,-0.589559634740479
GCT,selumetinib-navitoclax (8-1 mol-mol),4.393915297717715
SK-N-FI,vorinostat-carboplatin (1-1 mol-mol),2.8716608198866886
A-375,vorinostat-navitoclax (4-1 mol-mol),1.7470099382690294
TE-15,11175137,1.7379507922596151
KATO III,6918328,0.7362294966979418
U-937,6184667,2.597694699741392
NOMO-1,375860,-0.5184264862355304
Pfeiffer,tanespimycin-gemcitabine (1-1 mol-mol),0.3447518843556585
OAW28,10427712,4.195688642509306
SF539,60750,-3.745453789943656
NCI-H1651,selumetinib-PLX-4032 (8-1 mol-mol),6.585787607316066
NCI-H2172,5329102,2.0139014487546567
MDA-MB-415,42642645,1.537763888858758
NB4,46191454,-1.8401452924273844
COR-L105,11178236,-3.064044900311784
NCI-H1693,104842,-2.274120609503721
TCC-Pan2,25262965,-1.8758394476646445
HuCC-T1,10113978,3.51909546864695
SK-HEP-1,23582824,1.0257570544783106
TM-31,9936388,3.1233644325895185
SW1710,4788,6.369244822977943
TALL-1 [Human adult T-ALL],5284373,1.3751759230786171
SK-CO-1,25183872,-2.2315902989777725
G-401,446155,3.2535633304842144
SNU-216,25183872,-0.6946707113423909
OCI-Ly3,65628,2.4701870047236696
WT2-iPS,135440466,2.5437697695387764
RERF-LC-MS,6918736,-1.8242544668906209
NCI-H2196,11609586,-0.1760954501629771
Hs 852.T,6252,0.9567176328007068
GSS,crizotinib-PLX-4032 (2-1 mol-mol),1.0904657823737454
Karpas-299,6918289,3.068845790568392
JeKo-1,2871966,-0.5835789523393456
Kelly,10074640,2.683997773326586
U-87MG ATCC,44543605,4.688538547756519
HPAC,54618771,1.6074763393424083
BICR 18,46191454,3.2506303450279037
DU145,6610216,4.286029823589705
Calu-3,11404337,-1.5161569407168425
JHH-2,4917,3.512733730604935
KO52,44495899,4.429122430834432
CL-11,136227924,2.4405671689998027
LCLC-103H,54613361,0.8225640634608559
YD-38,54454,1.8632122515216116
NCI-H292,9907093,4.58058164849987
Kasumi-1,439501,-2.487116457098306
NCI-H1435,tanespimycin-gemcitabine (1-1 mol-mol),-1.4874761111373105
LAMA-84,71304818,1.0417345353343803
Hs 895.T,10184653,2.4398762890049372
A-549,168313200,3.5389649746345815
Lu-99,navitoclax-pluripotin (1-1 mol-mol),-1.4721015378043103
Caov-3,135411,0.2837776081420471
BICR 22,5291,3.723640910280853
HuT 78,54765302,4.2796964156487665
NMC-G1,24978538,2.121136623889162
THP-1,50905018,4.366229534645718
GOS-3,5746,1.4150119127186604
U266B1,54143018,-1.264907696697787
NCI-H2110,SNX-2112-bortezomib (250-1 mol-mol),-2.488327500904662
SNU-1033,erlotinib-PLX-4032 (2-1 mol-mol),3.2989071401635344
TE-9,1750826,1.8289229347806737
SK-OV-3,navitoclax-piperlongumine (1-1 mol-mol),3.1171344026711147
SK-HEP-1,10302451,4.165168773877425
BT 320,123631,3.381923883037432
NCI-H1694,24772860,-2.3184878195526633
JVM-2,selumetinib-vorinostat (8-1 mol-mol),-0.8355948375109636
SJSA-1,SNX-2112-bortezomib (250-1 mol-mol),-0.8024703309039136
PE/CA-PJ34 (clone C12),25062766,1.9208580751990545
MOLM-6,54649381,3.7299287975397015
NCI-H1105,135411,-1.4582997520163694
NUGC-3,11609586,2.2618125628096095
KMS-27,124202324,1.1714757425485065
OV7,9936388,0.389883949605854
Peer,25262965,-0.923727411377824
JHH-2,56946209,2.522903172123823
JVM-3,UNC0638-navitoclax (1-1 mol-mol),0.2477073978511914
BICR 31,15547703,3.2095649219178006
CCF-STTG1,docetaxel-tanespimycin (2-1 mol-mol),-1.055315004647031
MOLT-13,2858523,2.9562958408102973
SCC-9,5566,3.224791432055543
JURL-MK1,65628,4.134392418722166
KMS-34,17755052,-1.6255160762715484
2004,4259181,-0.1301142592462394
HMCB,44185566,3.1081163889895107
NCI-H1734,11404337,-1.6493245767646154
KMS-12-BM,216345,3.047571531104052
KNS-81,637858,2.7069879492405313
DU145,11455910,2.077410590950561
U266B1,107970,2.068573563143244
OV56,4259181,1.5870297119020984
LXF 289,17755052,1.3903450452706496
SK-MEL-5,11507802,1.1311799974762815
Kuramochi,decitabine-navitoclax (2-1 mol-mol),3.737198622011519
SUP-M2,135411,-2.329512125323606
CAL-148,selumetinib-tretinoin (2-1 mol-mol),0.4286420401117512
OE21,60700,0.0279601434033075
HCC38,6914657,-2.7773605068048406
SK-MEL-5,322968,4.821456208157591
DMS 273,448949,2.08082767357287
MC116,969516,4.745448061360842
YD-10B,24785538,-1.5563778574910232
NCI-H1299,51039095,3.5464492653758
KNS-81,selumetinib-vorinostat (8-1 mol-mol),3.903810781537335
Kasumi-1,selumetinib-JQ-1 (4-1 mol-mol),-0.6942072614799009
NCI-H1435,176870,2.1548650380646404
Mono-Mac-6,25195348,2.997312067711094
SUP-T1,16741245,2.0071311375682437
NCI-H1915,262093,3.400332041553307
TF-1,navitoclax-gemcitabine (1-1 mol-mol),-2.4219224037184484
KMS-11,selumetinib-PLX-4032 (8-1 mol-mol),4.344804674891783
IA-LM,613753,3.1957676281974328
OVSAHO,216468,3.875914952304482
NCI-H661,11497983,4.324872079299071
NU-DHL-1,6914657,-3.9631462733451426
COLO 699,5978,-1.7348047296731608
COV362,9935249,3.245525383557066
KMS-20,246676,4.441835225578849
BT 239,44486219,4.298482101948936
SK-N-DZ,613753,2.717143251333502
JHUEM-7,5311,2.0992694237496203
CMK,JQ-1-UNC0638 (2-1 mol-mol),-0.8671204026506125
BT 131,9823820,5.616680696336494
MFE-319,navitoclax-sorafenib (1-1 mol-mol),1.585776786156771
RS4;11,44493528,4.150848985906847
SK-N-DZ,3543504,3.330430898083416
SaOS-2,11222830,1.0878926350484104
HEC-151,4096211,1.0893719310707468
DV-90,6918638,-0.7904486688735644
YKG-1,5738263,3.956639283215739
CAL-148,9911830,3.4554633310507623
SK-LMS-1,15953870,4.449149497882856
Daoy,16722836,2.5890834439801527
H-STS,57519531,1.7536520840543603
SNU-387,19582717,5.002257445000842
TOV-21G,702558,5.521520719443696
SNU-423,46843906,3.685857483562859
JHH-4,3081361,1.6598973513136388
SW1990,637858,2.6354229615266447
Panc 04.03,54618771,1.7180394725494992
NCI-H358,24748573,1.9577107667082747
HT115,73707398,0.748734542291225
CAL-33,445091,4.1692842554384155
NCI-H889,9825149,2.315821779059673
22Rv1,72734382,5.077171506214191
NCI-H2342,46843906,3.160899952531318
NCI-H727,54454,4.237398664855094
JHOS-2,135875424,4.409473105758524
Panc 10.05,9927531,5.445272240057394
Hs 611.T,3634881,1.9623654970627349
NCI-H841,2749,2.0184070785468857
BT 504,11612883,2.4726052301960273
HEC-6,67291369,0.2776934812525337
Sq-1,selumetinib-tretinoin (2-1 mol-mol),4.304390475913561
SNU-1066,16722836,1.529572376682357
SK-BR-3,11612883,2.33238952555282
K029AX,2708,6.005635851131997
NCI-H838,216468,3.447636177546764
TCCSUP,6918328,-0.4251652651497192
NCI-H650,7251185,4.437130938795931
WM88,409805,5.795816552441705
SNU-466,6610216,4.064309540178012
SNU-1214,54619238,4.665437411925521
SNU-1076,17759555,2.94720794462243
CMK,10427712,4.374432482213736
KNS-81,135440466,5.2056500910385655
SKM-1,135398738,0.0508084825394364
8-MG-BA,65064,5.683274942752755
NCI-H1573,11364421,-5.55783246867429
JHOS-2,54618164,3.809859961366981
BT-549,10184653,2.4120945582019098
HL-60,54613361,0.0626110683934365
HGC-27,44543605,4.098474383739348
CGTH-W-1,71466445,5.8893630337243446
WM266-4,crizotinib-PLX-4032 (2-1 mol-mol),0.4547954227345234
TALL-1 [Human adult T-ALL],JQ-1-MK-0752 (1-1 mol-mol),-0.2802078180462067
HeLa,24785538,0.7325740012098199
YD-8,8515,3.9380466861306616
HCC38,322968,2.549222622051873
MHH-CALL-4,15953870,2.9134788493888735
5637,452548,-1.076444646722141
HDLM-2,9825149,2.3282746846058444
Hs 822.T,1750826,-3.234822834452812
MDA-MB-361,vorinostat-carboplatin (1-1 mol-mol),1.811076300833259
HEC-6,16741245,1.7354170398494737
A-204,5351362,1.2148445980455869
TE-6,73707398,1.658809664747792
HCC1438,11167602,2.937384581285184
SK-ES-1,208908,2.191765963992257
NUGC-3,656346,1.0594804198297751
Hs 940.T,2871966,5.457223769897938
NCI-H322,54454,4.199553317595256
NCI-H2228,9866186,0.8414365145299918
SNU-1214,25262965,0.0915990021409113
DU4475,carboplatin-UNC0638 (2-1 mol-mol),3.302034435076376
MKN74,11455910,0.5314790476879293
UACC-62,9908783,5.9075974112002205
WT2-iPS,462382,0.6280719460755193
MOLT-16,54143018,-1.559030471638321
HEC-1-B,11222830,2.1722317035959584
BT 245,11955716,-0.6906973419966477
MOLM-6,71680916,4.8734015427476
SK-ES-1,9884685,-0.8929254514041229
KMS-21-BM,11625818,3.638753601166788
HCC1806,navitoclax-gemcitabine (1-1 mol-mol),-3.620452367970625
NCI-H2170,445643,4.310311045311962
HuG1-N,salermide-PLX-4032 (12-1 mol-mol),5.360193357739122
Detroit 562,10184653,0.5527688814903322
HCC15,5311281,-0.1593612251340344
BICR 31,439501,-2.4499261286992007
Calu-3,BRD-K27188169-navitoclax (2-1 mol-mol),1.4704463411828776
CGTH-W-1,5351362,1.0919836351519137
CAL-78,selumetinib-GDC-0941 (4-1 mol-mol),2.58322288214442
SNU-738,6917907,-4.294589096137671
NCI-H1435,3854666,3.178817498087244
BT 248,73707398,1.2475621750333084
OCI-M1,2874250,4.354669116357719
DAN-G,46174525,4.643969231822395
HT-1080,54454,1.0779361270348498
SNU-466,168313047,2.7417148306295163
