cell_line_id,drug_id,response
RS4;11,doxorubicin-navitoclax (2-1 mol-mol),-4.118476082652695
EBC-1,BRD-A02303741-navitoclax (2-1 mol-mol),2.34094441854082
COLO 668,55508,1.989688722668212
BFTC-909,2945648,3.347829093032643
Hs 294T,11640390,3.570727903255615
JHOC-5,44484440,3.4663918753168237
SK-N-SH,444795,4.912607426917253
SNU-1079,25154868,2.663484755977717
697,24951314,0.0285445647419037
GP2d,56649450,-1.9257996730776956
BT 231,5280436,2.9983755916706225
GB-1,49766530,-2.426410648312405
SW1417,3062316,1.461034649863137
M-07e,11977753,-2.393015688712383
NCI-N87,613753,3.043533794547513
Mono-Mac-6,126941,-2.069092236874948
CML-T1,11167602,0.5863351465273275
TALL-1 [Human adult T-ALL],3825829,4.0355439020412005
NCI-H1915,208908,3.079649048379632
NCI-H661,44507138,1.7319125686737762
MOLM-13,6918289,0.5846893448973186
DV-90,49867926,3.7245060865824446
LAMA-84,11152667,-1.6044591200200753
OVSAHO,216468,3.875914952304482
JHUEM-7,6918837,-3.184749956799345
OV-90,66577038,3.296014996734147
Detroit 562,4788,4.741432248117758
TE-11,salermide-PLX-4032 (12-1 mol-mol),4.967315086736491
TCC-Pan2,24180125,3.6360187099049424
NCI-H1666,23582824,-2.7775388033098567
Toledo,119182,3.098490278437115
CAS-1,3025986,-2.247666251515607
DAN-G,675434,5.0334787832845675
HT-29,4259181,1.101372694592505
DK-MG,11222830,1.7426166580955698
OCI-M1,10127622,4.826612611852515
SaOS-2,11167602,3.026359974607451
Ki-JK,24856436,-1.1221000773974046
Hep-G2,2729026,2.3048811631927344
PaTu 8988t,24772860,-1.5593380796956875
P12-Ichikawa,24964624,1.2788279404150262
NCI-H196,2729026,3.1386730408201187
SK-N-AS,decitabine-carboplatin (1-1 mol-mol),4.4291297187741065
LUDLU-1,25227462,-0.000360995304391
769-P,65064,5.192261209533413
UACC-257,11719255,4.23179330199095
KMBC-2,5494449,3.5619976172577967
FTC-133,637858,3.731185140297224
EFO-21,44819697,-0.7329500497228771
DMS 53,4378219,1.8704094813009713
KMS-18,42642645,0.2098451338148192
SNU-1077,16720766,-1.5512387650039812
HCC78,serdemetan-SCH-529074 (1-1 mol-mol),3.080057086052096
BT 224,3689413,1.7352583151087375
NCI-H2342,81146,4.357606799991121
NCI-H2196,24180125,2.6408442695810925
VMRC-LCD,46943432,3.939748255334783
SH-4,3385,6.7833219066487045
KP-3,6438330,1.362030480673537
NCI-H1568,375860,-0.3746562160702436
8505C,15953870,3.4286601292332204
UACC-62,448949,1.9539062685270907
NCI-H520,crizotinib-PLX-4032 (2-1 mol-mol),2.1184742633374984
HeLa,25150857,2.884273113326373
EN,72376,-1.728364096325166
SR,11964036,1.2835469570824507
NCI-H1573,72376,-2.7333545694708685
NCI-H211,65064,5.1387915002432445
JL-1,675434,5.535083986192594
NCI-H2170,135398516,1.631176234305208
AML-193,64971,1.9507397269494229
GSS,73707398,1.0095081490958464
LOX-IMVI,51039095,1.787733148530522
OAW28,tretinoin-navitoclax (4-1 mol-mol),1.3460784377141035
BT 286,6505803,-2.395900359039176
Mel JuSo,docetaxel-tanespimycin (2-1 mol-mol),-1.753679964517605
SK-N-FI,10410894,3.761339740932769
RERF-LC-Ad2,5287969,-1.5613987175817166
NCI-H441,11485656,2.293217978905633
DK-MG,3689413,-2.444320741118214
RD,11364421,-5.657138506974061
TF-1,24856436,0.1616160683354594
BT 231,56649450,2.3701716466817127
NCI-H1793,16659841,6.064195938093713
SK-MM-2,72376,-3.509114722957823
NCI-H1092,54613361,1.771000250382894
NCI-H69,6918328,-0.8231548922088233
CML-T1,25102847,0.4234360383549997
TT,5328940,1.6095231567027486
HCC2108,72376,-2.554295384171075
SW1990,3854666,4.405402240089115
Kasumi-2,54618795,2.2160859361178624
REC-1,10296883,4.285765558435674
HuCC-T1,4917,2.847354814964301
Lu-99,SNX-2112-bortezomib (250-1 mol-mol),-2.940607039833092
DU4475,10427712,2.4863471345720924
HuNS1,135398516,1.4857632144514072
MHH-CALL-4,docetaxel-tanespimycin (2-1 mol-mol),-8.461196270049415
GA-10,5284616,-4.651596018185088
LXF 289,44486219,3.8558224358877298
BT 172,227681,3.8812151155447183
HCC1143,24753719,5.247680835091332
MOLP-2,selumetinib-vorinostat (8-1 mol-mol),2.2725522139570447
MFE-319,4096211,4.049341385018693
F-36P,9967941,3.6395502360167655
KLE,156414,1.5892150248130086
G-361,46943432,0.7031306283020791
Panc 02.03,135411,0.8368106867561712
TE 617.T,135928012,3.262303401406854
GSS,57519531,1.6724134664806338
SNU-685,46398810,3.0210210429866113
SNU-C1,11612883,1.8819417035318784
HCC95,638278,3.728775121069118
TT,2126,4.415510920401682
SW948,16725315,5.2631267850751335
DMS 79,72193861,2.102480471075593
NCI-H1869,4261,0.6754033175188262
KYSE-410,2828334,6.400513638299557
NALM-6,24889392,0.6390853808283565
SNU-387,10127622,3.421423997668752
COR-L51,72193861,0.5874812392727818
HOS,44493528,5.3157890671440855
K-562,46398810,1.812730009869126
G-292 clone A141B1,676352,2.7269303250467227
SNU-878,387447,-4.044315660463195
SF295,46907787,3.23145207595968
BT 172,5311,2.0449121563096866
SF126,24964624,2.799925504017182
SK-MEL-1,6852167,3.260361139868282
NCI-H460,51037431,2.104101453867928
SNU-489,969516,3.7464231702718847
Aska-SS,23725625,6.049665130232764
HuP-T3,3689413,-1.422602865458103
Hs 852.T,carboplatin-etoposide (40-17 mol-mol),1.5331664550248785
BFTC-905,51039095,2.9069373411566666
SNU-46,24964624,2.9329355138393427
MDA-MB-435S,23635314,-2.080868845377061
OVCAR-5,104842,-1.6636553137355146
TYK-nu,675434,4.212001341559708
NU-DUL-1,71466380,2.882817159929513
SNU-1214,3854666,1.2717797575016767
LC-1/sq-SF,46191454,4.124339750656448
SNU-119,5746,1.4479530054186391
SNU-466,25154868,4.299281061301889
NCI-H727,4917,3.0740580007272125
SW1990,11497983,4.192407052388532
QGP-1,navitoclax-pluripotin (1-1 mol-mol),0.1211644813419614
TE 441.T,3062316,3.3189110651259437
HCC1395,107985,-4.4491862214991595
HCC2218,10077130,4.346327682406917
RL,16720766,-0.1033736264482143
A-172,462382,-0.1730491404388366
NCI-H2170,11222830,1.8961019056600423
MDA-MB-453,24180125,2.9500133631526477
HEC-265,216239,-1.282460570856086
IPC-298,124202324,2.824842538198749
MDST8,6918736,-3.3936356144084066
MOR/CPR,151289,0.7265783100580379
Rh41,46398810,2.025262730985041
KMRC-2,5746,3.1834045914700155
HH [Human lymphoma],71680916,4.478296959957615
MFE-296,11647372,1.3646279380317996
CHP-126,15983966,-6.069050680419082
OAW28,10074640,2.8656652346665545
HLF,89183176,4.618952869536276
OPM-2,50905018,4.056598853615348
SNU-308,168313016,4.41321855315878
EKVX,24797083,1.27109647475364
Daudi,54618771,-0.114332288085178
SNU-1079,702558,4.04579159907986
NCI-H1915,11719255,3.730994404158895
MeWo,66577038,2.9405010984072004
GCT,1716436,3.2890427253575707
VMRC-RCW,3854666,3.082282497439221
SNU-878,9956119,4.164419835732203
MCF-7,9967941,1.5205490881862804
BT-12,9866186,3.754506264631971
OV-90,104842,-1.2410529898436808
OVSAHO,135999136,4.44889825660089
NCI-H1105,7251185,0.6835661591732083
COLO 800,JQ-1-UNC0638 (2-1 mol-mol),2.522179943938604
SNU-840,1566236,3.632634266236844
NCI-H1581,135999136,1.6076711322789656
UM-UC-1,11640390,1.9082366481966184
NCI-H1792,676352,2.826023061747688
PE/CA-PJ34 (clone C12),44491742,3.733326745267952
BT 245,216345,4.350748978953408
ONCO-DG-1,49850262,3.5956660202838626
A2058,46943432,5.180107767391253
WSU-DLCL2,5329102,1.346844586459793
KMS-27,11364421,-5.15529881457266
RERF-LC-Ad1,carboplatin-UNC0638 (2-1 mol-mol),3.9915096293079912
IGROV-1,168313016,4.807199318661473
MIA PaCa-2,docetaxel-tanespimycin (2-1 mol-mol),-0.3990888618952469
HuT 78,9933475,1.6695706910823258
KO52,11955716,-1.8953160699263083
ZR-75-1,2858523,3.05591686774422
HEL,tanespimycin-gemcitabine (1-1 mol-mol),-4.465092392275179
SNU-869,24753719,4.492105093022048
KHM-1B,3815108,2.9895861179131704
P31/FUJ,44486219,4.066329818545256
A-253,JQ-1-navitoclax (2-1 mol-mol),3.524065294619546
MOLT-16,5281321,-2.796143523666197
UACC-62,2130404,3.9789816540388214
MOTN-1,71466578,1.935181283177612
MIA PaCa-2,71466445,3.52941204584422
BT 286,168313200,1.66103693738852
SNU-8,208908,3.1333693959692033
NCI-H520,selumetinib-JQ-1 (4-1 mol-mol),1.7959695418998267
SW579,2749,1.7732792993613464
EFM-192A,3689413,0.6464751811970497
JM-1,24964624,1.3785887120991174
22Rv1,15953870,4.619261904609794
NCI-H2087,3025986,-1.8922365272965511
NCI-H1581,11152667,-0.3315014668198749
BT 112,17755052,2.3447671065006106
SNU-201,44185566,3.0758301910867876
A-375,5287620,-0.6187730387468168
KYSE-180,SNX-2112-bortezomib (250-1 mol-mol),-2.01002465261766
P3HR-1,10113978,2.967308305588077
DOV13,11222830,1.5134589411715222
HD-MY-Z,16736978,1.52186678045542
WM115,11497983,4.51521868458229
U-937,46843906,2.480205421088693
KP-N-SI9s,11625818,4.587716398887798
NCI-H1373,285033,-1.490962266578972
SK-LMS-1,selumetinib-GDC-0941 (4-1 mol-mol),2.0421958472836335
TE 617.T,selumetinib-BRD-A02303741 (4-1 mol-mol),2.6480104459269596
647V,9933475,1.6673826106983682
HuP-T4,72193861,-0.312198327311157
BT 245,57519531,1.5304257987507106
SU-DHL-1,135928012,2.7237506411412427
A4/Fukuda,5738263,2.3624425097256676
CML-T1,5566,2.203374574789853
KYSE-150,11507802,2.39286687912706
HEY A8,9907093,5.632056897162745
HT-29,148198,-0.9587327064995448
697,2871966,-2.4790262006880712
OCI-AML-5,5746,-1.2693781953137653
MDA-MB-157,6918328,-1.4439105140240134
A-549,19582717,5.001186234763697
EKVX,6917907,3.4798799799877536
KNS-42,9926054,3.077818601925372
L3.3,16720766,-1.973453330210062
SNU-620,15983966,-3.98973927502204
OC 314,6918736,-2.76707590658018
COR-L95,6917907,-5.619348954097505
OV-90,216345,4.557503031565118
NCI-H2444,5287620,-1.705454834606848
NCI-H661,1641662,2.9325574972427813
BT 416,53481919,3.772014168593692
MDA-MB-468,67156097,-2.5690939535091957
P31/FUJ,9935249,2.700947453739227
KPL-1,44543605,3.788385509320272
OCI-Ly3,6610355,4.050270094522318
HeLa,11497983,3.4795860013130757
RERF-LC-MS,262093,3.104487938727744
BT 112,4259181,0.804943209632055
HCC1937,5460769,4.797106987757637
JL-1,5328940,3.283584070994195
JHH-2,11609586,3.5233109903375324
T84,5287620,-3.4868053352746053
HPAF-II,navitoclax-piperlongumine (1-1 mol-mol),-0.3692043439038207
CAL-85-1,156422,4.407637361761503
SK-N-MC,148198,-7.75937089514698
UACC-812,3025944,3.7003704595595894
NB1,9929138,7.475182637248333
Panc 08.13,25227462,-3.0432391844588045
TYK-nu,216468,3.1359232580743517
COLO 684,9933475,2.0945985488976104
NCI-H660,135928012,3.227296461505481
SJSA-1,5746,1.3024871835779557
BCP-1,613753,2.5062223426071877
Hep-G2,6610216,4.162282260552703
A2780,2858523,2.134868506415456
Li-7,3854666,1.2438113999786788
L-363,44137675,2.3171455213974705
SaOS-2,56949517,5.721423210410403
TE-9,SNX-2112-bortezomib (250-1 mol-mol),-1.967569599444487
LoVo,4788,4.577300245187766
23132/87,73707398,1.3488452767175056
GOS-3,72376,-1.137393114335449
SK-MEL-24,44137675,4.216903314273553
BV-173,46907787,-0.9372629276794407
TE-4,1566236,3.823533230768045
ACHN,navitoclax-PLX-4032 (1-1 mol-mol),1.1006957302244051
BT 139,10231331,4.592628649226856
TC-71,54613361,-1.656462687635457
OE33,9903786,4.225835285233996
NCI-H889,49793307,-2.7059729970882835
MDA-MB-361,57519531,6.015380905127058
HOP-62,42642645,-0.4674089233275948
NCI-H1755,24797083,1.0996790754932322
COLO 699,6610355,5.229614512737251
Mino,89928392,-0.3907665293577761
U266B1,24748573,1.563486281064641
TALL-1 [Human adult T-ALL],5284373,1.3751759230786171
KHM-1B,17759555,2.7813398800723914
Mino,erlotinib-PLX-4032 (2-1 mol-mol),1.582344585689073
DU4475,135423438,2.3536121101855096
Hs 944.T,crizotinib-PLX-4032 (2-1 mol-mol),2.456568337646195
SW1710,navitoclax-PLX-4032 (1-1 mol-mol),2.8972721900832874
HEC-151,11612883,2.187289533777292
BT 159,11175137,2.8701043568539584
COV434,piperlongumine-MST-312 (1-1 mol-mol),1.2091195614548371
SNU-C2A,4917,3.185028518819387
ECC10,19582717,2.114216095306597
BT 159,46191454,2.8937190607863137
Rh30,1716436,3.173940157275495
SNU-620,9967941,3.4005170020967226
BT 228,119607,5.946705112032896
RPMI-8226,135411,0.5567590566750303
ZR-75-30,441298,5.3024146831752175
Hs 688(A).T,426756,4.465674433002211
TOV-112D,46191454,1.9297056777022656
NCI-H810,613753,2.870442166798808
SW1990,9952709,3.369520781827838
Toledo,9866186,2.95581531173507
HL-60,2113511,5.599239849419983
Li-7,15983966,-4.112314034913833
MHH-CALL-3,19582717,3.142248806673914
LMSU,ISOX-bortezomib (250-1 mol-mol),0.2979423367293473
LMSU,322968,4.855851656802344
OCI-Ly19,135398738,4.397087295299086
SYO-1,11214940,1.6199438492432858
NUGC-4,53232,3.215764034042361
NCI-H522,3136844,3.3827652175643577
SNU-878,5978,-1.8407322894711649
SUP-HD1,135421197,1.0608859931865553
Hs 766T,72376,-1.8833556873852435
IMR-32,tretinoin-carboplatin (2-1 mol-mol),3.3587712115879125
Caov-3,11640390,3.7284717449388287
COR-L105,54454,1.772071227552003
Granta-519,135659046,3.900512348834848
A-204,135411,0.2587270978260984
BT 504,24901704,2.3964418000494043
CAL-33,16065773,3.3483507603924085
BT 172,11977753,-0.140098037899927
KYSE-450,tanespimycin-gemcitabine (1-1 mol-mol),0.8586762777270994
CAMA-1,2749,1.3070174247420392
OCI-Ly10,3011155,6.333781468164236
LS123,serdemetan-SCH-529074 (1-1 mol-mol),2.367940502139348
KYO-1,57330099,4.018904259170195
Rh18,11977753,-2.3485167386333496
HuP-T3,9911830,2.533690069517969
Hs 822.T,selumetinib-MK-2206 (8-1 mol-mol),4.503087179282974
JHOS-2,9967941,4.018597433744319
HT-1197,11228183,2.2776172755734865
MHH-ES-1,44185566,1.6805607199657104
NCI-H522,568763,-0.6787143148403639
P-STS,702558,5.646629407977133
AsPC-1,15953870,5.362858272792295
Reh,168312962,1.862964883271888
Hs 746.T,crizotinib-PLX-4032 (2-1 mol-mol),-2.1840971365553212
A-375,selumetinib-navitoclax (8-1 mol-mol),1.5932207160610825
NCI-H322,119607,5.895499401916373
NCI-H211,6918736,-2.5815012244301294
RCC10RGB,selumetinib-UNC0638 (4-1 mol-mol),4.208062457345683
Panc 08.13,637858,1.5616639635325589
COV644,5287620,-1.9870609900332257
VMRC-RCZ,9926054,3.085597836740958
YAPC,54619267,5.29132207947154
SEM,9967941,3.0889750042554267
Panc 08.13,navitoclax-gemcitabine (1-1 mol-mol),0.5081575084947082
MDST8,387447,-2.914953377887094
NCI-H1435,23582824,0.9896591923004416
IM95,49867930,5.406663964801053
COLO 699,docetaxel-tanespimycin (2-1 mol-mol),-4.775430947377458
DMS 53,24779724,4.53912068548046
JIMT-1,25126798,4.34609373800797
SK-N-BE(2),16065773,1.5824642880292492
Mel Ho,selumetinib-UNC0638 (4-1 mol-mol),-1.1759843766890077
KMM-1,10074640,2.7249983302687495
P12-Ichikawa,67291369,-1.1010343757454433
NALM-6,3384730,0.1629174995836712
SK-LMS-1,5746,3.2197222747815877
COV362,969516,4.85936316550544
NCI-H647,72193861,2.413467221801852
HOP-62,5470400,1.633979056860879
SK-MEL-1,2729026,0.783016701629589
SNU-182,57519531,1.611227954291913
JHH-2,23635314,-3.3358877729036327
SUP-B15,969516,2.4402004351410014
Pfeiffer,107970,1.4317635231254673
SW1990,107970,2.5044307368694687
BT-20,11964036,2.1392362133647675
CAS-1,42611257,3.128700247904745
JHH-5,148124,-1.4571127407180036
HDLM-2,9929138,7.073059321939057
NCI-H1703,JQ-1-carboplatin (1-1 mol-mol),1.5748995560231345
23132/87,23725625,4.295302876587813
RPMI-8226,2828334,5.3483963274263795
KMS-21-BM,2945648,2.2193984348568776
GCT,5311,1.5498578651862118
SK-CO-1,984333,1.8899562330111348
KMS-27,25154868,4.068393562898578
OS-RC-2,5287620,2.5756240857016883
EJM,navitoclax-piperlongumine (1-1 mol-mol),0.8895676752169835
L-428,6505803,0.937044713122246
JJN-3,44566777,0.3098667439796325
SW1990,53325874,4.767228471561693
KMS-27,selumetinib-navitoclax (8-1 mol-mol),-2.014253215631696
HT-1197,46191454,1.9851325865474223
YD-10B,176870,-3.3712213999889022
NCI-H1666,107985,-3.5426960047273655
DEL,26596,-2.2766928538396916
UM-UC-3,selumetinib-piperlongumine (8-1 mol-mol),4.5733118696526045
NCI-H28,676352,2.754298974025784
OUMS-23,44493528,4.557464457918189
BT 428,3384730,-1.1186762550581884
IGR-37,156422,4.587034792202124
A-375,24785538,0.9028511515034798
DK-MG,2708,5.630816979409335
HCT 15,11612883,3.4482784206456905
EoL-1,3689413,-2.5778346492897266
DND-41,71304818,1.9592668643842597
Ki-JK,17759555,3.1326069580616926
Peer,11167602,0.4701356469892311
HeLa,6610355,4.947014583416358
SNU-410,644241,3.406569838152794
SNU-869,60700,-0.1525352007285265
DMS 454,3634881,3.439219980308735
SJSA-1,135398738,4.361331254567539
HCC1954,16038120,1.6499347624057177
NCI-H1092,11497983,4.878334634479546
MOLM-16,11964036,-1.0652317352248404
IGROV-1,44202524,1.8303703172382677
CHP-126,5282054,2.9819900316053647
KALS-1,56946209,-2.930940398987832
GaMG,crizotinib-PLX-4032 (2-1 mol-mol),2.2299445018712123
SNU-761,49793307,0.4471053048900162
HCC4006,46191454,2.058463381341843
YD-38,322968,3.862943250611184
RKO,24753719,3.882573791668401
CML-T1,12001922,1.44047939392769
KATO III,16725315,5.302651450306533
ST486,119182,-3.857205631074195
BC-3C,439501,-3.6854661122428896
MFE-296,2858523,3.006675892225523
GP2d,24180125,3.074858377776044
NCI-H2110,4521392,4.271379132375328
NCI-H1915,444795,4.8987813871468795
SCC-4,46174525,5.468041236479224
PE/CA-PJ15,tanespimycin-bortezomib (250-1 mol-mol),-3.0373663834156943
NCI-H510A,151289,0.4915146131816537
KYSE-30,6852167,3.4266052993567775
VMRC-RCW,46199207,3.113352919733118
DMS 79,4259181,0.3860900214886335
NCI-H647,46907787,2.2999063461602716
OAW28,9915743,2.8675584787684456
COV434,4261,1.742066410636485
CCF-STTG1,vorinostat-carboplatin (1-1 mol-mol),4.275224627796062
DV-90,9911463,2.614812777882286
Becker,53232,4.57215785181602
Mono-Mac-6,285033,-1.982838981659621
MCF-7,17759555,3.7313189596271426
BT 444,4261,5.46864708094424
NCI-H446,439501,-2.615106266936583
MHH-NB-11,3384730,-2.032869927708507
HCC1428,984333,1.5601434282797684
QGP-1,5281672,4.442273131919284
RCH-ACV,6450551,1.4655211052911383
MFE-296,15953870,3.156899619124077
KYSE-70,24821094,5.190593902676824
SNU-1076,656346,-0.393006409755213
Ci-1,387447,-4.618323196916918
NOMO-1,54618164,3.731990472759892
WM793,6505803,-1.695252066312567
HCC1428,44486219,4.324650889854325
NH-6,11214940,3.742575908487865
Hs 683,24753719,4.249788601430605
LMSU,53325874,5.502506435516271
ME-1 [Human leukemia],73707398,0.5585508807159069
RMG-I,25062766,2.4948816095081225
BT 139,docetaxel-tanespimycin (2-1 mol-mol),-4.169767352390419
SNU-182,6918736,-2.302359338636496
GaMG,57519531,5.530182721883481
ESS-1,JQ-1-UNC0638 (2-1 mol-mol),1.0012685328426527
KMS-27,135411,0.1575765990656979
T24,107970,2.9745778553622952
Hs 766T,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.2694834452640316
BT 228,11455910,0.8628346849534536
Lu-65,24748573,1.9267593359475736
A-549,tanespimycin-gemcitabine (1-1 mol-mol),0.5411570276169211
A2058,135411,0.6867578131570076
Lu-65,2746,3.448286012693329
DND-41,12003241,-0.2098098510645495
CAL-29,9936388,1.3417151621152168
SF539,568763,-0.1587178935899355
KP-N-SI9s,409805,3.6251119237162177
SF539,71304818,2.242612100692728
TTC-709,45279963,3.94888524082011
U266B1,135423438,1.4944799516316452
CJM [Human melanoma],2871966,1.4947404210895423
NCI-H1092,24772860,3.2138830329080563
VM-CUB-1,42642645,1.2937052816555008
BICR 22,9927531,5.395078942533075
ML-1 [Human thyroid carcinoma],52947716,-0.2471601623530622
MDA-MB-157,25022340,3.479219964634342
IGR-39,10074640,3.550165009829423
SNU-46,6917907,-5.597962154016494
LS411N,6918328,-0.170211770014818
NCI-H1373,10302451,3.0942478784962693
VM-CUB-1,219104,4.004850582156963
DU145,72193861,3.182117691668858
TTC-709,54618771,0.1325833030612315
RCC10RGB,navitoclax-gemcitabine (1-1 mol-mol),-0.0681716439191075
HCC1500,selumetinib-UNC0638 (4-1 mol-mol),3.968035032331931
SF268,3025986,-1.6692408491518906
LK-2,2733526,4.378378153683067
Karpas-422,327653,2.503082809882216
HT-144,73707398,1.5512400088188414
SUP-T11,71466380,4.043562427263979
VMRC-RCZ,11485656,3.731080366455795
TE 441.T,selumetinib-tretinoin (2-1 mol-mol),4.961039192171221
HMCB,3025986,0.04435044447406
MG-63,25150857,2.778559046553677
NCI-H1838,6610216,4.831533607411558
HuNS1,2828334,5.75800032931554
WSU-DLCL2,6610216,4.106084410539223
CGTH-W-1,16725315,4.680977404486081
BT 498,400769,-0.381234378827963
HuG1-N,24901704,4.7335605220214765
IGROV-1,676352,2.310492141650647
NCI-H1435,452548,0.8988769566987111
CL-11,445643,4.2294613663782705
BT 231,16722836,1.9952000932002232
KCL-22,16741245,5.064397632541855
Mono-Mac-6,9915743,0.3878185063656593
IM95,3503,1.9846116763375945
SNU-201,25183872,0.7366620506221063
CGTH-W-1,11609586,4.186343477447562
MOLM-13,11404337,-1.791363376051536
MOLP-2,151289,0.4438270924997064
IGR-1,3543504,6.049037053516601
RPMI-8402,11960529,3.6383383692562346
SNU-8,selumetinib-MK-2206 (8-1 mol-mol),0.7228558487827623
LoVo,216468,2.992200557668688
DMS 114,1750826,-1.6578824594297323
HOS,tanespimycin-gemcitabine (1-1 mol-mol),-0.3349460077955077
A4/Fukuda,25105715,3.290295740743095
