cell_line_id,drug_id,response
HCC1171,107970,2.4719782408323385
KLE,4261,0.7692438055073919
OE21,10184653,-4.387807743027572
HuCC-T1,44137675,4.436543989352114
SKM-1,3854666,-0.271294085602593
BT 112,24821094,1.850576537519091
Becker,6918328,0.7436877244681701
TE-9,89928392,1.1557768307587355
NCI-H810,6438330,0.5607569214830045
SYO-1,44607531,1.630623461730578
OV-90,44241473,4.729192324527891
SU.86.86,24856436,-0.0445829334413047
MIA PaCa-2,322968,4.188739410962973
CJM [Human melanoma],16720766,0.9448876760367174
SNU-1033,46907787,1.4215977745383968
TE 441.T,49836020,3.964912597269393
UACC-257,16725315,5.2101027312179005
EB1,9884685,-2.5216345274961585
KMS-34,9903786,0.5468687794140459
YD-38,selumetinib-piperlongumine (8-1 mol-mol),1.5896132857534184
COR-L95,23582824,1.713723586402061
SNU-407,6610355,3.99148737691627
OCI-AML-2,11404337,-1.0891062211328033
U266B1,5278396,3.4025210943862585
A-172,6450551,1.2561449299990903
EC-GI-10,216345,4.22627646615957
SNU-C1,24180719,3.313109061310517
YAPC,387447,-2.999100837413036
SCC-25,10231331,0.4590527217191406
SU-DHL-8,168313047,1.73107363924491
HOP-62,702558,5.5009425061549315
TE-10,11222830,1.916098077641739
Hs 940.T,23725625,5.958677093537918
NCI-H1155,327653,1.739205993239167
SNU-216,6610216,4.217598364125196
MFE-296,44491742,4.423113386396404
KP-4,44607531,2.2938853216764987
Li-7,11404337,-1.093112923264353
HEC-251,7326481,1.3029115771595288
SK-N-MC,44185566,1.0746411961408575
LN-229,44491742,4.497083507897472
BT 416,2871966,0.8669786136854574
A3/Kawakami,11507802,0.9681931846927482
BT 216,25150857,2.5723681705438883
WT2-iPS,11238147,3.7771315977760738
BT 444,52947716,1.076189013029095
SR,26596,-2.2070280953319283
TE 441.T,5351362,0.9223527014919144
SK-MEL-2,71304818,3.914661065987117
AML-193,24775005,3.602560196052679
LoVo,11485656,1.8604760547282393
NCI-H211,6918878,0.8883693609762925
SUP-T11,10296883,3.5958048269755114
LOU-NH91,17755052,2.4120102833965844
BT 139,24772860,-2.647640860337615
HT115,10113978,2.720418386784224
2004,9911463,3.209931377747237
L-363,44589607,2.6716171056573863
MDA-MB-468,24180125,2.6754361833338773
CAL-27,107970,2.069516948439653
NCI-H647,24901704,3.39987304300846
SK-MEL-24,56649450,4.339255238478809
Hs 895.T,ISOX-bortezomib (250-1 mol-mol),0.271564610334551
NCI-H2405,4261,2.3441015080229732
HCC366,6918878,4.087154951350268
RL,10127622,5.375586333144791
FTC-238,11238147,1.4145911858122406
Daudi,54618771,-0.114332288085178
NCI-H2081,54618771,1.045855982244366
NUGC-4,2749,3.19663087562609
NCI-H520,444795,5.008670344858
SW1088,3503,3.02130923491172
SNU-387,53392493,3.3960452355795208
NCI-H520,227681,3.678762294146965
Ci-1,15953870,4.141393899020612
OCI-AML-5,tretinoin-navitoclax (4-1 mol-mol),-1.191495191780958
KYSE-150,44607530,2.2565623629296274
COLO 699,44495899,5.380072943331965
HT-1197,3465537,3.2276782151604877
OVTOKO,5311,1.822379695986072
LS123,9935249,2.027322446683245
SUP-T1,serdemetan-SCH-529074 (1-1 mol-mol),1.668049433822106
HOS,24821094,3.789079912633781
OCI-Ly19,44491742,4.513227413160856
KE-39,136227331,5.536038659908766
H-STS,24856436,0.4197930634847036
DMS 79,67156097,4.703384620200776
JHUEM-2,135440466,0.8817545740336474
BT-16,11427553,2.323190639805204
UACC-62,148124,3.975689175155842
SNU-1079,72376,-2.6581102901208484
YKG-1,2746,3.802533592415727
NCI-H650,11175137,2.1275272821098445
A-498,5281321,-0.4472251536664238
Lu-99,445455,5.702324198585651
FTC-238,2113511,5.732259413810069
SR,15983966,-5.422375018922242
BT 248,57519531,6.254880017804167
NCI-H196,219104,4.963735754845671
DoHH2,vorinostat-navitoclax (4-1 mol-mol),-1.5098673985573512
OCI-Ly19,71680916,4.0001176434116115
OAW28,5460769,4.044755256654475
MOTN-1,16736978,0.5713435451768489
JJN-3,54619267,3.894716337021748
KMS-28BM,151289,1.6627477972565845
NCI-H747,docetaxel-tanespimycin (2-1 mol-mol),-1.8229095126903545
J82,carboplatin-etoposide (40-17 mol-mol),2.8940573693033422
SEM,451668,-2.438792361971123
KP-4,675434,4.172438441595691
Ki-JK,4521392,4.088070223074719
KNS-81,54626689,4.933838460637069
SK-LMS-1,6918638,1.135857739605079
L-428,49793307,-3.575571016490055
SNU-407,56649450,2.3379977901812574
HSC-3,11507802,1.06595538315282
SW620,9549297,0.4104548156292714
MKN74,2858523,2.9533485157192434
LS411N,53232,4.5193815700089655
NCI-H2030,16725315,4.8179667053556345
COLO 678,24785538,-0.3004563192370333
EoL-1,44566777,-0.6366066148638891
BT 245,68056272,3.625560234921114
LCLC-97TM1,3062316,0.5973926668956511
HEC-265,selumetinib-MK-2206 (8-1 mol-mol),5.02526863212191
SK-N-MC,119182,-3.2785302891184394
8505C,9915743,3.019446627889447
Tm87-16,49766530,0.8637146059158625
COLO 792,16038120,1.7956786812784546
OE33,148198,-2.7707811749574196
DV-90,46843906,1.5273710296699656
VMRC-RCZ,selumetinib-UNC0638 (4-1 mol-mol),5.0961399331891295
SNU-886,docetaxel-tanespimycin (2-1 mol-mol),-1.966397975894796
SU-DHL-8,piperlongumine-MST-312 (1-1 mol-mol),1.1156657172729538
Tm87-16,216345,2.0714403819568408
DMS 114,11625818,4.413979221586553
NCI-H508,16065773,3.24403007835988
42-MG-BA,10184653,1.814218952668566
PANC-1,56973724,4.36812704495413
SK-MEL-5,375860,0.3634288608432608
Panc 03.27,1750826,-0.4453278853657903
HCC2108,11175137,3.2094968416883827
SNU-8,36314,-4.300047746226618
HuT 78,6918638,-1.8650927856269544
NCI-H1693,JQ-1-UNC0638 (2-1 mol-mol),0.5080161771188252
SW1710,1750826,-3.039548763811721
TF-1,5460769,4.30978412133691
HCC1500,4378219,1.8377088226049565
NCI-H1341,46926350,-6.117833817798342
SH-10-TC,387447,-4.92778108245121
JVM-2,23635314,-2.727820046372643
Hs 688(A).T,4378219,1.869537278848524
OPM-2,387447,-6.258797979541162
MEC-1,3384730,2.1588165158584114
NCI-H2171,5287620,-0.0573950216422359
JHOM-1,16038120,1.1787056122820931
NCI-H1650,9911463,3.9017952806831313
SUP-HD1,5291,3.7482437728514344
SW620,44819697,-2.185821704545268
SNU-1214,71304818,2.138044493448437
SIG-M5,5278396,3.751999447758836
SU-DHL-8,52947716,-6.1379264779057925
RD,11507802,0.93840974519276
Hs 888.Lu,54619267,4.35185325715219
MES-SA,navitoclax-gemcitabine (1-1 mol-mol),-2.7916173391308927
OCUM-1,46215462,1.3478268150212325
COR-L95,11396600,3.695258257335492
NCI-H1395,navitoclax-PLX-4032 (1-1 mol-mol),3.577675870608842
Hs 940.T,5278396,3.775558083304176
LAMA-84,44241473,4.323168795816793
MOLP-8,984333,1.0413549547234568
SNU-449,44491742,3.9284370838515903
SW579,11317348,-0.2338481097683531
TM-31,285033,-1.1039010220976606
KPL-1,56973724,3.257189577137636
GB-1,6917907,-5.593788438216154
OE33,selumetinib-UNC0638 (4-1 mol-mol),3.180599015528826
HEC-151,23582824,1.8104263678243615
KNS-62,5282054,3.6857433757312377
BT 139,3062316,2.4169193568594474
HCC1954,54618771,-0.9668163478355224
CAL-120,2130404,3.212486184990319
D283 Med,6914657,-8.666743136315109
CAL-12T,11214940,1.486382173600319
KMBC-2,1716436,2.8982733087308095
TE-5,60700,-2.8553760662101033
BICR 56,6852167,2.49326983244998
Lu-65,9956119,4.2489471675785975
TE-15,9444,4.167765632206863
MPP 89,16038120,0.1201044132613926
BICR 16,71751553,4.300063763079023
SK-N-DZ,10302451,2.4315640963811496
NCI-H810,135984461,4.558480725303822
SW579,6917907,-5.647655217934672
MKN74,11964036,1.4955773289776328
SK-N-FI,1716436,2.64126523998074
Pfeiffer,4477,-0.5550527419764019
Capan-1,26596,-0.6895285509385911
HCC1500,2742550,3.2494473825713026
WM1799,16038120,2.2832772428112436
SNU-685,5287620,-2.183375488853988
SNU-308,54619267,4.081885658033266
SET-2,676352,1.571456304153482
KMS-12-BM,24797083,1.2365117165456094
NCI-H1341,4259181,-4.062950123550263
HL-60,126941,-4.661055605013921
SK-LU-1,sirolimus-bortezomib (250-1 mol-mol),1.1916216925923933
PSN1,5328940,2.8643663325376987
MDA-MB-361,15953870,3.3089377800270876
Kuramochi,25154868,5.058398042641629
HCC44,3038522,3.5544267155391935
TE-1,JQ-1-vorinostat (2-1 mol-mol),1.317848163009912
RPMI-8226,44543605,5.685857359089322
JHUEM-3,5281321,-2.8187581600056526
OUMS-23,135398516,3.155764850968628
AsPC-1,42642645,1.2436203489585118
NALM-6,135398516,1.2855685232872571
L-363,9884685,-0.4512111156416696
OVTOKO,9907093,4.644971374702061
KP-N-SI9s,11964036,0.3747553793600126
CAL-29,135411,0.64036151747723
Hs 729.T,10385095,0.8500631053471632
COR-L88,219104,2.3095104788736784
P-STS,11175137,3.7558944152299873
WSU-DLCL2,2858523,2.6123561680936955
KCL-22,613753,3.3766144890001177
SNU-475,4521392,4.340443058056681
SUP-HD1,6610355,3.2671937294283726
FaDu,168312962,-2.238672133195453
TT2609-C02,vorinostat-carboplatin (1-1 mol-mol),4.018278627928117
SW1783,73707398,1.417049584359394
HCT 15,crizotinib-PLX-4032 (2-1 mol-mol),1.490201510434956
YD-8,11485656,2.558902022570011
A-172,136227924,1.9508876589720905
BT-12,5329102,2.3108559882202053
Caki-2,3136844,5.101109611661823
EFM-192A,54639665,5.165933724638737
BT 328,11257553,2.5148124289145217
NCI-H841,navitoclax-sorafenib (1-1 mol-mol),1.348446925796053
OCI-AML-5,67291369,-0.0530382994159267
Pfeiffer,107985,-4.631435651721851
HCC1438,5291,3.7308733366938887
COLO 678,568763,0.8476697329644514
MM1.S,6918736,-2.225977964273826
NCI-H522,5566,3.055916396278747
PC-14,BRD-A02303741-navitoclax (2-1 mol-mol),2.254377627302129
COR-L105,46199207,3.6604959991625825
Granta-519,5311,0.5114694341413046
OAW28,4096211,1.5501495805084426
HuT 78,11964036,-0.1137295311814781
KMS-27,17755052,2.27081295525487
647V,tretinoin-navitoclax (4-1 mol-mol),4.841792733141725
OAW28,71466578,4.4029072721322455
NH-6,selumetinib-navitoclax (8-1 mol-mol),2.1112381135486387
SCC-25,568763,0.3541587148979058
OCI-Ly19,4788,5.638873471352276
TOV-112D,262093,2.6540269134796213
SF268,16725315,3.2386154673023184
MM1.S,49850262,1.6998908770625267
SUP-HD1,24821094,2.9219537743552073
EKVX,24748573,2.2744575139501344
Becker,16013152,6.289892146912785
CHP-212,44137675,1.82018000392081
OAW28,1716436,3.318226269910468
HCC44,49793307,-3.8001185931614754
BICR 18,1716436,3.59350599821715
J82,439501,-1.5072353700594
Granta-519,44137675,2.975150065736677
BT 172,24797083,0.5774698951866429
LN-18,3503,2.897557294198573
T-47D,107985,-3.0431317154238564
KP-2,44491742,3.9373322425213138
CAL-85-1,73707398,2.240426052352089
TALL-1 [Human adult T-ALL],46843906,1.411638802525559
A-375,11175137,2.920801389970365
BT-12,11238147,4.668702205101772
SK-MEL-24,4477,0.3010064568906791
HT-144,3384730,3.8601044512235902
OCI-AML-3,119182,3.203619046714375
KATO III,107970,2.4596354159707827
UO-31,selumetinib-BRD-A02303741 (4-1 mol-mol),2.8017816303068437
MG-63,selumetinib-BRD-A02303741 (4-1 mol-mol),5.957190095047904
LS180,alisertib-navitoclax (2-1 mol-mol),1.1962644272537857
BT 440,11612883,1.9332300032308292
SBC-5,5280436,3.662085558148715
NCI-H1869,selumetinib-PLX-4032 (8-1 mol-mol),5.131478254724962
HCC1500,9933475,1.9677534910437375
HEC-108,136227924,3.134071919213167
SNU-1214,3854666,1.2717797575016767
NCI-H2291,1750826,-1.2564819272302932
786-O,168313016,4.441158744193567
OVISE,erlotinib-PLX-4032 (2-1 mol-mol),3.714460286615586
LMSU,9926054,1.9493229998791417
BT 416,71466578,4.168431688364057
KALS-1,753704,6.164228266085961
BT 340,5287620,-2.140370495073102
BT 328,5494449,3.740729289137561
HT-55,10074640,3.1260001724193818
A-204,46224516,2.5548480430475347
CMK,123631,3.2778966950304267
HSC-3,72376,-2.5245503337218596
HEL 92.1.7,5281321,0.5854947992136448
RT-4,6450551,2.2362160436961314
IGROV-1,25183872,-0.4560099928976716
NH-6,selumetinib-JQ-1 (4-1 mol-mol),2.318236461290304
MDST8,BRD-A02303741-navitoclax (2-1 mol-mol),1.0671280155352338
SJSA-1,46191454,2.9775106069863138
MOLM-6,100016,5.4880920806856865
KP-2,9884685,3.910318291012164
KCL-22,136227924,2.6502010503693016
TCCSUP,4259181,1.0116551093848198
MIA PaCa-2,54596558,4.174983268743628
L-540,24180719,3.424167945886372
RERF-LC-MS,3062316,3.070306969339253
8305C,176870,1.9723183796725756
SaOS-2,49867926,4.146129188416838
NCI-H1792,159324,5.06662867697722
HT,36314,2.411434286531017
RPMI-8226,5311281,1.1007380991801343
OV7,12001922,1.836891134789565
SK-MEL-31,selumetinib-UNC0638 (4-1 mol-mol),5.384132844342696
HSC-4,31703,-2.446577735650292
BICR 6,637858,2.1920881342545773
SU.86.86,54613361,1.7118264609301508
TUHR14TKB,5328940,2.0909209870479537
HT115,11427553,2.0653708531205557
K029AX,12003241,-1.6892437749493532
TE-6,9935249,3.4314047332936264
RERF-LC-Ad2,11167602,5.947765325830758
SNB-75,119182,4.01059420491511
Panc 05.04,12003241,-1.2094626899686458
SK-MEL-30,serdemetan-SCH-529074 (1-1 mol-mol),2.165568197647389
HuP-T4,9956119,2.859760508440676
PaTu 8988s,selumetinib-piperlongumine (8-1 mol-mol),2.380469190147341
SNU-1033,BRD-A02303741-navitoclax (2-1 mol-mol),3.0862137384300015
BT 228,15547703,3.0570658580213954
ME-1 [Human leukemia],11214940,0.8760411790277721
P31/FUJ,11455910,0.7543092217738059
SNU-869,10302451,3.2820222285741134
OAW28,5311,0.8600755425080211
SNU-1,72734382,4.848975536055939
MHH-ES-1,3503,1.3526708879672638
MKN1,6918837,-1.988883342097649
SK-HEP-1,219104,4.349330089087446
Hep 3B2.1-7,selumetinib-BRD-A02303741 (4-1 mol-mol),2.249491244384491
P3HR-1,9915743,1.4210240305197754
VCaP,5311281,0.9580923385704035
L-428,426756,4.954564937504216
NCI-H1869,54618771,2.934235316942264
KNS-60,135411,0.1268551704824933
HPAF-II,5351362,1.021109695987181
KYM-1,57330099,4.03214306109354
KMS-11,2742550,3.0552231561161447
KMS-18,54639665,4.4302920956465055
GP2d,11404337,0.3964770765746153
C2BBe1,selumetinib-MK-2206 (8-1 mol-mol),1.6279614416409705
SNG-M,5978,-5.163396445831017
KMM-1,3384730,4.360997149998842
NCI-H1563,6610355,3.5021513516792933
T3M-10,148198,-1.9174912256431331
CAL-12T,6623618,2.007660279331204
RPMI-7951,66890843,4.6499131615758635
L3.3,65628,4.284850303510067
TC-71,9911830,2.32382211110597
SNU-407,44589607,2.650845605619507
SK-LU-1,JQ-1-navitoclax (2-1 mol-mol),0.5218437427769349
OV56,25102847,3.902806062925813
JHH-2,navitoclax-pluripotin (1-1 mol-mol),-1.8672286417468444
T84,6610216,3.707288952645697
MCF-7,439501,-2.51567390987342
NCI-H2009,5311281,-0.1357038590739554
BV-173,9840324,5.564325385704532
5637,6918837,-3.3628530724221113
ST486,9926054,1.8361941441765457
Kasumi-1,UNC0638-navitoclax (1-1 mol-mol),-1.6460218253730017
L-363,54619267,3.7714940990283288
KMS-26,16722836,-0.5250016445807598
Hs 934.T,2733526,2.900788784276536
JHH-4,148198,-4.065659017093723
BT-12,4261,1.9904556183476336
BL-70,selumetinib-GDC-0941 (4-1 mol-mol),0.4791238256413206
HD-MY-Z,72734382,4.7092061989643765
Rh18,7326481,2.557132750331446
SK-N-MC,24180719,3.744362662869468
Hs 578Bst,7251185,1.8563642120213144
HCC2218,49766530,-1.6679502221604972
DU145,9825149,3.729213021484071
Daoy,11609586,3.68505492200152
NCI-H1184,12001922,1.2105425311897628
LS1034,9927531,5.052618610074112
Hs 936.T,11404337,0.4334403969580954
QGP-1,409805,3.7704201197308578
NCI-H2405,9866186,0.1153299384411533
P31/FUJ,44819697,-1.8374306821299025
KYSE-70,ISOX-bortezomib (250-1 mol-mol),1.0092839144289247
LP-1,44202524,1.1062906748723706
JHH-5,erlotinib-PLX-4032 (2-1 mol-mol),1.8072519076639555
RERF-LC-Ad2,tanespimycin-gemcitabine (1-1 mol-mol),1.644525077585294
P31/FUJ,5281321,-2.503740446113486
A-375,5566,2.8961961951569113
NUGC-4,10302451,-0.3779920067585693
GSS,24964624,1.2664902184830518
NCI-H2196,JQ-1-navitoclax (2-1 mol-mol),-1.246024702980578
DOV13,selumetinib-JQ-1 (4-1 mol-mol),5.706841821977817
Sq-1,3025944,4.486230610752038
LS123,568763,0.1708169762166067
SH-4,168313200,3.5127580598255026
BT 428,BRD-K55473186,4.152685201590297
GaMG,36462,3.666925262154629
HCC1419,4378219,1.9741792268051543
MKN7,navitoclax-piperlongumine (1-1 mol-mol),0.9850560553869556
KMS-11,6918289,2.9123327700381583
KE-97,11485656,-0.8260984210127809
Hs 746.T,24821094,3.464925750924337
L-1236,11404337,0.7595432314307335
HuH-6,navitoclax-birinapant (1-1 mol-mol),2.6991365022878044
NCI-H810,4578,4.477918679589658
HEL 92.1.7,docetaxel-tanespimycin (2-1 mol-mol),-2.776327259036892
CJM [Human melanoma],2708,3.472800151523908
PaTu 8902,25150857,2.644837375624729
LMSU,3634881,3.35269539341832
KE-37,11234052,2.817939689481374
RKN,452548,0.7515073582009456
EC-GI-10,5394,4.113949945439109
NCI-H23,24772860,-3.217864764201672
SU-DHL-6,322968,0.8712022459195665
MV4-11,16736978,-0.396002358562379
HuNS1,675434,3.930981650044364
Becker,10184653,1.6824622119630197
SK-MEL-3,selumetinib-MK-2206 (8-1 mol-mol),2.648820877835553
Hs 822.T,57330099,4.411853946683935
SNU-840,4378219,4.702756727484071
TE-15,4521392,6.17609826401505
LOX-IMVI,3689413,-4.023880524547255
SNU-503,46926350,-4.03251378312178
HD-MY-Z,327653,3.7321262442272567
SEM,10322450,3.0556839954997685
DB,25150857,1.6656796912120415
OVCAR-8,72376,-1.9560209089742888
5637,262093,4.0544390012856235
MHH-CALL-3,4521392,4.322885252147619
EC-GI-10,322968,4.807703488386903
KYSE-520,JQ-1-UNC0638 (2-1 mol-mol),3.4721417872209774
JHH-4,navitoclax-pluripotin (1-1 mol-mol),-0.7360437192031394
HCC2108,135411,0.8115668550852202
BV-173,46398810,1.4312956903660825
SNU-466,46191454,1.6581502643218335
HSC-2,24772860,-2.6910620449365688
KYSE-180,5351362,1.0664205921449423
OVCAR-4,11612883,2.9895800530998455
Malme-3M,11178236,-0.2681282828777875
Pfeiffer,9826308,-1.07336316915787
NCI-H23,168313200,3.938630562254836
Daoy,selumetinib-vorinostat (8-1 mol-mol),2.406498201434062
EPLC-272H,2746,3.4040670746589523
HT-29,72193861,3.4778256963152248
AGS,44185566,2.5721740449615824
TE-4,4259181,-3.177196127545685
Daudi,445091,3.707432883595851
T98G,navitoclax-sorafenib (1-1 mol-mol),1.3366436175865406
CAL-85-1,156422,4.407637361761503
Ri-1,3025986,-1.4888288278969202
HCC1954,2828334,6.169917991433011
QGP-1,carboplatin-UNC0638 (2-1 mol-mol),4.007638166030009
BT 131,9926054,2.1358376599970397
NCI-H1105,89928392,0.7340187146396281
NCI-H1869,BRD-A02303741-navitoclax (2-1 mol-mol),4.182842091007419
HSC-4,12003241,-0.0373048915881231
BT 145,5282054,2.7699936007784385
BT 164,72193861,0.3050152449529543
KHM-1B,44507138,1.4720976685290608
SW48,151289,-0.0884278513227002
HCC1171,9549297,3.6879734103712782
NCI-H1299,57519531,2.1124750571792914
KATO III,JQ-1-carboplatin (1-1 mol-mol),1.5255725604391266
JHUEM-7,10410894,4.599491297270876
UACC-257,675434,4.287463486768985
MKN74,51039095,3.4230321531605563
Namalwa,3062316,1.228247623122234
MOTN-1,24797083,1.368450551926093
TE-11,tanespimycin-bortezomib (250-1 mol-mol),-2.7748536147542167
COLO 800,387447,-4.888149681631436
SNU-308,3854666,3.849126427296356
ESS-1,16722836,2.4138886266191086
MOLP-2,3854666,0.6548902093634233
Peer,44137675,4.2459102696028665
MDA-MB-231,53232,1.2176917859533842
COLO 201,216345,4.472370572646169
Ku812,24180719,2.5562197151601413
Hs 839.T,219104,4.6291457007164585
SU-DHL-1,54618305,4.34503505735179
HCC1937,11238147,3.66181088231002
HCC2279,selumetinib-JQ-1 (4-1 mol-mol),2.0805029001286517
NCI-H520,5291,3.5780605852193372
T3M-10,46174525,5.104879024432714
HCC1438,11222830,1.2733316338197471
HEC-1-B,11612883,4.235628867457831
OV56,5738263,4.302101376017702
DEL,3385,-0.1599850610527632
HEC-6,5311,-0.0289083103812914
OE21,54626689,4.586584726224223
A-375,6852167,3.704250523230319
CA46,644241,2.374325583681648
BT 216,11317348,1.794789689568767
Hs 746.T,216239,1.9130898781572807
SUIT-2,9935249,5.647291906272881
NCI-H1666,9911463,2.79017781981442
TE-5,441298,2.662944995906374
KYSE-30,tretinoin-carboplatin (2-1 mol-mol),4.889482322281075
JVM-2,151289,0.6441622306631438
KYSE-30,44185566,2.929833316946886
U-CH1,6918837,-2.9845724929362167
L-428,JQ-1-MK-0752 (1-1 mol-mol),0.2827722792162354
OAW28,5311,0.8600755425080211
NCI-H1435,54618164,2.9434068497251147
LS411N,25195348,3.7393125277208608
SNU-1272,UNC0638-navitoclax (1-1 mol-mol),1.3009701153803632
JHOM-1,6918837,-1.383208321460098
Hs 888.Lu,31703,0.2964980393710573
OCI-AML-3,4917,2.5442971693641883
CAL-78,637858,1.6758422163434077
NCI-H1581,7326481,1.7816926064466825
NCI-H1755,erlotinib-PLX-4032 (2-1 mol-mol),1.506025382860101
COV434,11640390,2.738444652712631
IMR-32,17755052,0.9241650367949554
SNU-C1,374536,3.297525921451146
U-251MG,25183872,-0.5294744568584446
SNU-1105,4917,3.197619935572162
CMK,serdemetan-SCH-529074 (1-1 mol-mol),2.7514226405836757
OVTOKO,16038120,1.7171361499127618
TCCSUP,9952709,2.608000071984436
NCI-H810,44607530,0.9761594206763152
SNU-1076,9935249,5.6817063643724826
SU.86.86,159324,3.460908276663124
U-937,168313016,5.149453664972447
SNU-626,6623618,2.2547237565539797
769-P,135398516,3.1377698276410846
HCT 8,selumetinib-piperlongumine (8-1 mol-mol),4.039898428648626
Hs 294T,11609586,3.0304600295176756
MCF-7,54143018,0.7135531902001968
