cell_line_id,drug_id,response
Panc 08.13,selumetinib-PLX-4032 (8-1 mol-mol),4.026357045628953
BL-70,445091,3.026839890200595
HT,135398516,0.369024718192153
ECC12,2113511,6.247471088804372
WSU-DLCL2,11178236,-5.203708586745357
SNU-503,9956119,4.345439283956033
SK-MEL-2,11717001,1.6786604192843333
TE-8,26596,-1.186583847807299
NCI-H520,11612883,2.2531239690973335
JHUEM-3,6918638,0.235039867332202
RVH-421,3503,2.6063784126022247
KHM-1B,11222830,0.8303711779930824
Hep-G2,67291369,4.476639132471762
Calu-1,docetaxel-tanespimycin (2-1 mol-mol),2.1903012722048247
KATO III,24785538,1.19680619833287
VMRC-RCZ,9911830,3.099943996543876
SNU-1033,54143018,3.812965937787427
BICR 31,15547703,3.2095649219178006
SR,sirolimus-bortezomib (250-1 mol-mol),-4.8079752577906625
NCI-H1915,753704,5.753386335184623
GMS-10,89928392,1.1122325281180818
LCLC-97TM1,25183872,-1.9138026924081315
AN3-CA,984333,-0.6376607681335268
EC-GI-10,9823820,3.765252573316478
SNU-1077,219104,4.067743553544223
KNS-42,4477,0.8351658631178934
DOV13,168313047,2.432436974327648
SNU-601,637858,2.21692805887622
DMS 79,9825149,1.535316945694882
HCC78,4917,3.7466780806794366
GP2d,53325874,4.291105221346407
Caki-1,navitoclax-gemcitabine (1-1 mol-mol),-1.184121579252997
KMS-21-BM,5282054,2.5454084081854083
GOS-3,selumetinib-PLX-4032 (8-1 mol-mol),5.581542151485772
NCI-H838,445643,4.122235407981648
OVSAHO,44589607,2.506421060115749
HL-60,54618771,-0.823810735668653
HCC1428,3081361,3.1708344266675783
EJM,24180719,3.679957283710777
CAL-54,644241,2.4540588983104628
BT 231,9825149,1.737111458062006
NCI-H1694,11656518,1.3373102108249575
Panc 03.27,2949965,2.630151083845868
G-401,6917907,-5.905222634362146
NCI-H1869,selumetinib-GDC-0941 (4-1 mol-mol),2.116437467611717
KNS-60,piperlongumine-MST-312 (1-1 mol-mol),1.6232347717195912
CCF-STTG1,5746,1.2429599320195217
U-BLC1,216239,2.001843707595396
NCI-H446,8515,3.948412073118329
MKN74,6852167,3.3368691353125604
8305C,71680916,5.277496800354721
A-204,12001922,1.2747075164963704
EKVX,JQ-1-MK-0752 (1-1 mol-mol),3.7047158203309114
COV434,444795,5.643905455381125
MHH-CALL-4,66577038,1.3845184011345664
COLO 205,6852167,3.347119164765525
697,11228183,-2.1118908592587906
COR-L51,135411,0.9587849168943487
Daoy,54618771,2.692188489844714
HOS,25262965,1.2282287045025484
NU-DHL-1,36314,-4.32042645892424
RERF-LC-Ad2,409805,3.938022823911279
JMSU-1,24951314,1.2267682690113686
OCI-AML-5,107970,2.8114256045372
BT 131,24748573,2.4872931574492325
YH-13,262093,3.0071094341497826
SNU-1079,ISOX-bortezomib (250-1 mol-mol),-0.6963228452100961
HEC-265,navitoclax-sorafenib (1-1 mol-mol),-2.193048345987404
TE-5,24779724,4.3731418653710445
BT-474,73707398,1.0474698976362606
BICR 18,73707371,5.023393077953448
JJN-3,9936388,-8.876764475546423
L3.3,10427712,3.981964931961501
BT 131,selumetinib-JQ-1 (4-1 mol-mol),2.4613713362199485
HuH-6,56963564,1.848968297204233
KP-4,9956119,3.912879801668201
Hep 3B2.1-7,5311281,2.4201746510263495
OCI-Ly19,44137675,2.3679558923660333
HCC202,54618305,4.256678019929169
QGP-1,3689413,0.2348303758640308
WM1799,JQ-1-vorinostat (2-1 mol-mol),2.027328785814649
Hs 888.T,227681,3.814372401769431
JVM-3,24964624,2.23021086480257
MHH-CALL-3,9936388,-0.8161492964940873
SK-ES-1,123631,1.9210008299605563
NCI-H2170,2828334,6.213844320345362
Ki-JK,654092,-1.8847547855970908
KPL-1,JQ-1-UNC0638 (2-1 mol-mol),3.4480764849998136
EHEB,JQ-1-vorinostat (2-1 mol-mol),0.2631441629277845
WSU-DLCL2,4477,-0.5776541942342883
NCI-H1395,54626689,4.483963070109989
SK-MEL-28,9926054,3.4888277398466765
NCI-H1703,3038522,-1.4485188030138978
SK-N-BE(2),89183176,4.025936153433831
TE-8,erlotinib-PLX-4032 (2-1 mol-mol),2.8822308472694296
KMH-2,sirolimus-bortezomib (250-1 mol-mol),-3.0653636595991203
GSS,25105715,2.3251299061773505
HEC-151,25102847,3.323993310168594
SNU-C2A,25195348,3.931936606394857
NCI-H1693,71680916,4.8871911467302915
Panc 03.27,11964036,2.127043252669254
SET-2,44632017,1.0717539740379156
NCI-H2444,erlotinib-PLX-4032 (2-1 mol-mol),3.407876784326665
NCI-H146,46943432,1.2283557348915184
RERF-LC-MS,10296883,4.230661493555322
HOP-62,44489675,3.779587884252509
TCCSUP,216345,4.067577836181339
LOX-IMVI,JQ-1-navitoclax (2-1 mol-mol),-0.2975432016647751
A-549,65064,5.107242009945872
JURL-MK1,3136844,4.063255571879247
BT 440,25154868,5.23626395790397
NCI-H747,44589607,2.380976469449295
Rh18,2126,3.7507677991308896
PK-1,1641662,3.9468527121638126
KNS-62,60700,-0.877430631275627
Karpas-299,135984461,4.585524824228754
YH-13,44632017,0.8741642499289622
COLO 800,7251185,2.566613756587236
TYK-nu,11238147,3.034195914199036
MKN74,445091,5.814611588825159
CCF-STTG1,navitoclax-pluripotin (1-1 mol-mol),0.4385333416223034
HT-1376,24951314,1.6591427002780594
Malme-3M,6918837,-3.262755068378044
MDA-MB-157,UNC0638-navitoclax (1-1 mol-mol),-2.9600993667864275
HCC2218,11494412,1.7192366491368396
P31/FUJ,SNX-2112-bortezomib (250-1 mol-mol),-3.0882098716957223
HCC1428,23582824,1.6235025787292612
OCI-M1,10127622,4.826612611852515
SF539,613753,3.180215487125264
TE-14,54678924,2.4580217895933334
SEM,11507802,-0.3844502911192904
Sq-1,51039095,3.563604957977457
TALL-1 [Human adult T-ALL],11717001,4.344913049753306
EM-2,24889392,1.2704251631454568
EFE-184,1750826,-1.05665068568379
KYM-1,4521392,4.196594980437678
CMK,3025944,3.943459188931908
Capan-1,5287969,-2.0319560456354555
UACC-62,42611257,0.686575915264972
NCI-H1563,4917,3.406576015195549
SW1417,19582717,3.228718085604025
SNU-685,702558,5.253515180567932
SU-DHL-4,4917,2.5995905587906853
GI-1,3062316,1.4152443579229637
SNU-C2A,16720766,1.7064080314575911
HCC2108,31703,-0.3826417360031045
TE-9,135984461,4.389815989870175
FU-OV-1,3825829,3.720797122696784
A-204,2126,4.026379598566939
KMS-18,54143018,-0.6182197455935705
A2780,676352,1.788840905955693
PSN1,9825149,3.4343301490058753
NCI-H1703,16722836,1.1573786667389148
TF-1,15983966,-4.209278123156608
JURL-MK1,54619238,5.244270492199122
SNU-449,4477,0.3396527753410003
RVH-421,445091,4.427789221922057
MPP 89,10296883,4.223562446240864
Rh18,17759555,2.4622614472464077
JM-1,285033,-4.464347137363986
OVCAR-5,11152667,-0.1360191619178498
MV4-11,73707398,-1.799925362976645
KMS-21-BM,9929138,2.832243377547389
Hs 934.T,selumetinib-vorinostat (8-1 mol-mol),5.598638890689216
Tm87-16,11222830,1.6662030036154196
RERF-LC-MS,44566777,0.4059341966526995
TF-1,JQ-1-MK-0752 (1-1 mol-mol),1.035804340993787
HCC1500,5287969,-0.1960949732639439
JeKo-1,53245473,3.5595370342095145
TE-4,4917,2.449589437024591
BT 416,168313200,1.511876706612717
CHP-126,navitoclax-piperlongumine (1-1 mol-mol),-1.001272330885309
Hs 294T,serdemetan-SCH-529074 (1-1 mol-mol),1.7147575864900098
MKN1,9915743,2.5735660173658323
BT 131,60700,0.035621412215838
CAL-12T,9907093,3.5991090089055877
NB1,4096211,1.1983779949940927
HCC1588,6917907,-6.189386420121389
HeLa,24951314,1.668440326189197
BT-20,9549297,3.1562113364608515
SNU-C1,1239801,3.711615265634824
CHP-212,10385095,0.0488360201020664
CAL-51,11964036,0.7531640395115359
SNU-626,carboplatin-UNC0638 (2-1 mol-mol),3.477637385633104
LAMA-84,375860,-0.4537383385412094
NMC-G1,6610216,4.832544305447151
JHH-5,2858523,2.9825443204557547
A2780,6438330,0.9178294762259074
OAW42,1716436,3.6467595531417833
HEL 92.1.7,9884685,1.1070075347275754
KE-97,6914657,-6.329083840463096
HCC-56,25150857,3.000370961460754
WM1799,selumetinib-navitoclax (8-1 mol-mol),-0.2332592718093626
JHH-2,9549297,3.680085933187664
YD-15,156414,-0.6443248940127515
NCI-H1184,9840324,5.4733932573087865
NCI-N87,11609586,1.5678533381622328
HCC2218,46224516,2.8034252567283557
NCI-H841,11507802,0.5766160894658017
HEC-59,5746,1.4655214918589947
OCI-AML-5,alisertib-navitoclax (2-1 mol-mol),-1.6392491160576177
LS513,3062316,2.163965406617562
SK-BR-3,selumetinib-piperlongumine (8-1 mol-mol),3.094008889152291
A4/Fukuda,51037431,0.9928208538339424
HSC-4,9887053,4.087399127765092
KE-37,15983966,-5.7006712920243094
KALS-1,73707386,3.625166654480883
KP-2,46191454,2.0832355609606497
SNU-449,24951314,2.758293516562198
BT 271,4259181,0.1680419141045905
DOV13,72376,-2.712311165090781
LK-2,9903786,3.191424869539257
P12-Ichikawa,36462,-2.2820035892706345
BT 286,5460769,1.8515527065353563
DAN-G,36462,1.1415877491353317
TOV-112D,54613361,-0.8730306672656187
NCI-H727,3815108,3.498449156165097
NCI-H1650,5351362,1.6459912556046057
SU-DHL-8,52947716,-6.1379264779057925
SIG-M5,25154868,5.104337340213121
COR-L95,65064,3.24172080303354
PK-45H,24797083,1.8251653391409224
OC 314,36462,0.0152019987062778
BT-20,126941,-4.14245284448656
SNU-410,159324,4.304183383322186
HDLM-2,9826308,-0.1129022949234974
SK-LMS-1,6450551,3.8959522130422135
SK-N-MC,374536,1.5956069670104858
786-O,57519531,1.949651818963676
SNU-C1,selumetinib-tretinoin (2-1 mol-mol),-2.7757613793102673
IPC-298,67156097,5.793860742157059
SNU-1077,52912189,3.050441247854127
DB,4261,0.0952538915128422
JVM-2,57519531,1.4664796567000344
OCI-Ly10,3552672,4.387089452246872
SNU-668,17759555,3.6481155841931727
SW1990,123631,2.909312008041373
SNU-C5,409805,4.287269505497504
EoL-1,5284373,1.2830235427155103
TE-10,doxorubicin-navitoclax (2-1 mol-mol),-0.1855643817337182
L-363,135421197,1.89182184034138
SNU-1,444795,5.8199745249535635
RVH-421,4917,2.67882297785821
NCI-H1299,24772860,-1.8114387917097616
Ku812,carboplatin-UNC0638 (2-1 mol-mol),2.607088734610279
JHOM-1,72376,-0.5245086740185211
MDST8,9825149,2.535214047656483
ECC12,serdemetan-SCH-529074 (1-1 mol-mol),2.8146211845626636
PLC/PRF/5,16659841,4.216320849597769
CAL-85-1,73707398,2.240426052352089
Hs 888.Lu,168313200,5.703757640857178
SNU-620,5738263,2.7768123463024716
OC 314,11656518,1.6444450248105862
HOP-92,44507138,1.4251688501267783
SNU-8,25262965,-1.972301864506803
CAL-33,6505803,1.0338529577109443
NCI-H441,168313047,3.248607292737183
SNU-1105,10113978,1.7659396531051037
U-251MG,6852167,3.572430046092572
BT 145,11507802,0.7251510345356715
IM95,73707398,0.9480066923155336
NCI-H23,tretinoin-navitoclax (4-1 mol-mol),4.8089587576527375
SNU-503,3025986,-1.404333437043841
8305C,3025986,-0.8610183959730189
NCI-H1944,44462760,4.208193077583364
NCI-H1105,crizotinib-PLX-4032 (2-1 mol-mol),1.4672604901451731
NCI-H1092,9866186,1.8744947815698976
Hs 578Bst,25150857,1.978463446590484
LP-1,676352,1.5289987151196012
JHH-4,11234052,4.273491151395553
EN,4477,0.3389341729338281
JHH-4,40482356,5.781711046627208
SNU-1079,5746,1.3132706117611423
ACHN,5282054,4.622880792281547
Jurkat,11167602,4.314009231868755
NCI-H1395,25183872,0.7237859951347151
MDA-MB-361,54765302,4.061011790328728
HCC2279,46199207,3.0897423563052535
VMRC-RCW,44185566,2.454414841018189
Lu-65,3854666,0.9157071351936018
CMK,56963564,-0.3852330990390197
A-549,2749,2.831835036691163
SCaBER,135421197,2.9143213088501794
OVCAR-8,148198,-5.019835125371004
YD-8,4788,6.071994479446302
DMS 53,10127622,4.985309328387068
RCH-ACV,11609586,-0.0864397598845326
NCI-H1703,5978,-3.2593332331984626
KYSE-520,374536,4.45526699852495
PANC-1,11175137,3.1282411644718833
EC-GI-10,54618771,2.241833399474009
U-937,168313016,5.149453664972447
KYSE-410,445643,4.18343809737397
ECC12,31703,-1.106522711820205
BICR 56,25183872,0.313886768533082
COLO 680N,9936388,1.5299770165572488
RERF-LC-MS,3062316,3.070306969339253
P31/FUJ,9903786,1.0734919883099745
HuG1-N,SNX-2112-bortezomib (250-1 mol-mol),-0.774705729327138
Hs 578T,49836020,0.6847429303234678
A-375,107985,-3.1836628445194592
IGR-37,5113032,1.7543366798681286
BT 504,6436223,-4.919343717511096
COR-L88,11238147,3.7170647043229943
FU-OV-1,9907093,3.428205270837273
RCH-ACV,erlotinib-PLX-4032 (2-1 mol-mol),2.6930481808987525
KMS-34,carboplatin-UNC0638 (2-1 mol-mol),3.5391105487929937
NCI-H1299,72193861,1.2661392445472797
CAL-54,24785538,2.0690016370759894
MHH-ES-1,11404337,-1.1882712301989995
NCI-H810,selumetinib-tretinoin (2-1 mol-mol),5.252067250723389
Li-7,25102847,1.6646813061385335
HCC827,3543504,4.344233961851852
BT 440,6914657,-4.886122408506012
ACHN,2746,3.5458826569709587
HT-1376,navitoclax-gemcitabine (1-1 mol-mol),3.4170756870749313
COR-L105,54618771,2.0419110046350135
SNU-5,25262965,-3.25857772238911
SW1710,49793307,-1.3980159111579935
CFPAC-1,JQ-1-MK-0752 (1-1 mol-mol),2.278964689718165
COLO 684,24772860,-2.088469606092815
MDA-MB-231,2113511,6.096304149595473
BT 224,168313307,4.4908402152924785
BT 416,10296883,4.010101282848487
DK-MG,148124,-4.482230615331879
ESS-1,89928392,1.2376133771759263
Hs 611.T,3689413,-2.7004104072546133
TE-14,10074640,3.2849249616435165
SNU-387,53495165,1.4610990236280508
SK-MES-1,11640390,2.737419707806134
CAL-54,52912189,0.2714234461831198
HCC15,71304818,2.608087345638841
IGR-37,6918328,-0.1145030138880141
DMS 53,16722836,0.9243479919984108
HuT 78,sirolimus-bortezomib (250-1 mol-mol),-0.0760803060705267
SET-2,24797083,1.3463282154315572
NCI-H1563,15953870,2.9256289120910006
CAL-27,4096211,1.6162057343928895
SBC-5,5738263,3.46908634421933
EFO-27,erlotinib-PLX-4032 (2-1 mol-mol),3.67875442693599
BT 428,24797083,1.0535104552635692
MOLP-8,3385,2.1758430637220334
BT 340,9549297,2.0217774586474677
RCH-ACV,3825829,3.3036400241390287
NH-6,44185566,2.2389468368527967
BV-173,2858523,2.9782389253642365
Hs 683,selumetinib-decitabine (4-1 mol-mol),5.275083439030192
A-204,53495165,-1.5120105327945317
YH-13,crizotinib-PLX-4032 (2-1 mol-mol),1.6930776874276643
HCC95,42642645,1.1736766700486458
SK-UT-1,SNX-2112-bortezomib (250-1 mol-mol),-2.387755678466967
HD-MY-Z,9933475,2.248081579621366
Hs 578T,44202524,1.197712090115475
BT 320,5280436,4.79134990721052
SNU-C4,3689413,0.8564713625003593
SNU-46,104842,-0.1331857685121222
OCI-M1,4788,4.198966746624767
NCI-H292,5351362,1.0382380370911135
BICR 6,17755052,1.4721159778296995
NCI-H1373,9866186,0.5082469507222642
P31/FUJ,56973724,0.796880831995934
NCI-H2141,44185566,2.0024497797668883
BT 286,10296883,4.151589590813863
DMS 53,71304818,1.501297738883327
SW1353,46224516,3.6109228657214576
TE-4,11626560,2.2692622666643354
LXF 289,135398516,1.6034740470130215
THP-1,54626689,3.8462325652796423
KMS-12-BM,44241473,4.1211159216828035
SU-DHL-8,12003241,-0.8632235676270862
KP-N-YN,54619267,4.156870079947878
LoVo,159324,-0.9516179858777442
Hs 944.T,2733487,6.5835439108589275
DU4475,erlotinib-PLX-4032 (2-1 mol-mol),-0.5410790927930055
HLF,ISOX-bortezomib (250-1 mol-mol),0.269805621721187
JURL-MK1,135411,-2.0249855203886864
ST486,44495899,4.655536662054399
KP-N-SI9s,10410894,3.0877881480054934
DBTRG-05MG,107970,3.006907268796323
NUGC-4,2729026,2.660880232135923
NCI-H1650,10302451,0.6144197701725324
SNU-620,10127622,-2.934516549100679
SW1573,107970,2.0608182724975266
WM115,10322450,3.651827454662003
DMS 454,89928392,1.438848629834969
OVSAHO,676352,2.744423946421921
KMS-12-BM,BRD-A02303741-navitoclax (2-1 mol-mol),1.0941472093440388
JL-1,24964624,3.0953879250208125
SNU-449,9903786,3.696408358539977
OAW28,5278396,3.588828047742794
CAL-120,selumetinib-navitoclax (8-1 mol-mol),2.096240057844897
SNU-1066,5329102,5.422007466065197
NCI-H2141,navitoclax-piperlongumine (1-1 mol-mol),0.3115210773019538
GA-10,25102847,1.4727635572639952
HGC-27,25195348,3.1861934182155394
BT 131,9952709,3.1932396949959148
BT 444,2126,5.117815080720047
HCC202,erlotinib-PLX-4032 (2-1 mol-mol),3.92367647724244
IA-LM,24785538,2.950939703376364
RVH-421,53481919,3.9418121292674617
IGR-37,409805,5.961933065604735
NCI-H69,44507138,1.5837214393705712
GDM-1,6610216,3.672528817791422
NUGC-4,navitoclax-pluripotin (1-1 mol-mol),-1.5956657639458791
NCI-H1666,24180125,3.343290006666379
IGR-37,11404337,-0.93778882861888
Hs 888.Lu,9915743,1.135469165316104
SNU-449,613753,3.229445182846538
SJSA-1,9911830,3.7897570327927994
NCI-H1651,16720766,1.2198292264216033
VCaP,5291,3.5256386011070955
SK-N-MC,100016,6.319948334432407
NCI-H1869,16065773,2.282009640075766
SKM-1,136227924,2.5339244468963407
KYSE-180,445455,4.928349979351992
G-361,3385,3.212036954827328
NCI-H2081,11497983,-3.5541578106955516
GA-10,tretinoin-carboplatin (2-1 mol-mol),2.5424407358324292
DMS 79,42642645,1.5108783619853128
IGROV-1,637858,1.814476597989254
NCI-H2170,126941,-4.007692282042629
BT 216,702558,5.708039591282203
SW1417,8515,3.674156008172432
CAL-78,selumetinib-UNC0638 (4-1 mol-mol),4.19620617530118
MDA-MB-435S,2729026,2.3631791858565694
YD-38,656346,-0.1512212437985599
LoVo,675434,4.114717976727459
HOP-92,16722836,0.8101876956835254
SNU-308,selumetinib-MK-2206 (8-1 mol-mol),1.728929604870732
MSTO-211H,216239,0.7405720543436254
SNU-1079,4096211,2.012141116598032
HCC2108,135875424,3.411556630339189
GB-1,46224516,3.624500745034966
ME-1 [Human leukemia],2749,1.702286973239851
Ci-1,2871966,-1.6306392941611365
CAL-148,374536,0.4158058599652137
KYSE-450,6505803,0.925446652115482
NCI-H929,5281672,4.191985707125186
BT 248,selumetinib-BRD-A02303741 (4-1 mol-mol),5.279106159978606
Hs 611.T,6610216,4.160309523547129
HCC1588,16725315,5.128948008112582
HCC2935,9967941,5.138362465548554
PK-1,9936388,-3.885789608116406
HuH-6,6914657,-3.825140190749564
NCI-H520,9866186,1.4829750137909907
MOLT-3,tanespimycin-bortezomib (250-1 mol-mol),0.0214957708571904
PC-14,9911463,4.053685719227892
SNU-16,446155,-0.1618096539076583
KMS-12-BM,BRD-A02303741-carboplatin (1-1 mol-mol),5.576574018385502
SNU-61,5281321,-1.743716860572046
FTC-238,tanespimycin-gemcitabine (1-1 mol-mol),-1.9332809942626623
KYSE-450,17755052,4.184551596541284
Hs 683,15983966,4.053767211388769
TE-5,6852167,1.6333591981161106
BICR 22,11640390,3.3009766271386014
BT 147,10302451,3.751322201692566
SNU-1272,11238147,4.015797434617391
MOLT-16,25183872,-3.1751917662696454
MHH-CALL-4,104842,-10.53325219030363
BT 231,5311,3.1751753679830337
SK-LU-1,159324,3.7934671922435914
DV-90,54596558,4.2689588319107
COLO 205,124202324,2.729149160829362
Caov-3,216345,4.1584155551225885
KE-39,216468,3.956294605283877
IGROV-1,24772860,-3.2892316801587835
SNB-75,3025986,-0.7805337295633693
BT 286,6918837,-0.1947148263566605
GP2d,72376,-2.745932873015718
L-428,54596490,5.475491625110064
MDA-MB-453,11719255,3.0016884563631057
RKO,crizotinib-PLX-4032 (2-1 mol-mol),0.8147825419497507
ECC10,24785538,-1.7960822430835837
DV-90,JQ-1-carboplatin (1-1 mol-mol),-0.681487288410465
OAW28,89183176,4.823946494889004
SK-N-DZ,56973724,3.7143360020908913
A4/Fukuda,SNX-2112-bortezomib (250-1 mol-mol),-3.583227894628943
OAW28,11427553,3.602344276440211
8305C,44493528,4.453346362405301
SW1417,navitoclax-birinapant (1-1 mol-mol),0.8071802745508381
BT 139,2945648,2.7036265554332095
Panc 03.27,448949,2.2004142065371735
HCC78,984333,1.5286854710803248
HLF,46398810,2.78219433178261
BT 422,46398810,1.8749953019455952
SNU-761,327653,2.9832598132977495
PK-45H,54618771,1.4553505750064293
SU-DHL-8,26596,-2.3999944738407257
HEL 92.1.7,6918736,-2.9238228438255276
YD-38,984333,0.696067523171479
SNU-478,4261,0.658173792658343
SUIT-2,selumetinib-vorinostat (8-1 mol-mol),2.64771661765404
OE33,2828334,6.036524421736953
TM-31,5351362,2.3193602920569507
HuT 78,BRD-A02303741-navitoclax (2-1 mol-mol),0.2900830981041313
SCaBER,crizotinib-PLX-4032 (2-1 mol-mol),2.0277643417972024
A3/Kawakami,25150857,1.056763733653955
NCI-H226,4788,5.934157984049803
RT-112,46215462,2.69140975477255
OAW28,44607531,1.5392912313773788
HuH-6,42611257,3.594914991326063
Mel Ho,11427553,3.08612144340794
SK-N-BE(2),carboplatin-etoposide (40-17 mol-mol),1.6184915590400373
NCI-H2081,navitoclax-sorafenib (1-1 mol-mol),1.2084558654866828
JHOM-1,sirolimus-bortezomib (250-1 mol-mol),0.2834615362224199
Hs 294T,2945648,3.065724085074076
KMS-28BM,navitoclax-sorafenib (1-1 mol-mol),0.8795170578537036
Capan-1,5566,3.1951411956308924
KE-37,alisertib-navitoclax (2-1 mol-mol),-6.336604387247917
DOV13,44543605,3.752821522635211
PE/CA-PJ34 (clone C12),675434,4.380294227135041
SF539,24785538,1.1616917641832667
8505C,11964036,1.5816415481584936
G-402,BRD-A02303741-carboplatin (1-1 mol-mol),4.821794311877214
LCLC-97TM1,3543504,4.4040963352609825
NCI-H1299,67156097,0.6256416080270747
MM1.S,11964036,-0.3067716332960522
PE/CA-PJ49,6184667,3.0743635737706287
SIG-M5,10113978,3.639405300708912
RKO,637858,2.400395947377078
YD-8,24180125,3.6955333195671938
Hs 895.T,2828334,6.180488347316194
Hs 294T,16038120,1.509577820552833
BC-3C,119607,5.540884545398854
SF539,15953870,3.263207389755282
NCI-H520,36314,1.2717994640809347
T3M-10,148198,-1.9174912256431331
LS180,136227924,2.415770069388299
NCI-H1581,73707438,4.319645390735649
HMCB,322968,4.304190812139685
SCC-9,25102847,2.571358625043281
