cell_line_id,drug_id,response
ST486,2126,3.772558979069144
SU.86.86,9840324,6.073491623854709
SU-DHL-8,445455,3.707441960686913
MHH-ES-1,6610355,4.753350003235119
ME-1 [Human leukemia],5328940,1.7060257244655543
YD-8,3634881,3.215634292733124
HuG1-N,8515,4.737419441534161
ONS-76,5311281,3.0534152046102507
Hs 688(A).T,135423438,1.627421563855232
YD-38,44137675,2.339878994758295
NCI-H2110,11640390,3.118244527452471
BL-41,19582717,5.545464837681305
LOX-IMVI,SNX-2112-bortezomib (250-1 mol-mol),-2.1890947416298014
MOR/CPR,3385,2.171357162796667
BT 422,11317348,1.846334336500588
NCI-H647,3081361,1.9949944268076525
KE-39,9915743,-0.5446321163343049
SUIT-2,2828334,6.378649093552357
TC-71,24821094,3.5076565350362907
KP-3,11404337,-0.3315209931001077
U-BLC1,60700,-0.6361475577198398
NCI-H1915,11238147,1.9465167866126236
SNU-886,10127622,1.388505353743375
LS123,16725315,3.215868582964958
PE/CA-PJ49,54143018,0.3953698783249076
CAL-27,135421197,2.124038194027939
SNU-16,44202524,1.0502312078476197
BT 159,11427553,3.4395499109897525
U-937,135999136,3.69419410967262
HT-55,1750826,-0.1762735481909909
PLC/PRF/5,5566,3.2576830455909827
ECC10,tretinoin-carboplatin (2-1 mol-mol),1.5648064958075267
SUP-HD1,6918638,-1.2091323464126156
COV644,5311,0.9550092759287516
KYSE-510,6917907,-5.97871988269504
KHM-1B,11396600,1.492899305921399
NCI-H1734,148198,-1.222978862296857
Hs 934.T,49766530,-2.9625051950902455
NCI-H508,BRD-A02303741-carboplatin (1-1 mol-mol),3.2178620185549485
SUP-T11,9911463,3.242593830976794
DAN-G,52912189,1.6862181526361
MOTN-1,selumetinib-decitabine (4-1 mol-mol),4.31903705878912
NCI-H1299,148198,-1.8449433288311332
BT-474,322968,2.123879001705676
Yamato-SS,46907787,0.3625913303778602
DAN-G,11167602,4.211033544620549
Peer,12003241,-2.4634872028083015
HD-MY-Z,4096211,1.5023081378935712
BT 245,11656518,1.5210228533202237
CAL-51,51039095,2.1842093640891416
Caki-1,23725625,7.057751819691141
SNU-201,15547703,5.780529436127369
KCL-22,11175137,2.143472897891906
C2BBe1,4259181,0.796166800859259
JURL-MK1,3815108,2.3675456551001357
TUHR14TKB,selumetinib-vorinostat (8-1 mol-mol),2.7160873557760024
A-549,carboplatin-etoposide (40-17 mol-mol),5.10992513489996
HCC1588,4788,5.833816204120146
HPB-ALL,44493528,4.688141259598365
Namalwa,53481919,3.785858901194669
HL-60,9887053,3.801897516030589
A-549,135421197,2.4799819746704075
NCI-H1105,11494412,1.05624549663504
JHOM-1,68056272,4.67303525592282
HCC366,JQ-1-carboplatin (1-1 mol-mol),1.2821420815948563
NCI-H1299,2858523,3.266149250436051
KMRC-1,9967941,4.338887861114791
JHH-1,3011155,4.3771499761171455
SK-LU-1,107985,-3.118655364766745
HT,135984461,4.608558257937864
CAL-12T,11222830,2.08492374728026
L-540,71466445,2.156563541822822
DB,4788,4.785661645752254
NCI-H520,4477,0.7043449568300684
ME-1 [Human leukemia],11175137,2.632030945332945
A-253,56649450,4.567239670392878
MPP 89,11222830,3.9497248107605087
SU-DHL-8,11238147,2.0842288822953465
JMSU-1,20959075,-3.074106348165195
SK-MM-2,53495165,-2.2517621168568565
NCI-H1869,439501,-1.575584272947446
SNU-C5,400769,-1.376793302707412
HCC78,10410894,4.342363433158536
NCI-H2170,60750,-4.393281141599254
YAPC,5311,2.641039705119952
RPMI-8402,44819697,-3.223610574373075
NCI-H2110,89183176,5.1726369191381165
NCI-H2228,53392493,2.7801147481746487
KMS-34,60700,-4.132789534139412
RD,60700,0.7516569375339494
KMS-34,11647372,-1.89686974563364
AU565,11175137,1.8234152921093247
BT 428,3503,0.957907344028984
BICR 6,119182,-0.9433244524731472
COLO 201,5746,2.336043419833664
LMSU,44589607,3.054254488130367
SUP-T11,23939,2.343723991946995
RPMI-7951,crizotinib-PLX-4032 (2-1 mol-mol),1.5126241501158122
SNU-878,16722836,1.782682177723506
EKVX,2729026,2.505622441142412
NCI-H1869,5460769,3.405523512527605
YKG-1,400769,0.2933301417342049
UO-31,10410894,1.354238945664391
EJM,44607531,1.4254236431935456
OPM-2,613753,2.6904302784099845
EN,SNX-2112-bortezomib (250-1 mol-mol),1.3981600389964646
MEC-1,tanespimycin-gemcitabine (1-1 mol-mol),-3.2480663034835975
OCI-AML-2,56946209,-5.018588482678851
NCI-H1944,148198,-1.2530067367581603
Ku812,241158,2.509231607325934
RS4;11,6918736,-4.100837922291483
Jurkat,9444,4.075225477262653
Ku812,54143018,-0.9918104054999368
NCI-H1944,doxorubicin-navitoclax (2-1 mol-mol),-1.4531171448852476
P31/FUJ,89183176,3.539325961528454
CAL-33,6610355,4.506948529464189
HGC-27,46843906,2.0641647272516934
HuP-T3,salermide-PLX-4032 (12-1 mol-mol),5.718732466752557
H-STS,42642645,0.4333051661235175
YH-13,56963564,0.220500691161984
CL-11,52912189,1.25680880622075
JMSU-1,2742550,3.14564169590764
SW1353,9911463,4.226440696401509
KE-39,1566236,2.837512341107075
RKN,BRD-A02303741-carboplatin (1-1 mol-mol),5.528038962892509
Granta-519,9915743,0.9460784198503543
NCI-H28,57519531,1.9113938000778228
NCI-H1155,2733487,6.32488653970136
NCI-H2171,JQ-1-carboplatin (1-1 mol-mol),1.7298129528217236
GSU,6610216,4.620250876462257
MKN1,53232,1.9094849707614492
TE-15,375860,-0.9577501669745316
NUGC-3,71466380,4.346170468954436
DU145,9935249,3.749003876346386
U-251MG,4705,3.583212540247193
NALM-6,126941,-3.436936785009435
BT-16,5329102,1.9203816214384328
TALL-1 [Human adult T-ALL],2858523,2.7264807106605544
NCI-H1395,216468,5.017239605699041
PL-21,3038522,3.483148652537047
NUGC-4,navitoclax-piperlongumine (1-1 mol-mol),1.1084539131715188
SW1990,7326481,4.182711938657022
KMS-18,6852167,1.1752786516202087
LS180,100016,6.005443229591697
NCI-H1755,9911463,3.444248819442768
B-CPAP,44489367,4.992783705245297
Panc 05.04,selumetinib-UNC0638 (4-1 mol-mol),2.0431320256330685
LS180,3634881,3.5372782333734696
SU-DHL-1,25183872,-2.297532702486321
Hs 839.T,9825149,3.230929655917983
DMS 114,6852167,2.821069829391007
HCC1954,24180125,2.3643947156873546
NCI-H2405,24951314,1.989978725515262
BICR 31,448949,3.395825088667814
BFTC-905,135398516,3.902684785591508
LXF 289,ISOX-bortezomib (250-1 mol-mol),0.4085036355152772
BHY,12003241,-1.9102935005607824
LoVo,5335621,4.644708398315867
D283 Med,31703,-2.9030613182863205
TYK-nu,navitoclax-birinapant (1-1 mol-mol),2.783524498168345
RS4;11,57519531,0.9697369396179308
IGROV-1,10184653,0.79276129336756
SW1710,3081361,2.5882828162599436
BFTC-905,5351362,0.7978981862787933
BT 245,docetaxel-tanespimycin (2-1 mol-mol),-4.12456817717388
TCCSUP,docetaxel-tanespimycin (2-1 mol-mol),-3.3662554716877167
OV-90,6918878,3.975776298884749
KP-N-YN,9866186,3.380511072680034
BT 232,60700,-3.4631164596043704
MDA-MB-157,60700,-3.9633933148193066
LoVo,9840324,5.061772266378942
MOLT-3,44486219,3.942417097941518
MPP 89,54619267,4.120497130874619
SK-ES-1,2742550,3.875609520275834
SK-HEP-1,6918638,1.490993863020431
NCI-H1092,42642645,1.4285528009484267
SNU-475,46224516,3.423162255572285
Ki-JK,tanespimycin-gemcitabine (1-1 mol-mol),-4.3362235903218584
A-549,6918328,0.512400862816665
MM1.S,6918328,-1.8285057660481956
TE 617.T,navitoclax-MST-312 (1-1 mol-mol),0.8185651463211672
NCI-H2087,16065773,0.7027372360550905
TE-8,5329102,1.4836760697864746
NCI-H1299,4788,5.5728972305621305
HCC1419,25062766,3.5553450512886955
HEC-50B,753704,5.082293731284091
IGROV-1,25126798,3.9275606774720817
SNU-308,navitoclax-piperlongumine (1-1 mol-mol),2.161495777411906
KMS-12-BM,2742550,3.02175924738708
COLO 320,sirolimus-bortezomib (250-1 mol-mol),0.8564336763022389
ES-2,15983966,0.0990348517819151
EKVX,selumetinib-decitabine (4-1 mol-mol),4.706011770855495
HEY A8,23635314,2.9951144466051556
KMRC-1,11404337,1.3121470144090095
Ci-1,24753719,3.143659983929841
F-36P,445643,3.4312235548009777
SK-MM-2,444795,-2.647397105058285
Rh18,5281321,-2.374920232696406
CAL-12T,17759555,3.1346663887977284
A101D,15547703,2.551622681047085
SNU-398,9840324,5.70812562432142
Calu-1,12003241,-0.3445186674692038
Lu-65,carboplatin-UNC0638 (2-1 mol-mol),3.766616901554207
HEC-151,31703,-2.2895750216205832
SW48,54613361,-1.8010952783890095
ChaGo-K-1,444795,4.90712509154543
SNU-410,2113511,5.407902803226252
HEC-1-A,36462,1.2405106229854406
HOP-62,52947716,2.688391451350114
BHT-101,3634881,3.6035729120849234
QGP-1,107985,-2.5717210871655203
NCI-H1693,462382,-0.8130757704290901
MPP 89,selumetinib-PLX-4032 (8-1 mol-mol),2.9709490009583304
WSU-DLCL2,vorinostat-carboplatin (1-1 mol-mol),1.2553680606783888
HMC-1-8,54618305,5.430829922421115
HCC-56,135398738,4.884576291172044
UACC-257,216239,2.726469687757199
HCT 116,selumetinib-UNC0638 (4-1 mol-mol),2.898469860852287
JM-1,10302451,3.097435274235228
SiMa,3825829,2.3563594026539105
Kasumi-2,25183872,-1.7482434423211834
SK-N-MC,11497983,-3.967441843160118
MDA-MB-415,45279963,4.024053504487231
PE/CA-PJ15,2742550,4.3930090361473155
U-CH1,6918328,0.4136972755516173
HEL 92.1.7,216345,4.309790561204415
NCI-H2087,11167602,0.4948017667702105
Hs 729.T,selumetinib-tretinoin (2-1 mol-mol),5.898436299231248
CL-11,5746,1.3243043451625012
KO52,11222830,1.115568752483846
NCI-H446,52912189,1.955801316047007
KMRC-3,5329102,1.4613529199176236
DMS 53,5351362,0.5455367861295111
YD-15,374536,0.3727262379763149
ECC10,2828334,5.535619433524195
OVCAR-8,24964624,3.096848603851623
EHEB,676352,2.3007932773454844
HMC-1-8,sirolimus-bortezomib (250-1 mol-mol),1.238114753866591
SKM-1,selumetinib-UNC0638 (4-1 mol-mol),-0.1462150618543426
BICR 16,6918837,-1.0640528759098695
SIG-M5,374536,0.939365748644882
IGR-39,23582824,1.148102901669972
NB4,52947716,-5.565388536193607
BT 147,3634881,2.76640537119888
HEC-251,BRD-A02303741-navitoclax (2-1 mol-mol),4.303938395301328
SNU-245,11964036,1.4880809710550065
AsPC-1,16038120,0.5677006157285766
ECC12,387447,-3.9402767819579534
KU-19-19,11175137,2.6409229524549858
Hs 729.T,5470400,3.905870784642544
PE/CA-PJ41 (clone D2),5284373,4.689780873278642
NCI-H1568,9887053,3.9549233487650666
AN3-CA,54596558,4.225678688908697
NCI-H2110,409805,5.766269272797009
SNU-387,51037431,5.574299966468767
OVK18,vorinostat-carboplatin (1-1 mol-mol),2.9083102614643357
UACC-257,6610216,4.056795010377407
BT-549,12001922,2.460799936977109
LAMA-84,tanespimycin-gemcitabine (1-1 mol-mol),-3.1139244725301
BT 131,10410894,3.5661519886741964
P12-Ichikawa,BRD-A02303741-carboplatin (1-1 mol-mol),4.108283678790128
KO52,selumetinib-piperlongumine (8-1 mol-mol),-0.5207684143564267
DBTRG-05MG,alisertib-navitoclax (2-1 mol-mol),2.650112460924536
A-172,1750826,-0.6024929881329637
NCI-H1299,57519531,2.1124750571792914
HEL 92.1.7,753704,4.2757489499650525
COV434,136227924,1.351853150285656
BT 271,2130404,3.731391055725308
NCI-H747,9935249,2.157652912221255
MG-63,6918837,-0.7262065077660655
SNB-75,tanespimycin-bortezomib (250-1 mol-mol),-1.317235314034222
OAW42,375860,0.01569674815874
U266B1,selumetinib-PLX-4032 (8-1 mol-mol),5.684751718389778
SNU-1214,10127622,1.5590297578060857
UACC-62,25150857,3.2157464340501813
BT 428,4578,5.08813255057657
SNU-398,24753719,4.047798166557335
YKG-1,11640390,4.261360521088683
Hs 746.T,6438330,2.616267365375142
HT-55,42642645,0.8650986556369931
ZR-75-1,89928392,1.5069490008794986
SNU-1079,54649381,2.4249067376910487
HeLa,11964036,3.5326299896151516
COLO 668,5311,0.8726243314880124
Ci-1,10322450,2.8273692765810643
MDA-MB-453,navitoclax-birinapant (1-1 mol-mol),3.002333269444996
CJM [Human melanoma],151289,0.7631215435645524
BHT-101,6918837,-3.1635283453015286
BICR 22,5287620,-2.2777736835755076
SNU-1077,3503,2.435554549347499
CAL-33,5738263,3.629504186870136
SK-MEL-1,9840324,5.508982460875605
NCI-H2081,54639701,4.415769472543696
DLD-1,3025944,5.509632820568493
LK-2,439501,-2.6408972828107053
NCI-H1666,2746,2.9810334185845617
NCI-H1734,49766530,-2.088624168616933
CAL-85-1,3384730,3.5213240710526788
P3HR-1,51039095,3.517434591991967
SK-LMS-1,5281672,5.729460184884058
SCC-25,5282054,3.4256549762735355
SCaBER,60700,0.1343470867051481
MOTN-1,11396600,3.137567702451298
NCI-H1563,65064,4.909985400355572
Kasumi-1,9911830,-5.991531710448216
NCI-H1915,104842,-1.6933964236851944
SNU-899,176870,2.605089710641754
SW1990,5329102,1.774987171180741
OCI-AML-2,46398810,1.7714032039392784
Karpas-422,11364421,-4.613053554314196
SU-DHL-10,5287620,-0.5593930463496054
BT-549,5282054,2.5925054001589976
GSS,2733487,6.3934213127777255
TE 441.T,11228183,-0.1265557493209269
EFE-184,1566236,1.7539601989723244
U-118MG,selumetinib-MK-2206 (8-1 mol-mol),4.498320572403375
SW948,53232,2.3961531254319466
SNU-16,135423438,0.927911457885393
JHUEM-3,24821094,2.2102773923138135
BICR 22,44486219,3.936553836391045
BT 147,erlotinib-PLX-4032 (2-1 mol-mol),2.32372240749931
DB,46215462,1.2178252456430738
VCaP,44632017,1.8674522020986493
Caov-3,65064,5.144989989598436
Panc 05.04,68056272,3.649516530059845
OPM-2,135659046,2.7260896342727396
KMS-21-BM,16720766,-1.1720303743156792
BT 422,374536,3.9366089287605193
NCI-H1573,selumetinib-piperlongumine (8-1 mol-mol),0.2917888222328639
NCI-H2122,71466380,2.6489103620312693
COR-L88,9840324,5.488491462814193
WT2-iPS,54765302,3.742846101156839
T-47D,vorinostat-carboplatin (1-1 mol-mol),3.1950334336763606
SaOS-2,44607530,1.05170222821091
HOP-92,24785538,0.9001345149320218
KMS-26,44489367,3.4322137837504254
RCM-1 [Human rectal adenocarcinoma],doxorubicin-navitoclax (2-1 mol-mol),0.7949647024919319
NCI-H196,31703,0.16997276013656
D283 Med,71751553,4.245405525851178
MHH-CALL-3,2733487,7.02269225195922
TCCSUP,9840324,5.608027140401768
JHUEM-1,1750826,-0.0049740362174126
NCI-H1623,44566777,3.7111231324950102
KYSE-150,135999136,4.969581445777764
NCI-H522,54765302,4.051221649365855
WM1799,10113978,3.716277518174219
CGTH-W-1,4261,1.830044448779835
NCI-H226,10127622,6.3109289575727665
BT 286,9803433,5.109975977606045
SNU-626,9826308,5.640498722139919
TE-5,1716436,2.7854996929598053
SK-MES-1,252682,6.380754292339419
CMK,66577038,3.633893814866808
KE-39,3689413,-1.8420159541718293
HCT 15,11625818,3.931818816655193
SCC-25,9911830,2.7876324164703736
NCI-H1915,16013152,3.87933138826976
DV-90,tretinoin-carboplatin (2-1 mol-mol),4.496580525558781
EBC-1,216239,2.656334520046666
JHUEM-7,119182,0.6933164692379293
BT 164,4477,0.4275415718861402
Lu-99,644241,2.5747874241134476
Calu-3,11647372,-0.2094307032077152
DB,15983966,4.089222658241105
ESS-1,10427712,4.097612541596862
PaTu 8988t,9907093,4.39010034793255
Hs 746.T,2742550,4.150215272270972
SNU-840,5278396,4.952414772946798
OCI-AML-3,3825829,3.7401641430818855
LAMA-84,3081361,0.6261067288938942
RCH-ACV,10113978,2.609375858514996
NCI-H1793,piperlongumine-MST-312 (1-1 mol-mol),1.852537653459186
BT 440,46398810,1.8510375709375924
BT 159,613000,2.660344698714811
Mono-Mac-1,26596,-2.0508737654950036
JHH-5,445091,4.067176258111115
TE-6,3101542,3.4801675506408865
COLO 320,3689413,-1.9916072658639432
SNU-182,568763,0.1879934141259395
SUP-T11,3676137,3.949375785745555
MOLT-13,decitabine-carboplatin (1-1 mol-mol),2.1888039214114654
UO-31,navitoclax-PLX-4032 (1-1 mol-mol),0.8389936303283859
SEM,45279963,3.71935630000701
KYSE-30,selumetinib-PLX-4032 (8-1 mol-mol),5.170866903797644
A-549,6918328,0.512400862816665
NCI-H1573,4378219,2.96389642020658
MOLT-13,654092,-1.7797174091478274
SK-N-BE(2),969516,2.549033703495841
JIMT-1,9444,3.6116498134371833
BT 359,11507802,1.5262381343027145
OS-RC-2,2708,5.814759358577747
GB-1,24964624,3.0169079699804047
HEC-6,46191454,1.5077002814264762
OVK18,24901704,3.585964852570872
SK-N-AS,11175137,1.7393012407400996
Detroit 562,11222830,1.808393541978157
MOLP-2,11626560,2.032059536668306
NCI-H1299,409805,5.9960995888447925
SNU-423,4788,5.865866484331293
FTC-238,107985,-3.0403846548585336
SNU-46,selumetinib-UNC0638 (4-1 mol-mol),4.783401379226914
SNU-213,11427553,3.13292622218242
SNU-738,10302451,4.376715699203647
NCI-H1650,421610,3.111407208096198
TE-10,375860,-0.0930494370017834
SU-DHL-8,26596,-2.3999944738407257
23132/87,656346,-0.2301688950812594
UACC-812,439501,-1.4243957864326813
A-253,crizotinib-PLX-4032 (2-1 mol-mol),2.671369264858104
K-562,11612883,3.292128537791773
SU-DHL-1,9927531,2.969590320438058
BICR 16,5278396,4.7513457118807905
KMS-28BM,decitabine-navitoclax (2-1 mol-mol),-0.7679652581185095
SBC-5,135411,0.301348299555382
SW579,6918837,-3.89924487117915
SUP-M2,4705,3.1560884673066765
OCI-M1,327653,3.224112962070562
SCC-9,3552672,2.2159119862051355
P3HR-1,11222830,2.1660175899789467
NCI-H1792,3025986,0.4857022576665373
MOLP-2,216239,3.4406956330926675
SK-N-DZ,11228183,2.3683791094549753
ACHN,10427712,4.77392948291447
MIA PaCa-2,selumetinib-BRD-A02303741 (4-1 mol-mol),0.7898327574016281
NCI-H889,42642645,1.7045704248641913
Rh41,doxorubicin-navitoclax (2-1 mol-mol),-2.050185545692907
NCI-H226,4378219,4.066238522648304
CML-T1,2945648,2.7633194270668877
HGC-27,10427712,3.416891070689866
Mono-Mac-1,selumetinib-tretinoin (2-1 mol-mol),2.434810789058858
L3.3,25154868,5.156852655599311
SF539,5281321,-2.202189901262438
Hs 936.T,navitoclax-piperlongumine (1-1 mol-mol),3.0603763402881183
KG-1-C,2733526,2.721538066021709
BT 172,selumetinib-tretinoin (2-1 mol-mol),7.225240587852125
G-401,11214940,0.8244141998238856
NCI-H28,tanespimycin-gemcitabine (1-1 mol-mol),-3.537406426422613
CJM [Human melanoma],11612883,2.926653804595605
8-MG-BA,vorinostat-navitoclax (4-1 mol-mol),3.234289415664614
SNU-119,10127622,3.9443492007002146
YD-10B,10184653,-4.405792459579468
OCI-Ly19,11609586,0.2056717920271678
EN,400769,-0.2832831346595115
EFO-21,445455,4.495844592525767
M-07e,vorinostat-carboplatin (1-1 mol-mol),1.0705978468988808
GA-10,5328940,0.0730055265155979
HEC-151,656346,0.6910223701420927
Ri-1,54618164,3.351620474259991
Panc 04.03,tanespimycin-gemcitabine (1-1 mol-mol),-1.7855747696836677
AM-38,11175137,2.0023276048951595
PK-1,51039095,3.0428415494279824
Kuramochi,5746,2.6669327190626144
HuH-28,3025944,4.477014511235444
TE-5,9825149,2.332877300859525
COV362,4096211,2.7300835442483113
786-O,alisertib-navitoclax (2-1 mol-mol),0.676216219099875
HuH-6,969516,2.8548234275800626
EFM-192A,3689413,0.6464751811970497
RKO,11152667,-2.010180339323448
DV-90,doxorubicin-navitoclax (2-1 mol-mol),-3.6107812923829616
HPAF-II,2742550,5.057683204128017
JHUEM-2,5746,-4.598293680200081
BT 440,216239,2.36901502562343
SH-4,2729026,1.1866323340425942
KU-19-19,73707440,5.592820593626321
SH-4,439501,-2.6634763397724033
HCC95,448949,2.474317455338972
SaOS-2,9866186,1.0217998308229927
SNU-61,JQ-1-MK-0752 (1-1 mol-mol),2.077081766151821
NCI-H69,6918736,-2.810964569062342
SCC-4,322968,4.3053523766578765
HCC38,5394,4.35262525181405
EoL-1,54596558,3.254047827542645
AU565,4477,0.8975719043136093
SNU-1077,54618771,3.2500418975361347
UACC-62,tanespimycin-bortezomib (250-1 mol-mol),1.2383620234994217
KYSE-410,25183872,-1.4094426192679763
YD-38,doxorubicin-navitoclax (2-1 mol-mol),-0.2530652341021826
NCI-H841,11364421,-5.700184589420656
NCI-H727,25062766,3.0095924827905813
WM793,16722836,1.9523853795205277
HCC1395,66577038,2.8146176556686737
MOLT-16,219104,2.1683131580306627
SIG-M5,selumetinib-JQ-1 (4-1 mol-mol),-2.937192443891954
G-402,sirolimus-bortezomib (250-1 mol-mol),0.1655413434951251
HCC1428,16722836,2.8362075319380256
HCC1428,3854666,3.671770908312049
BxPC-3,119607,5.22613990212802
BT 179,168313200,2.3040060201960073
NCI-H1299,216468,3.8643317349143818
BT 328,16722836,1.9860843246282325
NCI-H929,3689413,-2.331613234092956
CAL-54,100016,6.472919480601912
MKN7,135440466,3.5021788750195917
RL95-2,11497983,0.7508191266217804
DB,6852167,1.6575256705815002
LAMA-84,216468,0.7045358348755255
NCI-H2106,71466380,5.467844112001252
TF-1,56946209,-5.890968315163676
HT-1080,11178236,-4.9289604076591935
IGR-37,168312962,3.0167892290675367
A-204,16722836,0.7203649789817702
GDM-1,753704,4.569652523873731
KMRC-2,24889392,4.392694488278391
COLO 792,71304818,1.176429125471329
UACC-257,54618771,0.929112305561946
RERF-LC-Ad2,65628,4.3888994667995815
EBC-1,702558,6.995930670328544
HT-1197,462382,0.1412806005557634
BT 231,JQ-1-carboplatin (1-1 mol-mol),2.3175217406535156
Ku812,9887053,2.4680731307119785
BT 248,10410894,2.478264779428893
SF539,119607,5.330074057823079
OV56,46199207,3.6821768157602697
HCC1500,5284616,3.2143502285360395
JHUEM-2,52912189,1.5837141967418469
5637,6852167,1.734170154500971
KE-97,5460769,-1.2505802220316746
KMBC-2,selumetinib-navitoclax (8-1 mol-mol),0.2839639839398448
SH-10-TC,selumetinib-tretinoin (2-1 mol-mol),5.475300114137392
COLO 800,168313016,4.811042364024057
HT,5284616,-2.4608696040522124
Toledo,3825829,3.8389416699526406
HT,119607,4.714652737395477
SNU-869,327653,3.749735139585272
HCC1954,5291,3.323211854103143
HCC2279,10385095,2.674099948774722
Hs 934.T,3465537,2.411494715947719
