cell_line_id,drug_id,response
ChaGo-K-1,19582717,4.576534267477968
NCI-H1734,23635314,-2.0731182611847103
BxPC-3,9826308,0.5055656835854033
LS180,5282054,4.115839158247494
HCC44,serdemetan-SCH-529074 (1-1 mol-mol),2.2803425724119233
HuCC-T1,11152667,0.3942846705957664
NCI-H1339,241158,4.172701274103716
G-401,156414,1.0662464633968871
NCI-H747,24901704,2.9174755963713044
RT-112,10296883,4.279082989999429
NCI-H69,26596,-2.134877782649339
TCC-Pan2,vorinostat-carboplatin (1-1 mol-mol),2.55875754217242
HCC15,3543504,4.297283358198234
EM-2,5287620,-2.9073019025729816
KNS-60,selumetinib-GDC-0941 (4-1 mol-mol),3.6071015552128873
JJN-3,25105715,3.5201302131557184
OVTOKO,9907093,4.644971374702061
HCC827,3854666,0.8630947489226746
KE-39,11485656,2.227722528153515
YKG-1,71304818,3.690747374674459
NU-DHL-1,9911463,3.294428726772871
COV434,3825829,3.70631735810159
G-292 clone A141B1,135875424,3.061063292473857
TUHR10TKB,216345,4.5693941627704655
NCI-H358,568763,0.3378865506987457
PC-3,444795,5.089315637194618
BT 139,decitabine-navitoclax (2-1 mol-mol),0.8812766124383217
U-937,568763,0.3907178843163906
A-375,11404337,-0.2038231220320669
TE-8,44507138,1.0904012146528457
HEL 92.1.7,151289,1.5732312236052408
BFTC-909,52947716,3.1995758728854224
HCC44,9935249,3.223427936251387
HuG1-N,9915743,3.4035980439406432
Ki-JK,6918878,-0.708873883906706
NCI-H526,71466380,3.9445401244723777
CAL-29,19582717,5.526752765324647
A2058,10296883,3.853282697194753
BT 112,BRD-K55473186,3.914494657267586
SNU-1,24779724,6.404579548662128
G-402,10184653,1.5471390229643596
SNU-668,262093,3.825984415177203
CAMA-1,5280436,3.854607602945203
HuCC-T1,452548,1.0880263732939306
GP2d,11977753,-3.3158223891744867
GSS,44632017,0.6868266407507463
IPC-298,46398810,2.413547567736963
Peer,16038120,-0.5452880905367389
FTC-133,JQ-1-navitoclax (2-1 mol-mol),0.6314108059190333
KYSE-450,135999136,4.777760732357945
DMS 273,44507138,4.08877163590395
NCI-H508,53301938,-6.023714807298197
A3/Kawakami,5738263,2.35336701473153
BT 216,erlotinib-PLX-4032 (2-1 mol-mol),6.091291123772124
HEY A8,ISOX-bortezomib (250-1 mol-mol),1.3723207659823022
LCLC-97TM1,25154868,4.98783448400422
SNU-216,54454,3.4585023319896497
VMRC-RCZ,10427712,4.814096837213432
L-540,44491742,3.302641301804856
SNU-761,3465537,0.6076384821970646
OAW28,11977753,-1.87780111267196
Ci-1,2945648,1.4264040303663863
SNU-201,11427553,2.7455653950979975
COLO 678,2828334,7.899319702747331
Hs 888.T,2742550,3.10434655175039
HuG1-N,11178236,-2.1387751059139664
T-47D,5328940,1.81746858678345
OCI-Ly10,42642645,2.2836882716745692
MOLT-13,6450551,1.2147467523148994
LXF 289,54649381,3.6309892426510406
KYSE-450,selumetinib-JQ-1 (4-1 mol-mol),2.8795541061049104
AsPC-1,11427553,3.0222816384498237
23132/87,9926054,1.8706773159839023
KMRC-1,51039095,3.0507646213845008
JHH-4,2749,2.1565610218636833
KP-4,135421197,2.59268452027494
TE-5,60750,-4.77083088685654
MKN45,51039095,3.9564956605489296
HCC1395,sirolimus-bortezomib (250-1 mol-mol),4.6634118808153735
WM1799,452548,1.5430820869998871
NCI-H526,119182,-2.1265255482995253
SW620,3062316,2.019364307059226
NCI-H520,16722836,1.210831216309196
SNU-1076,613753,3.297716091397572
OVK18,15953870,3.927161984839069
T3M-10,5426,4.41585433833528
ZR-75-30,11609586,2.683177495300007
NU-DHL-1,126941,-5.231246874864336
NCI-H1869,11485656,1.8296978789565703
BT 340,11485656,3.382353579781301
YD-10B,6623618,2.246258658680228
WM266-4,71466445,3.9835521920439625
OPM-2,3025944,3.8735985412418943
SCaBER,4521392,4.2811491233106675
SK-N-FI,10427712,4.279069787458016
COV644,10427712,4.754592891615181
Yamato-SS,11719255,3.1189726927400345
JHH-5,11396600,2.359739892843467
LCLC-103H,11214940,0.1061912978653702
NCI-H460,969516,4.1763077592827225
PaTu 8988s,6610216,4.229616892314871
Ci-1,64971,4.398881669650365
HMCB,6918736,-3.5722803082985064
J82,docetaxel-tanespimycin (2-1 mol-mol),-0.0295042747004973
TE-6,16013152,4.103621982412376
NCI-H69,10184653,1.390547025344031
SCC-9,2113511,6.3303497429476625
CAL-62,11222830,1.4351206929602975
SET-2,24775005,3.2774971851311516
647V,25062766,1.688820061269518
BICR 18,285033,-2.3704603892610665
PaTu 8902,25105715,3.5553172149604375
OE19,613753,3.309000631766615
TE-1,10296883,4.161455110097264
A-253,9866186,0.6230669453477786
L-428,67291369,1.7384646412171791
TE 617.T,11234052,4.193590791426118
MDA-MB-435S,24951314,1.3607276146921925
BICR 31,4261,2.904745052497421
Becker,selumetinib-JQ-1 (4-1 mol-mol),4.188822961792769
HCC366,12001922,2.335783180589688
GP2d,3689413,0.2049378471192219
BT 328,25126798,5.564385085332987
B-CPAP,10184653,1.9021781585872557
SNU-489,46191454,2.418716906670893
MV4-11,5281672,5.799574634907166
TALL-1 [Human adult T-ALL],11152667,-3.0141291554787655
EBC-1,16720766,-0.9320149118469442
Mino,3038522,2.4167515752748145
42-MG-BA,439501,-2.6369598322141967
BT 340,navitoclax-MST-312 (1-1 mol-mol),1.1536759456430792
Ki-JK,9911463,2.4210836276003755
SK-MEL-3,168312962,3.08140039207503
KE-39,53232,3.986419715634147
Peer,135398516,1.9173142294267944
CAL-29,9444,3.735042879830324
LOX-IMVI,16722836,0.8638326970583343
KMS-18,644241,1.1242955523524518
IGR-1,selumetinib-MK-2206 (8-1 mol-mol),0.6011124997413043
KMS-34,vorinostat-navitoclax (4-1 mol-mol),-0.6351085103667264
CAL-27,15547703,2.334849952588773
KPL-1,2949965,3.4532679037376135
EPLC-272H,11612883,1.8249636492874908
TF-1,135999136,1.260535287279569
PE/CA-PJ15,387447,-4.5457624697994
PL-21,17755052,-1.010415000113381
HuH-1,9935249,3.147472490702491
KE-39,carboplatin-UNC0638 (2-1 mol-mol),3.611149814611224
JM-1,ISOX-bortezomib (250-1 mol-mol),-0.4363685688396392
NCI-N87,216345,3.97830172236079
TTC-709,4261,1.231442001964702
NCI-H446,vorinostat-carboplatin (1-1 mol-mol),2.0997271630540384
NCI-H1573,JQ-1-UNC0638 (2-1 mol-mol),2.0919145254818066
HEC-6,107985,-4.054974229274056
SEM,5284329,1.6736323396864567
ME-1 [Human leukemia],159324,1.0154515833105568
MOLP-2,24964624,2.872690822085074
TE-11,3062316,-1.089117878541711
OE21,11717001,4.412432147312286
SNU-1214,1641662,3.48771227860231
RPMI-8402,135440466,1.4460433008351892
HCC1937,navitoclax-birinapant (1-1 mol-mol),1.9599936204717332
BC-3C,10074640,3.4102018191524883
SNU-423,2749,2.17630076176396
DEL,46224516,2.030194100691813
HT,67291369,1.6658246269538766
NB1,4477,1.0020194915852605
Mel JuSo,3815108,3.490140222988044
U-CH1,11609586,3.478831972844456
WM266-4,44185566,3.110885798451444
SW579,1716436,3.0483965879643296
RKO,11427553,3.456895276763714
HCC1954,selumetinib-JQ-1 (4-1 mol-mol),2.098282008016861
DAN-G,4259181,0.4456475787831931
Hs 822.T,3634881,2.861981495392554
OAW42,10322450,4.813249082593069
Karpas-620,44486219,4.187087298136457
SNU-8,5281672,3.454491420991977
ChaGo-K-1,6610216,4.215426179079186
DEL,638278,3.000330876758717
CAL-148,5460769,1.0209449875435856
B-CPAP,3689413,-2.370401360424748
BT 231,44185566,1.0546316421769637
COLO 201,4521392,4.197069780356106
TE 441.T,54596558,4.189884310587091
MHH-ES-1,60750,-4.493988959844742
SNU-398,285033,-2.1258221178636463
42-MG-BA,568763,1.6725513288118123
EBC-1,serdemetan-SCH-529074 (1-1 mol-mol),2.066433130781569
DMS 454,9967941,2.774376930853208
HSC-2,5566,3.119129999404839
FaDu,5281672,4.492067362765111
SW48,selumetinib-piperlongumine (8-1 mol-mol),-1.6389231751651676
EC-GI-10,49766530,1.479780900637965
PF-382,126941,-3.067039026453267
MOLP-2,6252,-0.2614414112000852
RCM-1 [Human rectal adenocarcinoma],11609586,3.4054743637312006
CAL-33,3385,2.0830304829114774
Jurkat,4096211,-0.280745056168228
KP-3,119607,5.5453154352771445
PE/CA-PJ15,53232,2.5776765826269528
ES-2,262093,2.44906158082759
HuT 78,2742550,1.9478816710996465
SNU-503,9956119,4.345439283956033
SNU-503,11626560,3.090958280518959
SW1353,5280436,3.719698456123635
SW48,67156097,-2.150931452918296
NCI-H1299,262093,2.920458315101783
UACC-62,613753,3.312757285678156
SNU-886,56963564,0.781074966857933
P31/FUJ,54613361,-1.6350280742113157
NCI-H2029,5291,3.839622091634267
BT 131,crizotinib-PLX-4032 (2-1 mol-mol),1.8123485873046632
HEY A8,6505803,-1.5335181028470497
Calu-6,5978,-2.015788465482197
HCC4006,439501,-0.4255324495628316
JMSU-1,ISOX-bortezomib (250-1 mol-mol),0.5623762098327449
MDA-MB-435S,9936388,-7.051147394229912
BT 271,24821094,2.0153083348569982
P-STS,navitoclax-birinapant (1-1 mol-mol),-0.3828005509442047
Calu-3,159324,1.8349438271720837
SK-N-AS,42611257,3.470351548530906
HCC15,11396600,3.725702968544969
Rh30,9956119,3.961044883896035
A-204,10127622,5.007180682416817
MCAS,16736978,0.5390207570846622
CAL-78,1716436,3.677273769849697
RT-112,44507138,0.6361076209667175
JHOC-5,409805,5.771239426741445
SK-MEL-1,123631,2.331202925626899
CAL-120,3825829,4.610316765925481
SH-10-TC,17755052,3.6574782563444854
GDM-1,71466445,4.505903550249394
NCI-H1650,5311,2.0606160370190683
ONS-76,676352,2.5309673509494535
SK-ES-1,46215462,1.6444114621568744
SW1353,71466445,3.3058354165580712
OCI-M1,navitoclax-birinapant (1-1 mol-mol),0.9186743075662698
BT 498,44566777,-0.1124506153493127
BT 416,54613361,-2.355592302009248
MKN74,9884685,2.0469611247981625
HLF,selumetinib-decitabine (4-1 mol-mol),5.733568176433387
ZR-75-1,navitoclax-gemcitabine (1-1 mol-mol),1.3679851496524014
LN-229,44491742,4.497083507897472
BT 428,6252,3.8655394364718942
BT 333,10302451,4.227428623189883
JIMT-1,vorinostat-carboplatin (1-1 mol-mol),3.798404753650721
SW1271,5329102,1.7502689549650896
SW948,navitoclax-sorafenib (1-1 mol-mol),1.76041571963915
NCI-H1755,6610355,4.504478788221453
HEC-108,124202324,3.003291050730973
RPMI-8226,135398516,1.7798352119217151
JURL-MK1,JQ-1-vorinostat (2-1 mol-mol),0.4063163205739087
HT-29,5566,2.731729951665693
SNU-216,44185566,2.8284110720577944
SET-2,439501,-3.519167585481613
HCC827,serdemetan-SCH-529074 (1-1 mol-mol),3.1634204143623426
KLE,176870,4.949336345274128
SNU-1,374536,3.417295861996877
SNU-878,11238147,4.09088546314096
OVK18,10231331,2.741626907853192
OCI-Ly3,11214940,-0.0068706907565374
KNS-81,6610216,4.677287397778329
JHUEM-2,11626560,-0.5749699268365027
LOX-IMVI,168312962,3.157260467774868
NCI-H2405,BRD-K99584050,5.376014137466307
G-402,3062316,-2.8087537093567234
Panc 05.04,73707398,0.929289426406569
NCI-H2126,60700,1.638644801037232
BICR 56,136227924,3.153782585129781
SNG-M,46215462,1.870919026239134
HEC-1-B,66577038,3.55048438877405
RD,24964624,2.7574987030047784
JHH-5,439501,-1.654650544214748
Hep-G2,262093,4.425755335049499
MDA-MB-157,10385095,0.7848337329764868
YAPC,9907093,4.959151627500645
LS123,doxorubicin-navitoclax (2-1 mol-mol),-0.1283735038646776
ST486,72376,-4.671121338417478
EB1,decitabine-navitoclax (2-1 mol-mol),1.3695987759642356
MV4-11,6438330,0.331980366068722
MKN1,5282054,4.268160731455379
BICR 16,446155,4.592913805709739
Ci-1,24856436,0.3199743814532989
SNU-C4,16722836,2.3800297293887307
HT-144,46901937,3.8103144194380216
SW1271,24180125,2.511417012575286
IST-Mes1,89928392,1.562289834411229
L3.3,3825829,3.356100526361819
NCI-H28,6918328,-1.1814591207857794
P3HR-1,24951314,1.6450099304630852
KYSE-140,9967941,3.8872933830485183
Kuramochi,5311,2.0952321427204876
NUGC-4,387447,-3.8888180796870904
LOU-NH91,119607,5.561970464467383
YD-15,24856436,-0.4728294565710809
A-673,11396600,2.723776149104898
MDA-MB-468,16013152,4.042706257592217
KMS-28BM,6918837,-4.940322652650141
KE-37,10322450,3.174319565832949
SW1088,25262965,-1.2691194646482555
U266B1,375860,-0.8204266898735075
SNU-489,16722836,1.7047202509956405
PE/CA-PJ49,vorinostat-carboplatin (1-1 mol-mol),1.7635048618773828
RT-4,sirolimus-bortezomib (250-1 mol-mol),0.9499468705615456
NCI-H1693,11404337,-1.060288608943807
MKN1,262093,2.3312380194672353
CJM [Human melanoma],151289,0.7631215435645524
SW1710,16720766,2.8276334976391655
KYSE-180,24180125,4.03262772641334
NCI-H1694,5978,-6.019615615389213
HT-144,10322450,4.703374814219381
Ri-1,10296883,1.1182456491009578
Karpas-422,5351362,1.828306864536144
EBC-1,675434,4.749448092517031
MKN74,56649450,4.471916217020581
MKN45,serdemetan-SCH-529074 (1-1 mol-mol),3.7640289029555993
Panc 04.03,439501,0.3022334331499904
DMS 273,16659841,4.479005871158747
TE-5,10410894,2.2831244191849076
NU-DHL-1,24856436,-1.132887458167272
SEM,10385095,0.8510184643991832
CAL-120,25105715,3.651324778208231
Caki-1,73707398,2.0691913303307023
BT 482,5738263,4.093101742292035
SCC-25,navitoclax-MST-312 (1-1 mol-mol),1.1776580210292973
DMS 114,45279963,3.997957483384004
SF126,selumetinib-navitoclax (8-1 mol-mol),2.3061875711135413
HCT 8,2871966,-0.6939768560455677
HCC1195,53392493,3.2226156604596703
NCI-H1341,carboplatin-etoposide (40-17 mol-mol),1.425726306955843
NCI-H292,vorinostat-carboplatin (1-1 mol-mol),3.668554918362719
LOU-NH91,UNC0638-navitoclax (1-1 mol-mol),-2.1290518505040854
KYSE-510,3038522,2.2311138116296427
Panc 04.03,52947716,3.0713971775620448
WM1799,11964036,5.213957309363389
JHH-6,sirolimus-bortezomib (250-1 mol-mol),2.5293285021396277
LCLC-97TM1,9884685,-0.6945268748645868
NCI-H28,5281321,-1.2079527959617835
NCI-H2452,11640390,3.686004280320225
ST486,3634881,1.1124787385052084
IGR-37,65064,5.41903349737344
HEC-108,2874250,5.591629636654944
SJSA-1,4378219,5.8426903496195965
HCT 15,11152667,0.0648633497352948
Hs 683,4705,2.6530339386806476
HSC-2,42611257,3.1900713631046727
BT 187,navitoclax-MST-312 (1-1 mol-mol),0.8910355927331948
CAL-29,selumetinib-PLX-4032 (8-1 mol-mol),5.293118927172241
SK-CO-1,46224516,2.9108482414820833
LXF 289,452548,0.2436004430663324
Daudi,3384730,1.441294292217556
NCI-H810,82146,3.567565114091881
SCC-9,11178236,-3.8920346249942264
MOR/CPR,6852167,3.3580650919838537
IMR-32,piperlongumine-MST-312 (1-1 mol-mol),0.8546727889236155
OUMS-23,3854666,3.3522693308519234
FaDu,4259181,1.098018003238
BC-3C,25126798,3.8970148217831464
SNB-75,tanespimycin-gemcitabine (1-1 mol-mol),-0.9926933711362
GB-1,vorinostat-navitoclax (4-1 mol-mol),1.495032096881024
PE/CA-PJ41 (clone D2),crizotinib-PLX-4032 (2-1 mol-mol),2.663673400146886
HMCB,57519531,4.328338374820244
HH [Human lymphoma],carboplatin-etoposide (40-17 mol-mol),2.497797218253203
LS411N,46907787,0.8939335106347707
RERF-LC-A1,53481919,3.91916671478165
A-375,2841722,6.742003861714472
DoHH2,6450551,0.9673496809653044
LNCaP clone FGC,82146,3.546858803484303
SK-MEL-5,2828334,5.833391997776046
SNU-719,25183872,1.282094511571242
Raji,10127622,5.596219893755101
Rh41,444795,-0.0086850409743929
Hs 746.T,2126,5.42384032716843
HCC4006,5291,3.907760229708757
EC-GI-10,carboplatin-etoposide (40-17 mol-mol),2.3175170814938433
253J-BV,9935249,4.200094629242131
CML-T1,374536,2.401691970017444
Ri-1,11612883,1.214475027954666
NB1,107970,2.3226504043825287
DLD-1,selumetinib-UNC0638 (4-1 mol-mol),5.125424598751303
A-549,119182,-1.1529062319030692
EPLC-272H,2858523,3.184017888965291
U-937,168313047,2.785560536160548
A-498,11317348,4.2355090436144875
TE-6,2708,3.758464668583618
SK-N-FI,72199292,-0.0990869946843922
NCI-H1581,568763,-1.6307082333121057
OV56,9967941,4.409162213592816
AN3-CA,702558,5.277719355843632
NCI-H23,241158,1.928803930669148
TOV-21G,52947716,-5.8970727215631324
NCI-H1703,9444,4.577728603842743
HCC44,644241,2.1964993568144244
LK-2,25227462,-1.9911730229637132
PLC/PRF/5,3025944,4.465017787261757
NCI-H1092,675434,3.921847980999154
SNU-685,71466445,4.2836215001071185
Calu-6,16741245,2.878239391674335
Jurkat,71304818,1.8688970927412616
HEC-59,71304818,2.649076682305967
HuP-T3,selumetinib-JQ-1 (4-1 mol-mol),1.2883856318712232
WT2-iPS,445643,4.158292344791107
DoHH2,11507802,0.7645833011489291
MSTO-211H,6918837,-2.204195063499652
ECC10,navitoclax-piperlongumine (1-1 mol-mol),-3.249679628366687
BFTC-909,10113978,3.8739618499623094
ES-2,54613361,1.0155796497449754
HH [Human lymphoma],104842,-1.6204168024698045
HOP-62,9444,4.365244468454382
GOS-3,969516,3.7661148918393823
JHH-2,selumetinib-tretinoin (2-1 mol-mol),3.8311480845660784
NUGC-4,25062766,3.0378381458591397
VMRC-LCD,9444,4.162300980668512
A-172,15547703,2.937477288250841
DMS 53,11175137,2.6009541611065545
JMSU-1,1242560,3.2899807071373974
HCC2108,135984461,3.878993075429708
MES-SA,46926350,-4.447583095369432
NCI-H2141,9915743,0.5832119024567368
A4/Fukuda,3552672,1.9607713184754867
OVCAR-8,decitabine-navitoclax (2-1 mol-mol),2.2711273971107113
LNCaP clone FGC,44241473,4.6222925565590085
SNU-1272,44507138,4.148225527043363
KMS-18,serdemetan-SCH-529074 (1-1 mol-mol),2.2793255610184415
MCAS,selumetinib-UNC0638 (4-1 mol-mol),1.217839285065653
SU.86.86,6918289,2.9901083364486474
KMS-20,216239,1.7632685828356174
SK-N-AS,5335621,5.443345020792538
OCI-Ly10,19582717,3.192729315679207
NCI-H1184,3384730,2.4621329600758557
OC 314,selumetinib-JQ-1 (4-1 mol-mol),0.4980964574783434
PE/CA-PJ15,24775005,3.768261378939309
NCI-H1373,168313047,1.9497567511897664
LS513,56973724,1.271350847810844
HCC38,26596,-1.4255018531390269
Fu97,4788,5.591656143817039
KYSE-410,24748573,1.6083529001862935
YH-13,16736978,1.9226883316273975
BT 271,216239,1.8914906990506088
SKM-1,4096211,0.188033132168566
Hs 729.T,16722836,1.793584671824105
OVCAR-8,24797083,2.361175196115441
RERF-LC-MS,44185566,3.014427147988128
CFPAC-1,4261,3.1516584429759824
NCI-H2172,3825829,4.682162679328668
SK-N-BE(2),piperlongumine-MST-312 (1-1 mol-mol),1.106763793682736
MDA-MB-157,54678924,0.1283777680712135
SNU-213,selumetinib-vorinostat (8-1 mol-mol),1.4256342092692729
Peer,54613361,-1.802401822078622
SK-MEL-28,5284616,3.125378124469527
REC-1,24951314,4.225069599426471
Caki-1,246676,5.885712898696045
TE-4,51037431,6.0262976274656594
8-MG-BA,46199207,3.77773867050322
SUP-T1,9935249,2.0968505860065156
Hep-G2,60750,-4.7110516524032775
EBC-1,9935249,3.3043470601843885
KYSE-140,11964036,1.450770065347422
KMS-34,10302451,3.7054012110712464
NCI-H889,10302451,4.256727329670886
CML-T1,219104,2.3392357294314055
RPMI-6666,168312962,2.9499841376915867
HEC-50B,969516,4.054527735067602
U2OS,navitoclax-birinapant (1-1 mol-mol),-0.7813941045809031
KHM-1B,navitoclax-piperlongumine (1-1 mol-mol),1.2579870657882444
NCC-StC-K140,11626560,0.5415637048662416
ONCO-DG-1,4259181,-0.0855284825830974
PaTu 8988s,JQ-1-UNC0638 (2-1 mol-mol),1.1829021924496204
WM115,54765302,3.574934655958074
IGROV-1,5746,1.9055212643377857
MES-SA,selumetinib-GDC-0941 (4-1 mol-mol),2.335158862320408
CAS-1,selumetinib-BRD-A02303741 (4-1 mol-mol),4.534806631832582
SUP-HD1,36314,4.079278068327025
NCI-H28,24772860,-2.672982526609418
SW948,42642645,-0.386998084672917
CGTH-W-1,42642645,-1.8172361681938831
BFTC-905,10385095,2.0978900554642275
SNU-1,702558,5.106545627942413
SNU-1041,23725625,6.062297558628496
NCI-H1944,123631,2.2666803526500825
LNCaP clone FGC,31703,-2.79397639751077
BT 498,doxorubicin-navitoclax (2-1 mol-mol),-0.3911006180562948
HT,25154868,4.528613663000982
HMC-1-8,6917907,-5.344677070699212
UM-UC-1,11609586,3.2014747240765367
HuP-T3,216239,2.9976543037230665
SU.86.86,24785538,2.8274330897163886
Tm87-16,31703,-2.279551047322342
ACHN,568763,0.8848964922876196
HCC1395,3025944,4.386856306900804
Hs 746.T,decitabine-navitoclax (2-1 mol-mol),3.2701241677867725
NCI-H1155,11167602,1.6039885275526522
C2BBe1,135398516,2.673144042776404
BT-16,6852167,2.8490153723252227
BT 333,4788,5.984524632210756
NALM-6,46174525,1.4813514483062469
KHM-1B,44185566,1.2108718099020337
Calu-1,4259181,1.7629989147872749
Panc 04.03,9825149,3.055289787116955
KE-97,24964624,1.780682050763419
SNU-878,56963564,-0.7991479754563602
ML-1 [Human thyroid carcinoma],2949965,3.680012286367402
TE-15,1566236,3.006173949892504
CCK-81,11625818,3.6381974337143927
NCI-H1792,navitoclax-pluripotin (1-1 mol-mol),-0.1549451614407029
COV434,9803433,4.146901625351554
BT 164,24964624,2.422861264998063
FTC-133,2945648,3.116487231281591
SF268,11257553,0.2478941759366109
Granta-519,216468,0.2159572219264565
HT115,11152667,0.332844259056983
RL,104842,-4.724245752472346
TE-1,409805,5.040342242889771
NCI-H929,654092,-1.4076135504033414
GI-1,9926054,1.7357819318992778
HEC-108,60700,1.732447929158594
SNU-840,24771867,3.757295517919868
NCI-H1703,56963564,0.0111438890424198
Hs 294T,9911830,2.199413930106796
CJM [Human melanoma],25062766,1.8308922270701764
NCI-H460,119607,4.735621464768821
MHH-NB-11,selumetinib-GDC-0941 (4-1 mol-mol),0.4891965075201672
SUP-HD1,5281672,6.327127018037078
YKG-1,11497983,4.151175156243401
HGC-27,9887053,1.0468629495159063
