cell_line_id,drug_id,response
Ki-JK,5460769,-2.8439091816710707
HT115,46907787,-0.537623842088779
GP2d,46843906,3.285164780134436
KP-N-SI9s,135411,0.1313762004540259
BICR 6,46224516,3.248865805644808
LS123,selumetinib-MK-2206 (8-1 mol-mol),1.7894951021566534
T84,44819697,-0.5044697573740384
SNU-1079,5311,-2.2648239286853142
NCI-H841,46174525,4.271933682236839
HCC-56,5470400,-3.196584625783392
LOX-IMVI,5311,0.4126820781223247
T84,5351362,0.2619919370242125
BT-20,49766530,-3.0336116964226076
NCI-H1793,selumetinib-decitabine (4-1 mol-mol),5.370973510740566
YD-8,36462,2.7241354710815
SNU-1079,11507802,2.804782361832328
LOX-IMVI,54454,0.9943692616869588
BICR 6,60700,-0.447139388920768
SNU-1079,serdemetan-SCH-529074 (1-1 mol-mol),1.8622795564216093
BT-20,10427712,5.412311370089807
BICR 6,11609586,2.6344588012306525
OCI-AML-2,BRD-K27188169-navitoclax (2-1 mol-mol),-1.2061375708820543
BICR 6,44137675,3.920397991602848
LOX-IMVI,5281321,-0.4334924997539872
HCC-56,selumetinib-UNC0638 (4-1 mol-mol),-0.5046779081450318
SCC-4,navitoclax-pluripotin (1-1 mol-mol),-2.1824437938305503
OCI-AML-2,3062316,1.8046027477773128
BT-20,4261,2.5616297350133004
Ki-JK,11214940,0.1663157908649822
NCI-H841,54613361,-1.878396436466673
BT-20,navitoclax-PLX-4032 (1-1 mol-mol),2.871586118596914
CHP-212,52912189,-1.0810929380379604
LOX-IMVI,2708,5.37123157466964
SNU-1079,2749,2.094847704949033
NCI-H650,16736978,0.0813482275196406
YD-8,24889392,3.1391484247952777
HT115,SNX-2112-bortezomib (250-1 mol-mol),-2.2292709836489397
T84,11396600,3.8176066701556097
Ki-JK,25062766,1.4592312710238355
NCI-H841,5738263,2.3037640099940173
Ki-JK,53232,1.8429681426939148
SNU-1079,54613361,-0.8233510163738982
LOX-IMVI,375860,0.0693454409370285
LOX-IMVI,448949,1.765133888808239
OCI-AML-2,24772860,-3.745731299088752
NCI-H1793,46907787,3.6705160121721736
HCC-56,25183872,-1.7715740933723425
HCC-56,11609586,3.2912571862658506
NCI-H650,60750,-3.6272566564821225
NCI-H841,462382,0.1616178027689638
CHP-212,navitoclax-pluripotin (1-1 mol-mol),-1.5242738625714003
NCI-H1793,2945648,3.358573875542907
T84,3025986,0.6029906448077772
BT-20,1716436,2.9903345522321065
LS123,3689413,-2.2814901809462467
LOX-IMVI,44819697,0.3809012713620723
BT-20,156414,1.6027842834064494
HT115,148198,-3.4561057287776653
T84,44566777,1.109354876202711
NCI-H1793,46224516,5.331701573677253
SNU-1079,6610216,3.35756036881602
CHP-212,135398516,1.795559331878708
LS123,9935249,2.027322446683245
HT115,9915743,-3.7208520870958286
YD-8,446155,1.4211540199964532
LOX-IMVI,3011155,4.315420498216211
LOX-IMVI,6918837,-3.6457299912319328
YD-8,44185566,2.6803137078691868
LOX-IMVI,9911463,3.8715849180913633
NCI-H1793,3689413,2.3725709733273663
NCI-H1793,445643,3.9752689017202463
SNU-1079,5566,2.050710363209893
GP2d,135398516,3.3908515724128394
BT-20,16725315,3.3091237825765307
JHH-6,676352,2.246774382462184
T84,46191454,2.3144303863481404
SCC-4,42642645,1.2826749861631914
Ki-JK,23725625,3.303919228701875
BT-20,374536,-1.1960194426953608
NCI-H650,44507138,1.7808140136154913
BICR 6,2749,1.443975183095439
LS123,11222830,0.9319889086761368
KP-N-SI9s,54678924,1.3345627976000451
YD-8,4521392,4.941173654959916
Ki-JK,selumetinib-tretinoin (2-1 mol-mol),4.635093120567157
CHP-212,65628,3.7734320584498744
GP2d,2858523,2.4423978342069805
CHP-212,2949965,2.6070435816940036
GP2d,4259181,0.2488799202775051
OCI-AML-2,136227924,1.951984345015637
SCC-4,54626689,4.693008388350228
SCC-4,5287620,-2.323041999267696
AMO1,5291,3.1277024043319073
SCC-4,selumetinib-decitabine (4-1 mol-mol),5.273019283902022
NCI-H1793,46199207,2.854600610899945
YD-8,6438330,2.2083353285168377
OCI-AML-2,6918328,-1.366188659981576
HCC-56,448949,2.548716255125324
BT-20,81146,4.428806108186928
GP2d,11626560,0.9072355984649664
SCC-4,44566777,-0.9636200892884748
GP2d,JQ-1-MK-0752 (1-1 mol-mol),2.8679091690847573
CHP-212,11717001,3.691118680841665
YD-8,crizotinib-PLX-4032 (2-1 mol-mol),1.7734837444184717
HT115,3038522,2.35583658470668
LOX-IMVI,135875424,4.258043031810949
NCI-H1793,10410894,2.151674395107816
HCC-56,navitoclax-birinapant (1-1 mol-mol),2.9427705453324124
BICR 6,54626689,4.9430607179906
Ki-JK,sirolimus-bortezomib (250-1 mol-mol),-5.576010633092176
NCI-H1793,6610216,3.8790622627793225
GP2d,15983966,-6.801767416396562
BT-20,285033,-1.1817964263250509
GP2d,9911830,1.2685523875748046
GP2d,11625818,3.619219955418842
LOX-IMVI,89928392,1.3061681731718289
BT-20,navitoclax-piperlongumine (1-1 mol-mol),2.0184591020328786
LOX-IMVI,2871966,0.3354155337588395
LOX-IMVI,25062766,1.7734901025076566
NCI-H1793,387447,-2.120651747469511
T84,SNX-2112-bortezomib (250-1 mol-mol),-2.811794655909118
AMO1,11485656,2.1088209303297853
LOX-IMVI,135398516,1.7545184877701556
T84,53392493,1.722389789849051
KP-N-SI9s,9840324,6.6665062452573585
GP2d,49793307,-2.268582178324036
KP-N-SI9s,322968,3.4410610466801144
NCI-H1793,9825149,2.1028068630915357
HCC-56,3503,2.999357027265304
LOX-IMVI,241158,3.680686115975284
GP2d,16038120,-1.0426786091796605
OCI-AML-2,16038120,-0.632315687073236
NCI-H650,44259,1.328461291213637
BT-20,crizotinib-PLX-4032 (2-1 mol-mol),2.483327077923299
BICR 6,71304818,3.371208910699703
LOX-IMVI,2113511,4.767632518141917
OCI-AML-2,753704,4.414326507675589
BICR 6,5566,3.1499692971422504
LOX-IMVI,3503,2.495586828998569
KP-N-SI9s,54454,1.5125805341494598
LOX-IMVI,5287969,-2.219793853040591
AMO1,387447,-5.892458225811164
T84,23582824,0.0613396097532627
NCI-H841,4788,5.254207113600403
HT115,3503,3.3088362965575207
OCI-AML-2,44493952,2.8432772623998788
LS123,46398810,3.173702377888278
LOX-IMVI,24901704,3.397926626898317
BT-20,11485656,1.799713509383809
HT115,navitoclax-gemcitabine (1-1 mol-mol),-1.8264895655555704
LS123,54618164,4.135891189073094
LOX-IMVI,15953870,3.5036673786727683
LS123,9903786,4.141854621966089
GP2d,5311,0.9221003604832606
LS123,36462,3.241084731511916
T84,24856436,-0.5340561811270637
OCI-AML-2,5329102,0.4112827372604084
HT115,JQ-1-navitoclax (2-1 mol-mol),-0.3699363965687502
T84,104842,-2.1515149568563583
CHP-212,25154868,4.268118722368051
CHP-212,16736978,1.1014947078884687
NCI-H841,25102847,1.3535582448374672
OCI-AML-2,6918837,-4.329722046387497
LOX-IMVI,11234052,4.0051318439384795
BT-20,5328940,2.3421880975149847
BICR 6,409805,3.8715471361387848
HT115,tretinoin-carboplatin (2-1 mol-mol),6.773921961691864
AMO1,6918837,-4.368685228695128
HCC-56,42611257,-6.674962358519532
LS123,60700,0.2491318822007497
OCI-AML-2,46398810,1.7714032039392784
NCI-H1793,9866186,2.2596041669190017
BICR 6,2858523,3.144395371711601
GP2d,119607,3.888397948180277
BICR 6,tanespimycin-bortezomib (250-1 mol-mol),-0.3653020091427266
BICR 6,11612883,3.253732986913853
HCC-56,10296883,4.321936359264917
LOX-IMVI,36462,2.305207758034576
HT115,11238147,3.3420426411030726
BICR 6,3689413,-0.1381327952499849
NCI-H841,46907787,3.457668599276525
HCC-56,16736978,1.7909716972832317
NCI-H650,409805,3.6301362356627886
GP2d,11178236,-1.3632601319972384
SCC-4,56649450,4.90021018150832
SCC-4,15547703,0.9882022474935456
SCC-4,24964624,3.924145184286825
KP-N-SI9s,52947716,-5.460807792889759
BT-20,9887053,4.223418717862435
JHH-6,44185566,3.3113554696857253
SNU-1079,25126798,4.080919623068527
T84,107985,-5.262211423380302
BT-20,9926054,1.9620105743223175
NCI-H1793,5287620,-1.7919916447564113
HCC-56,5278396,4.1176679020233795
LOX-IMVI,11609586,2.4551575669257426
NCI-H841,doxorubicin-navitoclax (2-1 mol-mol),-2.05587689707999
LOX-IMVI,44462760,0.7266692514376866
LOX-IMVI,168313016,4.96467141821942
LS123,6610355,4.006257801272762
HT115,46224516,2.0866319850869988
Ki-JK,9444,3.4249330600149523
HT115,3081361,-0.2256397638752992
BT-20,46215462,2.6540326443304227
GP2d,2828334,5.984515073621745
LOX-IMVI,navitoclax-pluripotin (1-1 mol-mol),-1.8065695470654943
OCI-AML-2,44632017,0.6974681448078784
CHP-212,51037431,3.82114114890829
T84,54649381,2.840070311411164
BICR 6,24180125,3.6458211180566935
NCI-H841,25105715,3.6528113502080544
SCC-4,24772860,-2.353374010187858
LOX-IMVI,31703,-1.258626839182722
CHP-212,6252,-4.463289647133771
BT-20,49793307,-1.3314896460203238
KP-N-SI9s,10074640,3.174559442427043
SNU-1079,151289,1.232356175615026
Ki-JK,17759555,3.1326069580616926
YD-8,5351362,1.6415350348808246
BT-20,42642645,1.1875520352883364
HCC-56,6918328,1.3407661495811167
OCI-AML-2,51039095,1.34874401140065
NCI-H1793,10322450,3.1720779233297405
CHP-212,19582717,2.3334411804573416
CHP-212,56946209,-4.5854285527003835
OCI-AML-2,135875424,3.3371422768909857
CHP-212,16065773,-0.7416369961567537
LS123,6505803,-0.3996553163472341
LOX-IMVI,9866186,0.466411677816526
JHH-6,285033,1.0449833286246817
SCC-4,31703,-0.9993504131302592
HCC-56,15953870,3.831801374344366
LS123,16741245,2.1389345059283733
LOX-IMVI,5460769,1.2475955137176375
NCI-H841,decitabine-navitoclax (2-1 mol-mol),1.5039984672796212
OCI-AML-2,9907093,3.69201164523048
NCI-H841,navitoclax-piperlongumine (1-1 mol-mol),2.2717283041250003
NCI-H841,16038120,0.5253741403249583
LOX-IMVI,54618164,3.986772519561911
BT-20,23582824,-1.1548076481204337
BT-20,148124,-6.2975852770754015
JHH-6,216345,4.791541749245409
HCC-56,16725315,5.420399683213499
CHP-212,54619267,3.6876040913561057
BICR 6,3081361,1.7416551762416752
CHP-212,crizotinib-PLX-4032 (2-1 mol-mol),0.7923090596778691
NCI-H650,11612883,3.5848956919249053
HT115,3854666,1.4354847640217934
SNU-1079,71680916,3.996797839684193
SCC-4,49793307,-2.6890644234188392
JHH-6,4261,3.937038722784571
GP2d,89183176,4.619699223623831
OCI-AML-2,452548,-4.873878566117528
SCC-4,selumetinib-PLX-4032 (8-1 mol-mol),4.007050448847667
T84,17755052,-0.9479391097960173
T84,3689413,-1.5299599275494418
LOX-IMVI,6505803,-1.7860593354464098
YD-8,3825829,4.049048632362995
Ki-JK,24901704,1.6762569355210786
YD-8,6610216,4.600166157453743
BICR 6,11396600,3.532608369106794
JHH-6,46199207,3.9402099194450506
LOX-IMVI,5278396,3.505517776445236
T84,445455,3.5645242137210116
HT115,46943432,1.3324028915874655
BICR 6,11427553,3.069591670841651
NCI-H841,9823820,4.247955911909343
YD-8,16722836,1.043469744130907
LOX-IMVI,9956119,1.5242008408709573
SNU-1079,alisertib-navitoclax (2-1 mol-mol),0.0131319264131791
SCC-4,2729026,2.487594363780824
LS123,104842,-2.199016489394463
JHH-6,65064,5.848176638847006
CHP-212,374536,1.0120647544578718
NCI-H841,375860,-0.3820365701601304
NCI-H1793,72193861,3.2618357145726957
OCI-AML-2,23635314,-2.355374907913665
BT-20,216468,4.379753928035757
KP-N-SI9s,72734382,4.045558622590755
LS123,JQ-1-navitoclax (2-1 mol-mol),0.3725496260924498
YD-8,135398516,2.8864583978084473
NCI-H650,doxorubicin-navitoclax (2-1 mol-mol),-0.2590690264585477
CHP-212,216468,0.8944728241168552
YD-8,56946209,-4.261193272731818
NCI-H650,44819697,1.859451338879761
OCI-AML-2,54618164,3.470070844486401
OCI-AML-2,4477,1.1605695779331693
LOX-IMVI,327653,3.424274817584711
CHP-212,25062766,1.7892203394850372
SNU-1079,11167602,4.298137640910785
BICR 6,5978,-4.387027363191601
HT115,26596,-1.779298311907341
LS123,1239801,2.3731507772074925
JHH-6,123631,3.964358372340112
BICR 6,selumetinib-PLX-4032 (8-1 mol-mol),3.5608885867302553
SNU-1079,10231331,-1.013778330631948
HCC-56,vorinostat-carboplatin (1-1 mol-mol),3.706476708698176
SCC-4,16659841,4.436694704082982
LOX-IMVI,654092,-4.072489385896434
KP-N-SI9s,54649381,4.055686735415603
LOX-IMVI,23939,4.215433310698816
LOX-IMVI,15983966,-2.2478249069050693
YD-8,2828334,6.23916264624694
GP2d,11222830,1.56122568627804
T84,637858,0.2956840752422291
LS123,piperlongumine-MST-312 (1-1 mol-mol),1.6235271283760295
Ki-JK,44589607,0.949824937907818
SNU-1079,vorinostat-navitoclax (4-1 mol-mol),-0.2652727009936681
BT-20,navitoclax-birinapant (1-1 mol-mol),3.1044781633081797
CHP-212,45279963,3.203255121177776
OCI-AML-2,23725625,2.316358590142199
SNU-1079,9907093,3.131158084820356
NCI-H841,25126798,3.930303632075031
LOX-IMVI,11427553,2.0675452015800735
LOX-IMVI,24753719,4.180599025033894
SCC-4,16038120,0.4860522794759793
CHP-212,49867926,3.880113827525673
NCI-H1793,2729026,3.214392837640452
Ki-JK,6252,0.148598812259301
LS123,5479543,3.8263440160361486
OCI-AML-2,46943432,0.5250106522086783
NCI-H1793,11485656,2.9016215508551064
OCI-AML-2,9840324,5.531367372967938
BICR 6,10231331,5.678935014467026
BT-20,9903786,4.2067479925704925
GP2d,11719255,3.5702199097123435
CHP-212,JQ-1-navitoclax (2-1 mol-mol),-1.4080066490753995
LS123,5284616,2.2162212522676565
HT115,6852167,3.3430367149018596
LS123,25062766,2.432608927107313
KP-N-SI9s,159324,2.5914550399213376
NCI-H650,9911463,4.297971078148598
LOX-IMVI,439501,-2.207275092585139
LS123,4261,1.9396006086007915
HCC-56,9825149,2.4313128346156714
T84,3038522,2.388935278881086
BT-20,6852167,1.899729475222497
SNU-1079,11152667,-0.9238055167208472
NCI-H1793,11396600,3.5619281448280233
LOX-IMVI,2708,5.37123157466964
BICR 6,10427712,4.422696119008773
SNU-1079,4521392,4.151138200633131
SCC-4,2858523,3.2135344792265577
HT115,56946209,-3.363082225500623
LOX-IMVI,148198,-2.445772941232649
Ki-JK,vorinostat-navitoclax (4-1 mol-mol),-0.5563514565100085
Ki-JK,135999136,4.148473540945428
T84,2858523,2.9553548390882396
HCC-56,selumetinib-vorinostat (8-1 mol-mol),0.9567492072878072
HCC-56,54678924,2.8497366728368307
LOX-IMVI,216345,3.1962235162756216
T84,selumetinib-decitabine (4-1 mol-mol),1.8161384248449337
LS123,10302451,3.382571500430193
YD-8,2733526,3.5062367586766836
BT-20,107970,2.153530404894493
NCI-H650,5328940,2.7652566637281653
LOX-IMVI,11152667,-0.6802335307199879
LOX-IMVI,25102847,1.786281721668725
KP-N-SI9s,9935249,3.2907228390265084
BT-20,2828334,5.952276977386491
HCC-56,374536,0.4621220772427525
HT115,4521392,3.396585075525044
SNU-1079,piperlongumine-MST-312 (1-1 mol-mol),2.0932421156472136
CHP-212,126941,-4.033771845128517
HCC-56,439501,0.1637931010538502
YD-8,12003241,-1.7142863629727714
BICR 6,10074640,3.700803624997122
LOX-IMVI,5978,-2.136595577996362
HCC-56,46926350,-4.0424260567398145
SCC-4,17755052,1.095574440939984
Ki-JK,52912189,-0.8771768471743695
SNU-1079,11404337,-1.3798089381866616
HCC-56,4261,1.303600979398336
LOX-IMVI,11152667,-0.6802335307199879
CHP-212,25126798,3.0842519272503757
T84,16736978,-0.0728826524501043
T84,9907093,3.651052350520635
NCI-H841,5479543,4.9141051507703555
YD-8,1750826,-3.2226271071481123
HCC-56,2708,5.060984105225448
NCI-H650,selumetinib-BRD-A02303741 (4-1 mol-mol),6.195762156115279
GP2d,44202524,1.6247749554528643
GP2d,11485656,0.5695398212792343
SNU-1079,10385095,2.438291597532159
LS123,44589607,1.6944776129247718
LS123,selumetinib-tretinoin (2-1 mol-mol),3.6539124923778568
SCC-4,6852167,3.546394346660464
NCI-H841,11364421,-5.700184589420656
NCI-H841,2729026,3.1178481776148295
CHP-212,12003241,-2.3110623292084695
Ki-JK,216468,3.084352145943241
NCI-H841,135999136,1.3609604707232876
SCC-4,156414,1.45988580347199
KP-N-SI9s,49766530,-2.2767545360017407
LOX-IMVI,44491742,5.895851784959737
HT115,44259,0.5139559139525152
T84,73707398,0.224073795276098
OCI-AML-2,11964036,-0.4201012232573562
GP2d,72376,-2.745932873015718
BICR 6,46191454,1.7076079163639843
LOX-IMVI,46943432,0.8500052465051992
LS123,10184653,0.3733407364908811
HT115,5291,2.60227010998527
OCI-AML-2,54454,2.4409566765167936
SCC-4,16219061,3.0087101680883026
T84,3825829,3.9385604310519926
CHP-212,44607530,0.967857781602034
YD-8,9936388,2.2646667902608724
SCC-4,148124,-5.0837387423667515
KP-N-SI9s,5311,0.7125955705465041
LS123,46191454,1.664048104289067
NCI-H1793,9936388,1.8612470505024563
YD-8,25183872,-0.0392840886179466
NCI-H650,54618164,4.229021786886974
NCI-H841,5311,1.677611936136832
LOX-IMVI,selumetinib-piperlongumine (8-1 mol-mol),2.453240677876426
YD-8,9935249,3.870405994417823
NCI-H1793,4705,3.730029638704029
NCI-H841,54618164,3.9276782291967343
BT-20,9908783,4.395136847641339
BT-20,11707110,3.945859365415114
NCI-H1793,409805,6.049600065269875
T84,387447,-4.62773918346918
SCC-4,5460769,3.1702887923440466
BICR 6,17755052,1.4721159778296995
SNU-1079,46199207,2.139479675388116
T84,BRD-A02303741-navitoclax (2-1 mol-mol),4.404017652531584
OCI-AML-2,3025944,3.601221406822824
OCI-AML-2,71466445,1.8267840663953585
GP2d,11494412,0.0345645894259447
GP2d,168313200,3.749157716830288
NCI-H841,4705,3.1864652961877917
NCI-H1793,637858,3.697458536286102
SNU-1079,135421197,1.0783376836912564
NCI-H841,5287620,-2.36589327954678
CHP-212,11494412,-1.604846658421623
HT115,25262965,-1.4426807818142422
Ki-JK,19582717,1.158856674438209
SCC-4,3689413,-0.212283545233458
SCC-4,11964036,1.6726074643887108
YD-8,navitoclax-birinapant (1-1 mol-mol),3.490795645603815
HT115,10231331,0.3575794941006647
HT115,11507802,1.402339682130182
OCI-AML-2,71466380,3.482868216738176
GP2d,11228183,-1.3589981198909251
GP2d,241158,3.714880329185931
JHH-6,3503,3.484576260138506
SCC-4,3025986,-2.663488270867892
LOX-IMVI,44486219,3.797592396434537
BT-20,216239,2.9685629446819233
AMO1,216345,2.1860543065010063
LS123,123631,3.1742998754386504
Ki-JK,20959075,-3.914217804527146
LOX-IMVI,54649381,4.093748298589484
LOX-IMVI,123631,2.92390367827983
JHH-6,2113511,6.4622019663130645
T84,65628,6.475428256450229
NCI-H1793,4096211,3.9275561769192207
HCC-56,10410894,5.514138773046308
SCC-4,135875424,3.69532319714556
BT-20,1242560,4.086742497825563
GP2d,89928392,0.7750225848079928
BICR 6,navitoclax-piperlongumine (1-1 mol-mol),2.833683477457287
SNU-1079,124202324,-0.2127872852264718
Ki-JK,44137675,2.943947019807207
GP2d,969516,2.4182768919419497
SCC-4,vorinostat-navitoclax (4-1 mol-mol),-1.4337335441683912
YD-8,6505803,-0.4521993512764767
Ki-JK,656346,-0.39757340680012
KP-N-SI9s,5460769,-0.2609459312778176
T84,136227924,2.5199027398538707
Ki-JK,135411,-1.899619880733145
LS123,4259181,0.5283924885744881
HT115,4788,5.817931302778826
YD-8,24180125,3.6955333195671938
SCC-4,445643,4.095991248755734
KP-N-SI9s,66577038,2.9809740989400804
SNU-1079,3689413,-2.2789240635037182
LS123,40482356,5.031986777400032
KP-N-SI9s,3825829,3.77861999639184
T84,135411,0.2084979580325832
SCC-4,JQ-1-navitoclax (2-1 mol-mol),-1.9930968250965415
BT-20,216345,4.352984006941567
LOX-IMVI,BRD-K55473186,4.208278380536144
NCI-H841,11234052,3.858473117628302
NCI-H1793,9952709,2.563733798292539
Ki-JK,3854666,-0.1739211329910635
HT115,374536,-0.8312380537400716
SNU-1079,9967941,2.344349432017568
NCI-H650,6918328,0.1644406924248549
AMO1,2708,4.523485327159804
NCI-H841,24964624,3.1272490351240876
NCI-H1793,49846579,1.7212655361871922
BT-20,462382,1.0967694688218708
HCC-56,168312962,2.418168116612352
Ki-JK,12003241,-1.478318359413444
NCI-H1793,4788,3.983796536402036
LS123,16725315,3.215868582964958
LOX-IMVI,71304818,2.236610799789892
JHH-6,5470400,1.3298482789131554
Ki-JK,6918328,-2.125680434437027
LOX-IMVI,46907787,-0.948054839108756
BICR 6,1750826,-0.3900609468146174
JHH-6,9933475,2.8373956580075332
LOX-IMVI,selumetinib-BRD-A02303741 (4-1 mol-mol),2.511900136094648
HT115,46191454,1.6970235279180232
GP2d,54618164,4.277742817183889
CHP-212,25161177,3.7429813276598782
LOX-IMVI,SNX-2112-bortezomib (250-1 mol-mol),-2.1890947416298014
Ki-JK,ISOX-bortezomib (250-1 mol-mol),-0.4266739812094733
BT-20,11455910,1.5364398716433951
LS123,57519531,3.0771165438531596
BT-20,vorinostat-carboplatin (1-1 mol-mol),4.032656534211149
NCI-H841,23582824,0.2035216026200135
T84,3854666,0.9881989979716492
Ki-JK,alisertib-navitoclax (2-1 mol-mol),-3.7723139721398766
BICR 6,24856436,-0.4055554694818982
BICR 6,421610,1.6838269738224387
KP-N-SI9s,53232,1.5193675150885078
SCC-4,16065773,2.668964522287848
CHP-212,53232,1.1177687959098626
LOX-IMVI,2749,1.812927341932784
LOX-IMVI,23635314,-1.5142192623742894
NCI-H841,selumetinib-navitoclax (8-1 mol-mol),5.376387177187293
GP2d,176870,1.4228449097958775
CHP-212,135398738,2.6972265322269204
BICR 6,5328940,0.3396508098002297
LOX-IMVI,36314,1.623652226777854
SCC-4,46174525,5.468041236479224
NCI-H841,54619267,4.056831205777523
YD-8,5335621,4.375821722730707
T84,2749,1.2321718996298616
LS123,navitoclax-pluripotin (1-1 mol-mol),-0.4655666840831572
BICR 6,46398810,2.6906079350383916
KP-N-SI9s,4788,5.543771092320413
KP-N-SI9s,16736978,1.1754956538799068
SNU-1079,168313047,1.6078099879380714
NCI-H841,JQ-1-carboplatin (1-1 mol-mol),4.388076170034027
BT-20,262093,3.15256529620894
BT-20,613000,3.359905085481973
Ki-JK,4521392,4.088070223074719
YD-8,54619267,4.1728433428246365
T84,262093,2.390395114942932
GP2d,374536,-4.260499281053746
GP2d,49766530,0.1592380212690584
SCC-4,60700,-0.893434759767201
OCI-AML-2,24821094,3.0873623823673304
JHH-6,6450551,4.199298246064433
SNU-1079,52947716,-4.945389152512535
Ki-JK,16736978,-0.0484966269435971
