cell_line_id,drug_id,response
KP-4,6252,0.7313578355314097
KYSE-70,23725625,6.518030965677853
OAW42,24180125,3.18113812065638
HuT 78,JQ-1-carboplatin (1-1 mol-mol),-2.068765124024036
LCLC-103H,16038120,1.6751985461646637
KP-4,46907787,2.8983323327312185
RERF-LC-A1,6917907,-5.772603307313147
SK-N-AS,24901704,3.6341490648566546
LCLC-103H,3854666,3.318934857088878
BT 504,65064,5.3718028645854385
H-STS,54678924,1.1797889556191294
OAW28,navitoclax-MST-312 (1-1 mol-mol),0.8340042464828235
BFTC-909,44819697,-0.8003395289407239
RERF-LC-A1,selumetinib-vorinostat (8-1 mol-mol),2.1105956202148346
BT 504,676352,1.8688641381756124
SK-N-AS,JQ-1-UNC0638 (2-1 mol-mol),0.8581123748547943
H-STS,12003241,-1.720451684377523
YH-13,carboplatin-etoposide (40-17 mol-mol),2.297149147603289
PE/CA-PJ49,24856436,0.2032813709378295
RERF-LC-A1,11507802,1.0346364320569787
OAW28,3689413,-1.4375749125930504
KP-4,erlotinib-PLX-4032 (2-1 mol-mol),3.77182029997156
KP-4,6914657,-4.054574917998354
BT 504,5311,2.9123506028547075
BFTC-909,53232,2.9810373365160316
ESS-1,9935249,3.3777402733386617
H-STS,selumetinib-MK-2206 (8-1 mol-mol),2.3802158766857935
BT 504,11396600,2.364157912442885
YH-13,11214940,1.756237854396178
BT 504,119607,5.960381090687712
YH-13,3503,1.9021555788410789
OAW28,374536,3.018534312402979
BFTC-909,12001922,1.803559970478093
NCO2,SNX-2112-bortezomib (250-1 mol-mol),-3.289278378344736
PE/CA-PJ49,56649450,2.459480943641603
RERF-LC-A1,selumetinib-UNC0638 (4-1 mol-mol),6.64676306020409
WM983B,11626927,4.291812085651598
KYSE-70,9911463,3.4914249269651307
BT 504,216239,2.15959954576467
HuT 78,3062316,2.376024867755132
SK-N-AS,156422,4.603989835385585
HuT 78,2828334,5.4247855811567645
YH-13,135421197,2.4430977346174165
SK-LMS-1,11175137,3.0563983886925485
H-STS,46215462,1.7095245533302474
WM983B,11626560,1.6946680451066254
HuT 78,6505803,-1.3012174270497974
OAW28,17755052,1.3145864766951243
OAW42,72193861,1.8989535166735485
H-STS,135875424,3.212810522479317
NCO2,3025944,3.8629471495724066
SK-LMS-1,675434,4.534585488298608
SK-LMS-1,11364421,1.259648760009216
HuT 78,52947716,2.981697525257689
SK-N-AS,selumetinib-PLX-4032 (8-1 mol-mol),0.6936138679831568
YH-13,46843906,3.1529849009094604
HuT 78,50905018,2.5901860875051144
SW1573,11609586,3.686627979451031
JIMT-1,12003241,-0.563362100663344
SK-MEL-1,navitoclax-PLX-4032 (1-1 mol-mol),-1.663832104948812
SK-N-AS,227681,3.559149115047235
KYSE-70,73707398,2.029692143461395
OAW28,3854666,2.969576020962734
YH-13,2828334,6.017888903931418
KP-4,11455910,-0.3156101411278702
OAW28,54618771,1.1011370240470315
OAW42,100016,6.607597097790758
RERF-LC-A1,tretinoin-navitoclax (4-1 mol-mol),3.6182985795411566
JIMT-1,23635314,-1.4785878110109518
OAW42,selumetinib-navitoclax (8-1 mol-mol),2.7251033379638807
KP-4,25062766,2.0544826822763604
WM983B,11656518,-0.7097016039908027
BT 504,216345,1.65390968728622
ESS-1,10184653,2.852659542055244
WM983B,5460769,5.3340527249808005
NCO2,11640390,2.877866680216141
NCO2,3385,2.684693871399256
BFTC-909,6914657,-4.61933610547547
H-STS,613753,2.542792713259053
NCO2,11234052,2.610672193810511
KYSE-70,6914657,-2.943523310206574
OAW28,44491742,4.754653012158477
OAW28,5311281,1.8509970799423736
OAW28,9935249,3.684332158484572
YH-13,25183872,-1.6197416035202905
H-STS,5335621,4.075403306660697
LCLC-103H,969516,2.7736350304467483
OAW42,10385095,1.3430576612490104
RERF-LC-A1,44259,0.5096046614892119
SK-MEL-1,262093,3.2518519489587785
HuT 78,9887053,1.4751024014992844
SK-N-AS,2113511,5.855864872818787
ESS-1,25154868,5.124827046157549
YH-13,448949,1.5692102118953517
SW1573,10026128,4.237670104162456
SK-N-AS,53495165,-0.3125745311738068
OAW28,vorinostat-carboplatin (1-1 mol-mol),2.457555978857692
KP-4,17755052,3.700899087296149
JIMT-1,25262965,-1.6655167234101924
PE/CA-PJ49,53392493,2.005132316425773
PE/CA-PJ49,6610216,4.338624993526508
HuT 78,2130404,3.85812044436517
BFTC-909,BRD-K27188169-navitoclax (2-1 mol-mol),3.3946327784578245
OAW42,3136844,4.152260977947288
KYSE-70,702558,6.39879445367054
H-STS,46926350,-4.349495266854958
SW1573,JQ-1-navitoclax (2-1 mol-mol),0.4708104580132937
BT 504,25105715,3.27017572632137
YH-13,72376,-1.189178232069283
OAW28,9825149,1.8591620922463772
SK-N-AS,9911463,3.98556434214228
WM983B,11707110,-8.44114961057356
KP-4,54619267,3.864319528912707
NCO2,54686904,3.942776995517741
H-STS,5978,-3.0576178887146592
RERF-LC-A1,25183872,-2.3060707321542924
RERF-LC-A1,2841722,3.2217223058979996
HuT 78,6450551,0.5524678941583652
JIMT-1,11396600,4.3251237501633675
WM983B,135398744,6.927047773444745
LCLC-103H,5280436,3.915693008197807
SK-N-AS,5311037,3.9746928455475
SK-N-AS,44589607,2.325162409761716
WM983B,10296883,3.9280678477622857
SK-LMS-1,sirolimus-bortezomib (250-1 mol-mol),0.2757332914045335
NCO2,25195348,0.8584625997805441
BT 504,10074640,3.017335694436595
OAW28,168313016,5.164256635335989
SK-LMS-1,25262965,-2.583780574879674
SK-LMS-1,15953870,4.449149497882856
SK-N-AS,9935249,1.6086220249478496
KP-4,9956119,3.912879801668201
H-STS,11485656,0.1079902200809361
HuT 78,6918837,-5.480154932078149
ESS-1,54143018,0.807928117545995
JIMT-1,6610216,4.8659942522490365
JIMT-1,452548,1.0642288296928477
H-STS,462382,0.7084919916713189
PE/CA-PJ49,66577038,2.894241408654739
SW1573,2729026,2.4001203305493397
LCLC-103H,vorinostat-carboplatin (1-1 mol-mol),3.3120163118812687
H-STS,4261,-1.5298596443260053
YH-13,25062766,1.542076592026761
H-STS,16038120,1.2852053797527971
YH-13,52947716,-5.569011726742263
OAW42,24821094,3.7932810620987953
HuT 78,navitoclax-birinapant (1-1 mol-mol),-0.5043518643676743
NCO2,400769,-1.4333992099130242
OAW42,6252,0.8295671910914174
SW1573,126941,-1.0305779796426808
ESS-1,JQ-1-navitoclax (2-1 mol-mol),-0.1704578961514246
YH-13,52912189,2.2271959636109693
H-STS,24772860,-2.67708885899535
SK-N-AS,6917907,-5.459166837245398
BFTC-909,carboplatin-UNC0638 (2-1 mol-mol),3.28125381181505
NCO2,104842,-3.6864370202021624
SK-N-AS,10427712,4.505749060089054
KP-4,11152667,0.9201986867468503
PE/CA-PJ49,73707398,0.9781921467778038
SW1573,tanespimycin-gemcitabine (1-1 mol-mol),5.2364436023498815
BT 504,5460769,2.119344247070391
BT 504,44632017,1.730984939732506
SK-N-AS,24821094,3.860013381092733
SK-N-AS,vorinostat-carboplatin (1-1 mol-mol),1.8957301810258111
NCO2,452548,-2.4142920487376607
H-STS,selumetinib-tretinoin (2-1 mol-mol),4.002593719006082
KP-4,9903786,1.7495953596701077
YH-13,241158,3.687700430080618
YH-13,4259181,0.5149162893859401
SK-N-AS,216239,2.0759045042725837
WM983B,5738263,4.195605323585238
HuT 78,73707398,-1.0733102034167783
OAW28,3025986,-0.5681838773369163
JIMT-1,6505803,0.7397672871240382
ESS-1,5311,0.311650985953959
LCLC-103H,11964036,1.7530296482857253
RERF-LC-A1,241158,3.4003643660710714
ESS-1,11977753,-1.6513872956899434
KP-4,51039095,3.2736205630042736
HuT 78,selumetinib-UNC0638 (4-1 mol-mol),-2.012028836437227
H-STS,SNX-2112-bortezomib (250-1 mol-mol),-2.995018705819844
WM983B,135411,0.5869655766066777
SK-N-AS,56973724,3.7594555237426297
KP-4,52912189,3.5083218883418272
SK-MEL-1,4477,-0.4887370671356128
JIMT-1,17755052,2.000553425167253
SK-MEL-1,6918328,-0.0660615752465356
OAW42,1566236,3.718309855470026
PE/CA-PJ49,sirolimus-bortezomib (250-1 mol-mol),0.2701469855669
WM983B,navitoclax-MST-312 (1-1 mol-mol),0.5670082678352489
H-STS,6918837,-3.5766968439685662
BT 504,vorinostat-navitoclax (4-1 mol-mol),1.358887592192882
NCO2,216345,3.2715449791190596
JIMT-1,44819697,-2.2514358315006726
SK-MEL-1,5328940,2.4862595383145827
RERF-LC-A1,24901704,3.4784572983002406
YH-13,71304818,3.292650030763082
SK-MEL-1,9840324,5.508982460875605
WM983B,JQ-1-UNC0638 (2-1 mol-mol),1.0710090735153637
SK-N-AS,BRD-A02303741-carboplatin (1-1 mol-mol),4.459385478102044
PE/CA-PJ49,57519531,2.123608665735884
KP-4,9549297,1.1699591499626003
SK-MEL-1,5329102,1.8797340956963695
OAW28,135411,2.218427323792269
KP-4,tanespimycin-gemcitabine (1-1 mol-mol),-3.176335740160863
OAW42,JQ-1-MK-0752 (1-1 mol-mol),4.966576724518682
YH-13,8515,4.054803825976401
OAW42,JQ-1-vorinostat (2-1 mol-mol),1.522053021347644
H-STS,168313200,3.688822033835753
KP-4,56946209,-3.866030178778536
ESS-1,2945648,3.5685871452412137
HuT 78,23582824,1.377489502141806
HuT 78,71576739,-3.3283921388984155
WM983B,tanespimycin-gemcitabine (1-1 mol-mol),-1.6286675768894772
SK-N-AS,24180719,3.641877528230763
OAW42,375860,0.01569674815874
KP-4,644241,3.5135167482418703
LCLC-103H,49793307,-2.0847949302841324
JIMT-1,11609586,3.6644245329261618
SK-MEL-1,54619267,4.267661371411892
KP-4,409805,5.81471054655713
KP-4,11238147,2.558252022651666
ESS-1,44632017,1.0852608734168645
RERF-LC-A1,122327,4.351638560118517
YH-13,136227924,2.93381240838723
ESS-1,11507802,2.580294278940104
SK-N-AS,6610216,4.189892588331561
SK-MEL-1,navitoclax-birinapant (1-1 mol-mol),-0.6286234029712032
NCO2,selumetinib-PLX-4032 (8-1 mol-mol),1.5431307842016615
SK-LMS-1,241158,4.676834411951693
SK-N-AS,24180125,1.1974349379888387
KYSE-70,23582824,2.6933165956875964
OAW42,11626560,2.8357734174407243
OAW42,9952709,4.444964197036944
BT 504,71304818,2.642906677299595
SK-MEL-1,216468,3.609544259210637
JIMT-1,12001922,2.0583785152306247
WM983B,piperlongumine-MST-312 (1-1 mol-mol),2.3377069137678066
SK-LMS-1,148198,-3.2983357402975484
OAW42,12001922,2.4464310473843667
RERF-LC-A1,42642645,1.655315386787829
SK-MEL-1,12001922,1.2584341541482038
SW1573,9866186,2.2605214925080035
YH-13,6918638,0.7209706519949683
HuT 78,doxorubicin-navitoclax (2-1 mol-mol),-0.8174100340859971
KYSE-70,selumetinib-GDC-0941 (4-1 mol-mol),1.855556078867097
KP-4,654092,-1.6065035678404882
SK-N-AS,44493528,4.35131115030736
SK-N-AS,24856436,-1.628932436495073
HuT 78,53232,2.0901683388522385
ESS-1,123631,3.705774293108517
KP-4,54618771,2.957585816818264
ESS-1,54765302,4.90712121180697
PE/CA-PJ49,5738263,3.49385120973068
NCO2,4259181,-1.6856701146210389
SK-N-AS,65064,5.22731652193117
ESS-1,5287620,-2.0869622348593624
KYSE-70,72193861,1.5917149982909504
PE/CA-PJ49,vorinostat-navitoclax (4-1 mol-mol),0.9022905377904028
SK-N-AS,11977753,-2.0255062128731196
PE/CA-PJ49,15547703,3.0197989993314134
SK-MEL-1,5280436,4.541983942914961
ESS-1,54619267,4.300915522093122
SW1573,4096211,3.236722527011662
PE/CA-PJ49,6917907,-5.829346001088612
BFTC-909,23939,4.493588141952023
PE/CA-PJ49,24753719,4.080575528970359
OAW42,31703,0.7042261926311711
ESS-1,2874250,4.555685369292356
RERF-LC-A1,445643,3.795739377078709
RERF-LC-A1,docetaxel-tanespimycin (2-1 mol-mol),-5.501717383852979
KP-4,9840324,5.370614226136491
KP-4,9826308,0.2172163721214547
RERF-LC-A1,9956119,4.832741578954074
BFTC-909,6184667,3.207156937684644
SW1573,71680916,4.0865163925225385
PE/CA-PJ49,9911463,4.148173895384107
SK-N-AS,9936388,-8.947501416398147
NCO2,11175137,0.1353004241042472
HuT 78,9823820,3.0138958683813537
BFTC-909,25105715,3.3944682152224455
BFTC-909,11317348,4.568727931072339
OAW42,135411,0.7410867506657871
KP-4,60750,-3.857385032944416
H-STS,54618771,0.7523066402016166
SK-N-AS,107970,1.6101479775889769
KP-4,65628,4.537508539882641
OAW28,446155,3.9986810531407486
KYSE-70,11427553,3.0124804015996185
PE/CA-PJ49,46907787,3.401972170810614
ESS-1,44491742,4.277473074701454
SK-LMS-1,6852167,3.2249832474571893
SW1573,16013152,3.6979705228045354
SK-LMS-1,119607,5.904480567296046
H-STS,16659841,4.209446171340807
PE/CA-PJ49,9933475,1.7173266599177646
RERF-LC-A1,9907093,5.222629356289204
SK-N-AS,1716436,3.256457603512173
OAW42,23725625,5.790985458028767
JIMT-1,erlotinib-PLX-4032 (2-1 mol-mol),3.9516527398409993
OAW42,70680404,3.738050456724604
SK-MEL-1,448949,2.8481383578029527
LCLC-103H,6917907,-4.211388264656449
KYSE-70,208908,2.5295165235288004
BFTC-909,9927531,5.31835549136936
SK-LMS-1,44241473,5.38031759835473
H-STS,3136844,3.9456833945347833
SW1573,409805,6.568626512075582
RERF-LC-A1,107970,2.429814394867771
OAW28,UNC0638-navitoclax (1-1 mol-mol),1.4894889011779118
HuT 78,11955716,-3.02864832586091
KYSE-70,11364421,-0.2598881855214042
BFTC-909,6438330,3.0201113942824436
LCLC-103H,54143018,-0.3602717032946635
BT 504,6610355,5.165972467563183
SK-LMS-1,25105715,3.7582919754579938
KYSE-70,12001922,1.7900886800743383
WM983B,16065773,3.45706690293817
JIMT-1,6610355,5.989276746101715
ESS-1,6918736,-1.7029949901876988
WM983B,25150857,2.077847783588117
SK-N-AS,54454,3.61366747666526
JIMT-1,5746,2.690521458648517
H-STS,doxorubicin-navitoclax (2-1 mol-mol),-4.029519086979923
NCO2,36314,4.1049870669682775
H-STS,327653,2.5353230161110014
PE/CA-PJ49,5311,0.6112751453740505
LCLC-103H,31703,0.1335140851269586
SW1573,5282054,2.2636648441362417
SK-MEL-1,erlotinib-PLX-4032 (2-1 mol-mol),2.98736872317439
YH-13,25102847,2.4303848050744747
BFTC-909,5287620,-2.871557478653834
SK-N-AS,3465537,3.1460094304770387
WM983B,5746,1.6280841388195535
LCLC-103H,carboplatin-UNC0638 (2-1 mol-mol),4.047221694463868
H-STS,73707398,1.2106724937411937
OAW28,2746,2.637952220594215
OAW28,6610216,3.9661844518771185
OAW42,73707398,1.7425852441434224
H-STS,54143018,0.5439646012734883
YH-13,5278396,4.665825083326453
BT 504,135411,2.214114198151371
SW1573,54454,1.176648172779268
SK-N-AS,216468,2.6100436950053845
SK-N-AS,67156097,-2.521497927674448
ESS-1,44566777,0.5104790978676739
WM983B,42642645,1.301241234400086
LCLC-103H,24964624,3.0934102496012565
SK-MEL-1,3025944,4.409445366935466
HuT 78,53392493,1.254063263001093
HuT 78,56963564,-0.3875963553009233
WM983B,11222830,1.7092478703597698
WM983B,44137675,3.997585569822008
SK-LMS-1,46215462,2.820393358220259
BT 504,11317348,1.5211243748925338
SK-MEL-1,9911463,4.223226979936513
RERF-LC-A1,11485656,2.3794985324061217
RERF-LC-A1,126941,-3.0666663315313945
JIMT-1,136227924,4.112902711551938
PE/CA-PJ49,navitoclax-gemcitabine (1-1 mol-mol),-3.329741193737403
BFTC-909,9936388,1.702123766125507
HuT 78,5746,-1.2054540829216351
SK-N-AS,2871966,0.7994619805433452
ESS-1,49836020,-4.193111027878734
NCO2,57330099,3.4888864913972593
KYSE-70,3062316,0.8461927752800795
SK-N-AS,sirolimus-bortezomib (250-1 mol-mol),0.1203472334672894
OAW42,56946209,-4.655280960776341
PE/CA-PJ49,387447,-5.239888509178112
SK-LMS-1,327653,3.1438411129584933
ESS-1,53392493,1.9514593982408732
HuT 78,11427553,0.3947942526358813
LCLC-103H,9967941,4.405924448673719
JIMT-1,654092,-1.4010722347381654
HuT 78,44566777,1.359437800629114
ESS-1,1750826,-1.919918883471636
OAW28,24978538,-0.39276463694641
OAW28,25102847,1.9718431113444057
KP-4,10410894,3.2867527282339233
BFTC-909,44137675,3.23817368119839
SK-LMS-1,5282054,4.21562772528494
LCLC-103H,44589607,5.73143810200521
ESS-1,568763,-1.0434791743348584
KP-4,JQ-1-navitoclax (2-1 mol-mol),2.383966273580647
JIMT-1,24951314,1.9988350206312655
OAW28,5280436,5.165372214799318
OAW42,24951314,2.416381431715157
HuT 78,65628,5.4520261644264165
SK-LMS-1,5113032,4.854711943911216
KP-4,10385095,0.8824730127283659
SK-LMS-1,alisertib-navitoclax (2-1 mol-mol),1.0295022331839287
HuT 78,10410894,2.2762155045304295
ESS-1,4917,3.7890836888483626
BFTC-909,5335621,5.263558209813896
H-STS,46174525,4.112955577900159
WM983B,selumetinib-BRD-A02303741 (4-1 mol-mol),-1.6718503574539278
YH-13,1750826,-2.081763837802431
PE/CA-PJ49,JQ-1-MK-0752 (1-1 mol-mol),3.1427050678514608
BT 504,54678924,1.9232760728761469
WM983B,42611257,0.4066154620712524
BT 504,3025944,5.235519881497847
OAW42,11175137,2.882975918230224
OAW28,serdemetan-SCH-529074 (1-1 mol-mol),2.2159278934374416
OAW42,5746,-0.2152334314410869
SK-LMS-1,24771867,4.309064190513273
SK-N-AS,5282054,3.4987335478086568
BT 504,568763,-0.811950664912034
YH-13,12003241,-0.7443010060517422
OAW42,3552672,1.988497635700472
PE/CA-PJ49,11707110,2.840144820082537
ESS-1,7326481,3.8932312053689873
YH-13,crizotinib-PLX-4032 (2-1 mol-mol),1.6930776874276643
PE/CA-PJ49,71680916,4.792524361784542
WM983B,44566777,0.3326986329257097
YH-13,16038120,1.3752099545726146
BFTC-909,10074640,3.0053798884123837
RERF-LC-A1,26596,-2.038549310603685
BT 504,16725315,3.2911826567354967
KP-4,9935249,4.396743844440814
SK-LMS-1,54454,1.964594890023988
OAW28,navitoclax-piperlongumine (1-1 mol-mol),0.6841862022765504
ESS-1,7251185,2.2330805866433834
SK-N-AS,3025944,4.250148957941627
OAW42,9936388,-0.5306764798725707
HuT 78,969516,2.200953925383129
OAW28,54649381,3.786658613217657
YH-13,216239,3.5317850372057875
JIMT-1,11234052,4.517099917796713
WM983B,5278396,4.179952585615671
PE/CA-PJ49,119182,-1.5966059849702965
LCLC-103H,vorinostat-navitoclax (4-1 mol-mol),1.2532375191006415
WM983B,1641662,3.674232548473646
RERF-LC-A1,11222830,1.4291722923459769
OAW28,25195348,5.036760517156048
NCO2,24856436,-0.1417663098133967
BFTC-909,5329102,1.9658448878596055
JIMT-1,navitoclax-MST-312 (1-1 mol-mol),2.9533945060553757
SK-LMS-1,selumetinib-BRD-A02303741 (4-1 mol-mol),5.250412004550364
ESS-1,9866186,0.1543463253926908
HuT 78,6184667,-1.7510976513907253
BT 504,11455910,0.316004589079872
HuT 78,5351362,0.379509393598873
SK-N-AS,9823820,4.207805510730484
H-STS,2871966,-0.6937217649488046
ESS-1,3038522,2.815775388267638
KYSE-70,25126798,3.963979956832577
PE/CA-PJ49,9935249,3.146155709540263
SW1573,42642645,1.1024283721976142
KP-4,73707398,1.2219624501401705
H-STS,135440466,1.636722926447895
SK-MEL-1,selumetinib-vorinostat (8-1 mol-mol),-1.3399286249767557
SK-LMS-1,216345,4.485314060512248
SK-LMS-1,46224516,4.235136579585433
ESS-1,16659841,3.2976235988863554
SW1573,6918328,0.8267852089643692
PE/CA-PJ49,7326481,3.2892077928478294
YH-13,5746,2.3705459380305256
SK-LMS-1,selumetinib-piperlongumine (8-1 mol-mol),4.535111432562131
SW1573,49766530,-2.79322841384178
KP-4,6623618,1.8349774868149575
OAW28,9915743,2.8675584787684456
RERF-LC-A1,BRD-A02303741-carboplatin (1-1 mol-mol),4.46515516596552
NCO2,123631,1.4748338877724372
SK-LMS-1,44819697,-0.0573849235807142
OAW28,44819697,-1.5562690526140308
YH-13,6918328,0.5686815123232866
RERF-LC-A1,44241473,5.145911228951114
JIMT-1,16725315,4.749806824303487
PE/CA-PJ49,navitoclax-MST-312 (1-1 mol-mol),0.8896074539476759
YH-13,119607,5.844423836114236
PE/CA-PJ49,65064,5.397337839278479
SK-LMS-1,16659841,5.969922386844165
HuT 78,446155,1.49234207270104
BT 504,7251185,1.8323101338027723
BT 504,11507802,1.683396503304019
OAW28,selumetinib-GDC-0941 (4-1 mol-mol),0.8148216272117433
RERF-LC-A1,54454,2.441914131777335
H-STS,46843906,3.4319919456792296
OAW42,5284373,3.0420721511021314
PE/CA-PJ49,5280436,2.0810163091034672
YH-13,702558,5.825874792265712
SK-LMS-1,24964624,3.0877384242952903
YH-13,2749,2.5667946574986473
OAW28,44493528,4.631141764792384
OAW28,216345,3.8770767977792913
HuT 78,4917,3.0693457272323825
SK-LMS-1,salermide-PLX-4032 (12-1 mol-mol),5.327577924761485
NCO2,135984461,1.9525292456009808
OAW28,71466380,4.3449274646859495
BFTC-909,7326481,3.4905195575106527
ESS-1,24785538,2.1020731787092943
SK-N-AS,44607530,1.35852755154074
OAW42,44137675,4.364942945062635
NCO2,66577038,1.6389037161780544
KP-4,123631,2.9884823994831495
SW1573,25154868,3.281093993360062
KP-4,BRD-K27188169-navitoclax (2-1 mol-mol),3.6878999698692776
OAW28,5113032,5.506773811436986
SK-N-AS,49836020,4.951261339623108
ESS-1,9927531,5.52249907084491
BFTC-909,10385095,0.9839595624316404
YH-13,selumetinib-MK-2206 (8-1 mol-mol),3.53074146528381
HuT 78,alisertib-navitoclax (2-1 mol-mol),-1.6997195751754324
PE/CA-PJ49,44491742,3.950119634705539
BFTC-909,702558,5.601571619782522
WM983B,4917,2.008956324466028
NCO2,387447,-5.467195701538589
SW1573,BRD-A02303741-navitoclax (2-1 mol-mol),1.994158389176884
SK-N-AS,46199207,3.163036202585008
PE/CA-PJ49,11238147,2.578263887023537
SK-LMS-1,54626689,5.075089494785208
PE/CA-PJ49,selumetinib-MK-2206 (8-1 mol-mol),2.3211771397352137
SK-MEL-1,crizotinib-PLX-4032 (2-1 mol-mol),1.0429380572123352
OAW28,135440466,2.5697421477630273
WM983B,462382,0.9530027177290916
BT 504,23635314,-1.703100531873441
SK-MEL-1,9967941,3.289843931438621
RERF-LC-A1,31703,-1.7117420774513727
BFTC-909,2749,2.0212973698927184
SK-LMS-1,72193861,2.7252079033502676
SK-N-AS,421610,1.7660213915627938
HuT 78,tretinoin-carboplatin (2-1 mol-mol),-1.6984319930029828
JIMT-1,5335621,5.040295264454438
PE/CA-PJ49,11364421,-5.75476179784462
OAW42,4477,0.5575494840325266
SK-LMS-1,11656518,1.0446346440224212
NCO2,11656518,-0.7631050697296534
HuT 78,selumetinib-PLX-4032 (8-1 mol-mol),-3.310365038603551
OAW42,445643,4.011560146323174
WM983B,5287620,-3.0703867982754387
H-STS,6917907,-5.810162038338551
ESS-1,107985,-4.436359650155883
JIMT-1,11222830,2.0554414032913324
SK-LMS-1,219104,4.161341014769149
OAW28,119607,5.347849335106357
KYSE-70,1750826,1.0050628158627442
BT 504,53495165,0.454493953018445
WM983B,9549297,3.964303436890225
SK-LMS-1,6918837,-1.8023788120750237
OAW42,126941,-0.9644696778639646
BFTC-909,24771867,4.730369684143592
ESS-1,46215462,2.1404151141829986
SW1573,3384730,1.5192292760027193
HuT 78,ISOX-bortezomib (250-1 mol-mol),-1.0650160762676202
NCO2,20959075,-3.882859537837438
