cell_line_id,drug_id,response
NCI-H2087,24753719,4.17997265759222
TE-11,3025986,-1.5613095456361326
NCI-H2087,637858,1.5556640998503009
SNU-182,54618305,4.364644108861178
SK-MEL-30,11717001,2.203830033126061
IGR-1,vorinostat-carboplatin (1-1 mol-mol),1.742900956116973
BT 239,44589607,1.739463764491551
RKN,54649381,4.194319964969153
HCC1419,445643,4.070483178766456
SK-MEL-30,selumetinib-piperlongumine (8-1 mol-mol),-0.3435819535115121
RS4;11,445455,4.244878165705981
RKN,11485656,2.343665915939472
Capan-2,selumetinib-vorinostat (8-1 mol-mol),3.1590069051625544
NOMO-1,3543504,4.095340640265792
AsPC-1,409805,5.083096669481897
BT 239,2742550,2.277540170314908
RKN,5280436,4.161667428331563
KE-37,446155,1.3511790633833762
Capan-2,1641662,4.021075835394336
MCAS,44632017,1.1533505396576618
NCI-H2087,100016,6.366125554898137
HT-1197,52912189,2.719577939378215
SK-N-MC,168312962,-0.6339653328171541
AsPC-1,selumetinib-PLX-4032 (8-1 mol-mol),2.574223553479829
KP-2,16659841,4.116285755778582
RKN,73707398,1.136221501718042
HT-1197,10127622,5.571388843191147
SNU-182,11222830,0.2889575098944147
NOMO-1,135398738,0.7085728369009435
AsPC-1,2871966,-0.1237405253519755
IGR-1,11222830,0.9997305128174782
KP-2,462382,1.0329830073828763
BT 239,23635314,-0.8474101618321705
KE-37,11497983,-3.859146496391141
SK-N-MC,25150857,1.7539946840753875
H-STS,erlotinib-PLX-4032 (2-1 mol-mol),4.123094127064452
NCI-H2087,9884685,1.9812992127779516
RS4;11,51037431,4.960977715089225
KP-2,2126,3.740891013353332
SK-N-MC,doxorubicin-navitoclax (2-1 mol-mol),-2.439849044989836
MCAS,11152667,-0.1014639738878534
NCI-H2087,11455910,0.3125785540763442
MCAS,151289,1.3537471569868331
TE-11,89183176,4.810873299054199
NCI-H2087,navitoclax-gemcitabine (1-1 mol-mol),-3.182155221646003
KP-2,9936388,2.471423235540368
HCC1419,11234052,4.490719840234739
KP-2,44607531,1.6271609213772895
RS4;11,44185566,1.0999423387911504
SW1573,4259181,2.0061423198913766
SNU-899,10184653,2.12787900040456
BT 239,107970,0.200195118514019
TE-11,25062766,1.6259998335373558
NOMO-1,46398810,2.1682472320454504
IGR-1,10113978,4.039512219139619
H-STS,44202524,1.3266978322273313
TE-11,54618771,1.216683446725779
SNU-899,5311,1.1430757336576778
AsPC-1,5329102,1.9734309343360383
HT-1197,9911463,2.9411019344315217
SNU-182,44493528,4.330541683560017
H-STS,11175137,3.379012041415036
Capan-2,6505803,-2.2561135668737533
SNU-182,168313016,5.05876054110742
NCI-H2087,2949965,1.7868429025911388
KE-37,vorinostat-carboplatin (1-1 mol-mol),0.6329674475601031
SK-N-MC,15983966,-4.4349755814285725
TE-11,25262965,-1.66184198508765
Capan-2,11404337,0.168585594733678
HT-1197,135440466,3.2163865780969
NOMO-1,53232,3.2414615649348772
HCC1419,409805,4.912297202709663
SNU-899,6917907,-5.593317315134477
IGR-1,selumetinib-BRD-A02303741 (4-1 mol-mol),1.592279235494749
BT 239,24964624,2.065857329568735
Capan-2,11609586,3.1468043526106455
NOMO-1,16038120,-0.1786929053902652
H-STS,6914657,-2.765637177138319
HT-1197,4477,-0.1883805163537248
NCI-H2087,2729026,1.600072577840739
BT 239,3543504,3.3608595375555925
RS4;11,11647372,-0.9782766781377482
HCC1419,44185566,3.2434005447306813
MCAS,9908783,6.190374698999782
Capan-2,44566777,2.6416382916207386
BT 239,9884685,-0.9552991343653138
SK-N-MC,73707398,0.55519642478783
NCI-H2087,1750826,-5.037141147792019
NCI-H2087,54618771,-0.2190788311634532
MCAS,135398516,-0.2900633713122362
SNU-182,5281321,-2.632325964214806
KP-2,24785538,1.766477353625277
IGR-1,5282054,3.907136895418969
Capan-2,374536,0.803735825202659
TE-11,11167602,1.8271765665442756
MCAS,selumetinib-UNC0638 (4-1 mol-mol),1.217839285065653
RKN,159324,4.081844329649501
IGR-1,53232,2.18427261916489
TE-11,136227924,3.028335758763499
RS4;11,6918837,-4.864695592431989
RKN,16038120,2.2721636156695357
MCAS,448949,2.981446658298907
AsPC-1,25161177,4.641147259380914
KP-2,23635314,-2.573815663268631
AsPC-1,5566,3.190935368909542
TE-11,6918837,-1.8604297820528364
IGR-1,49793307,-1.2125432344507914
TE-11,JQ-1-navitoclax (2-1 mol-mol),1.4095314812905242
SK-N-MC,navitoclax-gemcitabine (1-1 mol-mol),-4.73671824202813
RS4;11,9887053,0.6146521058585034
HCC1419,5287969,-0.9387485852862452
MCAS,9903786,3.9207216019302007
H-STS,25183872,-1.8884511256941123
SK-N-MC,3025944,3.989235736224337
TE-11,15953870,3.737102436212784
SK-MEL-30,2749,3.16190508959504
TE-11,613753,3.3537122439165654
NOMO-1,451668,-1.632426084818391
SNU-899,11175137,2.601679165592546
NCI-H2087,135440466,1.0882976449377957
MCAS,16720766,0.9829581263949466
MCAS,9911830,3.0082836124394214
SNU-182,5335621,3.9337955463948706
KE-37,31703,-4.205976716542675
HT-1197,tretinoin-navitoclax (4-1 mol-mol),2.833083980318988
HCC1419,67291369,3.4507934220491494
HT-1197,9903786,4.0222787047996915
RS4;11,60750,-4.729181788070654
NOMO-1,24901704,1.738276567126731
H-STS,16725315,4.449964499354371
Capan-2,selumetinib-navitoclax (8-1 mol-mol),0.2033298174433604
RKN,135984461,0.6080422026652917
KE-37,3815108,1.9388629041700445
AsPC-1,10302451,4.160835682979353
IGR-1,24772860,2.471908672686385
RS4;11,262093,0.7375601612159237
HT-1197,136227924,5.329383648142769
Capan-2,65064,5.3244474321788005
BT 239,piperlongumine-MST-312 (1-1 mol-mol),1.1000969378429624
KE-37,17759555,3.2972612664911845
BT 239,1242560,3.379261156215957
TE-11,448949,1.5783949519047988
BT 239,445643,3.172483396190406
RS4;11,656346,0.0502858092143256
SNU-182,44589607,1.1307376310597972
AsPC-1,24821094,4.10595231639086
SK-MEL-30,11626560,2.315928521023273
KE-37,24856436,-4.4850504567079135
KP-2,44819697,-1.446910270724137
SW1573,tanespimycin-bortezomib (250-1 mol-mol),0.6931535757645308
HCC1419,637858,3.7204958327098416
H-STS,25102847,2.763833752411945
IGR-1,46224516,0.972466885124014
HCC1419,ISOX-bortezomib (250-1 mol-mol),0.4566933040017161
HCC1419,4477,0.514130313578871
NCI-H2087,9915743,0.7035169318123878
HT-1197,tretinoin-carboplatin (2-1 mol-mol),4.776583137767212
TE-11,42642645,0.7992732102499902
NCI-H2087,5280436,2.968936610889587
RS4;11,6252,-5.0346575658788435
AsPC-1,11977753,1.3763157806720072
SNU-182,3634881,2.7261917859855003
AsPC-1,navitoclax-sorafenib (1-1 mol-mol),1.6576308864505285
SNU-182,11152667,-1.401202030451144
KE-37,24951314,-0.5596723419302797
HT-1197,9936388,2.7630776748899746
SNU-899,60700,0.7769915874422083
MCAS,46398810,2.9404325213939364
TE-11,44486219,3.967793233582669
MCAS,24889392,4.880860270636762
H-STS,24964624,0.7611885125245664
HCC1419,11175137,2.749160414146828
SNU-899,31703,-1.187633700728853
NOMO-1,16722836,0.125485002235246
HT-1197,4259181,1.1662801512055228
KP-2,JQ-1-vorinostat (2-1 mol-mol),1.5771307055635058
RKN,25262965,-0.5506090189051945
SNU-899,4477,1.0002459762018183
H-STS,9866186,-0.0944353973133468
HT-1197,11396600,2.8973650572318213
SNU-899,73707398,1.7017712409022585
BT 239,6852167,2.2833850419098116
NCI-H2087,24180719,3.2246777209202553
SK-N-MC,10113978,1.613925425575113
IGR-1,44607530,2.151578185329768
SK-N-MC,44819697,-4.248375497469135
BT 239,16725315,3.2967766702627577
AsPC-1,navitoclax-gemcitabine (1-1 mol-mol),1.0785149117899562
NOMO-1,135421197,1.2386186938920458
AsPC-1,2708,5.587707055847425
AsPC-1,49793307,-1.0458597957041098
RKN,3825829,4.2934517576030276
BT 239,selumetinib-piperlongumine (8-1 mol-mol),2.485223423406384
HCC1419,11977753,-2.7628442743543777
RS4;11,3676137,4.584175097483767
RKN,24785538,4.869460471506453
HCC1419,44566777,1.156312140676723
SK-N-MC,123631,1.506947853431606
NCI-H2087,322968,3.1630947034620025
Capan-2,46398810,3.0729716665954907
SK-N-MC,24753719,3.5641231091057652
KP-2,51039095,3.716849705561611
MCAS,3689413,-1.1400919247426515
SNU-182,44259,-0.7662528202421298
BT 239,5329102,2.01799390668225
IGR-1,400769,0.2554028486692483
AsPC-1,11626560,2.2683411612930637
AsPC-1,81146,4.947223766743442
HCC1419,9840324,5.712402100120814
KE-37,15953870,2.357955819665911
BT 239,46174525,3.8685847385836625
NCI-H2087,navitoclax-PLX-4032 (1-1 mol-mol),2.2567362219764493
NCI-H2087,selumetinib-decitabine (4-1 mol-mol),-2.2179354098787667
KE-37,11647372,-0.6080838077256079
HT-1197,24821094,3.4464620046656465
MCAS,5328940,1.99827020232334
HCC1419,selumetinib-MK-2206 (8-1 mol-mol),7.219313305407716
H-STS,11612883,2.0759775526312096
AsPC-1,2729026,3.0501658646319796
AsPC-1,navitoclax-sorafenib (1-1 mol-mol),1.6576308864505285
HCC1419,24753719,4.227307108666
TE-11,11485656,1.7659776894381034
KP-2,46907787,4.229874958784046
H-STS,5978,-3.0576178887146592
RS4;11,navitoclax-sorafenib (1-1 mol-mol),-1.1631545921449966
SW1573,5281321,-2.072955292880288
IGR-1,89183176,2.3530337186087515
SNU-182,6918837,-4.561371313323466
HT-1197,2871966,-0.0294561586256031
SK-N-MC,6918837,-5.277570625128602
NOMO-1,67156097,-2.629595584457773
SK-MEL-30,1716436,2.3331585350308504
NCI-H2087,doxorubicin-navitoclax (2-1 mol-mol),-2.29113131809046
SNU-182,11455910,3.5316691934445372
MCAS,44819697,-0.3897995387059051
SNU-182,24748573,1.8338684342617797
Capan-2,676352,2.5827390909903
KP-2,44566777,0.9567421578825324
HCC1419,11494412,3.802636442485394
IGR-1,5328940,1.7454404372319756
H-STS,36462,-1.1706487337003968
RKN,BRD-A02303741-carboplatin (1-1 mol-mol),5.528038962892509
SK-MEL-30,10296883,3.708722133804856
SK-N-MC,4788,3.770032293729082
SK-N-MC,252682,6.133837668145181
SW1573,448949,2.6434946381292703
AsPC-1,1641662,3.9838157290035
SW1573,10026128,4.237670104162456
SNU-899,carboplatin-UNC0638 (2-1 mol-mol),3.39404824487003
KE-37,10427712,3.548784058398101
MCAS,25126798,3.8264410165946336
MCAS,11214940,1.0484190061593228
RKN,53232,2.2291100881655037
Capan-2,387447,-3.903817015655035
SNU-182,17759555,2.5395818728739865
BT 239,44632017,2.559873862643969
KE-37,9915743,-1.0787732351752954
MCAS,3854666,1.0662273712961947
HT-1197,5311,2.1874079976743785
BT 239,5281672,4.287121565809501
SK-MEL-30,2729026,2.4447403365375715
BT 239,11214940,2.8562314629915604
KE-37,445643,3.5145257989726715
AsPC-1,vorinostat-carboplatin (1-1 mol-mol),3.776760089642386
KE-37,44543605,4.611130105797027
KE-37,375860,-0.9469027157668132
RS4;11,24771867,-2.987365187851434
SK-N-MC,4477,0.268530913769587
SNU-182,11656518,1.71650599007087
KE-37,36462,-2.890328899467379
H-STS,46199207,2.757122877037558
IGR-1,ISOX-bortezomib (250-1 mol-mol),0.1837124161989435
IGR-1,selumetinib-UNC0638 (4-1 mol-mol),0.9267171159518736
BT 239,11167602,1.6889728447058876
AsPC-1,53392493,3.5744228182767164
SNU-899,11178236,-3.92056189813881
SK-MEL-30,219104,4.512823242040497
HT-1197,10385095,1.8216995461668084
AsPC-1,10074640,3.638861482782184
RKN,navitoclax-pluripotin (1-1 mol-mol),0.1191364332542713
KE-37,25262965,-2.4602026870570484
AsPC-1,10231331,1.7826677656602696
BT 239,11656518,0.2947729119505752
RS4;11,9868037,1.846875847822728
TE-11,151289,0.6734632120064649
NCI-H2087,56963564,0.923231167959068
BT 239,4096211,1.559136101612815
SW1573,60700,0.5293530759970745
HCC1419,6450551,3.249487625998732
SNU-899,148198,-1.9308055104707893
KP-2,11178236,-3.3574385393863317
MCAS,23725625,4.4674153272431365
TE-11,135984461,4.268125230338474
NOMO-1,navitoclax-birinapant (1-1 mol-mol),-1.0294989244517518
AsPC-1,selumetinib-vorinostat (8-1 mol-mol),2.1619817893004805
RS4;11,24964624,-0.6025106695386746
TE-11,11707110,1.87202884757665
IGR-1,11964036,2.418199714095455
KP-2,9952709,2.595907139829565
RS4;11,10302451,3.317269387656833
NOMO-1,54613361,-1.5441782746277026
HT-1197,11964036,1.6588818507428542
SNU-899,44819697,-0.496597344674713
RKN,51039095,3.7797830340785694
TE-11,2828334,6.044461146845131
KP-2,25161177,5.140927715076347
TE-11,11494412,-0.2865529339214188
MCAS,219104,3.9637771027882662
H-STS,135440466,1.636722926447895
BT 239,17755052,-0.7701549477866105
SK-N-MC,208908,1.6750731991742391
RS4;11,24978538,-1.9904653026706824
AsPC-1,selumetinib-decitabine (4-1 mol-mol),2.5650434324640847
Capan-2,1750826,2.4255528318984076
HCC1419,400769,-0.2388319503350285
RS4;11,16741245,2.933357135458913
SK-N-MC,44137675,2.2968939325847195
AsPC-1,44137675,4.002233175780649
H-STS,24772860,-2.67708885899535
BT 239,10385095,0.554561661848966
KE-37,5978,-4.4165495345387695
SK-N-MC,246676,4.732478125097426
IGR-1,135440466,2.512226679419189
SNU-899,65064,3.138301701347731
IGR-1,9933475,1.7189258962441467
HT-1197,6918328,0.5381396375643374
MCAS,135398744,6.37399282177603
RS4;11,4261,1.0861139288569956
NOMO-1,46199207,2.5514936314753434
RS4;11,6505803,0.6734811242477595
AsPC-1,9935249,3.639166614114404
KE-37,1239801,3.1767580079665474
SK-MEL-30,ISOX-bortezomib (250-1 mol-mol),1.3358269108844876
TE-11,11427553,2.7977258701462224
AsPC-1,445643,4.30663769172778
HCC1419,5278396,4.723918873687095
TE-11,navitoclax-MST-312 (1-1 mol-mol),0.9424881409830166
NCI-H2087,31703,-3.1868170955131805
Capan-2,4705,4.948104259721338
RKN,5281321,-0.4803497212669658
IGR-1,54626689,5.20268151525841
SK-N-MC,46398810,1.675586747602935
SK-MEL-30,66577038,3.167219778026205
Capan-2,25154868,3.908794282580359
NOMO-1,5329102,1.5937414073922636
KP-2,45279963,3.998501453231607
RS4;11,2708,1.600681854906589
Capan-2,decitabine-navitoclax (2-1 mol-mol),1.9802318787532065
HCC1419,sirolimus-bortezomib (250-1 mol-mol),0.331590407982584
BT 239,9926054,3.266360841464617
NCI-H2087,decitabine-navitoclax (2-1 mol-mol),2.1374616931302324
RS4;11,9952709,2.3674837301499707
IGR-1,44202524,1.2078340011935174
RKN,selumetinib-GDC-0941 (4-1 mol-mol),1.8547441727402172
BT 239,5291,3.905032529923058
SK-N-MC,5282054,2.568918596310536
KP-2,11656518,3.3290230427240064
RKN,400769,-0.3685197718994141
BT 239,71304818,1.728213799530195
SNU-899,4378219,2.6009436227988862
KE-37,56946209,-4.722805125044734
NCI-H2087,49867926,3.328294776746476
RS4;11,72734382,3.763452057207167
RS4;11,3552672,3.5849200448498326
NOMO-1,119182,-3.695250738066314
Capan-2,selumetinib-GDC-0941 (4-1 mol-mol),-0.340534390124913
RKN,119607,5.106543735080002
KE-37,57519531,1.0375746455071826
SK-N-MC,44486219,3.8359573005776215
Capan-2,BRD-K55473186,4.197505250516044
HCC1419,2945648,3.052755451891515
SNU-182,676352,1.6813077491662125
HT-1197,44462760,3.7280290831632183
SW1573,124202324,3.209850220678193
RKN,15983966,-2.847635435689191
IGR-1,136227924,2.467918205864833
IGR-1,135398516,3.879107212341231
SNU-182,984333,-1.456412193535672
BT 239,46843906,2.767533902526109
Capan-2,31703,1.7687928695832145
SNU-899,54649381,3.8019934686670296
RKN,124202324,3.704376342602573
KE-37,66577038,2.306492860596186
Capan-2,6610216,4.161327281234416
SK-MEL-30,54618771,0.8383532620392692
SNU-899,3025986,-2.2056607178372545
SNU-182,10231331,3.169558165272788
TE-11,613000,2.3964941156036916
HT-1197,3543504,4.592987077918025
KE-37,7326481,1.5700000344868683
MCAS,11427553,3.4727199316582227
HCC1419,4705,1.9049721189242583
SNU-899,19582717,4.046871658167107
Capan-2,5470400,-1.3621104809790183
SNU-899,6610355,4.671260085528768
IGR-1,16038120,1.6290013869128543
HT-1197,637858,1.1987341905705466
HT-1197,11364421,1.641937808385012
BT 239,16736978,2.0451409590847076
HT-1197,5978,2.729870278216933
RKN,53392493,3.005817826052642
MCAS,navitoclax-sorafenib (1-1 mol-mol),2.154813083369075
KP-2,5281321,-2.0864310189779665
KE-37,168313047,1.98389158928285
AsPC-1,65064,5.237570806440869
IGR-1,5287969,-1.922220088556956
AsPC-1,11497983,4.51017072011312
NOMO-1,10427712,4.067466468396052
RS4;11,navitoclax-piperlongumine (1-1 mol-mol),-2.2214933364354854
KP-2,5738263,4.982644008551769
NOMO-1,25262965,-2.043358942198166
AsPC-1,16038120,0.5677006157285766
AsPC-1,6610216,4.465191830296224
SK-MEL-30,navitoclax-MST-312 (1-1 mol-mol),2.916152723641162
SNU-182,JQ-1-UNC0638 (2-1 mol-mol),1.3528437184364657
SK-N-MC,11955716,-2.286699403363339
HCC1419,9911830,2.011265025097353
NCI-H2087,11647372,0.3372259437443828
SNU-182,54618771,-1.075104843594332
AsPC-1,11707110,-3.3734075653106506
KP-2,2871966,3.8659497263784464
RS4;11,25195348,3.400690127122367
BT 239,60700,-0.5073036589056295
SK-N-MC,49867930,4.45503333926007
RS4;11,16065773,1.1742587653424592
SNU-182,3476986,4.8408669054771245
SK-N-MC,9825149,0.5650349229621217
RKN,5329102,3.127163305072316
SNU-182,322968,2.419966677546997
MCAS,JQ-1-navitoclax (2-1 mol-mol),0.8322559592301813
SNU-182,2126,4.755230188266945
TE-11,3136844,5.858140581595825
SK-N-MC,25102847,1.4195485197768485
H-STS,44493528,4.270078015163244
KE-37,44489367,4.3644713052658295
AsPC-1,176870,5.289710540069244
NCI-H2087,11152667,-1.020172453854182
KP-2,5978,-2.021356039802662
HT-1197,11152667,1.4681222423137998
SK-N-MC,16736978,0.7626409978176037
HCC1419,2871966,-1.918071417018385
SK-MEL-30,448949,2.9838328138910386
NOMO-1,54649381,4.1030759428324455
AsPC-1,45279963,4.120012544363151
RS4;11,24785538,-1.5064657628627085
KE-37,123631,2.128847941112337
KP-2,piperlongumine-MST-312 (1-1 mol-mol),3.152252637433711
SK-MEL-30,25183872,-0.375546886102901
RS4;11,24180125,2.423594456573407
BT 239,44202524,2.003485828714868
SK-N-MC,24797083,0.5118304689165167
HCC1419,6852167,1.0857417323628011
HT-1197,241158,3.8644992212078617
RS4;11,9903786,1.046136748247593
RKN,46199207,3.372714950884571
RS4;11,285033,-2.302730924817612
RS4;11,16722836,0.4645127396313529
MCAS,11964036,1.9381780562903528
Capan-2,navitoclax-pluripotin (1-1 mol-mol),-1.2577203467541396
AsPC-1,44819697,-0.3025066533854976
MCAS,49836020,4.94613909678053
IGR-1,2708,6.710305158419027
RS4;11,219104,2.0646738700874168
IGR-1,selumetinib-PLX-4032 (8-1 mol-mol),0.2496202376941349
SNU-899,54619267,4.769142792386286
SK-N-MC,1750826,-3.2253874158873073
KE-37,decitabine-navitoclax (2-1 mol-mol),-5.436882089493564
RS4;11,216345,1.668889106835869
IGR-1,6450551,3.5707083562268984
RS4;11,9840324,5.801991185681244
Capan-2,44607530,2.081417229099039
SNU-899,JQ-1-UNC0638 (2-1 mol-mol),1.344220266508414
H-STS,tretinoin-navitoclax (4-1 mol-mol),4.079592330676085
HCC1419,5311037,3.774691039669104
Capan-2,219104,4.129387047470887
Capan-2,15983966,2.639567292248906
RS4;11,46199207,2.492748002941508
HT-1197,9967941,3.1531506582197304
AsPC-1,23725625,6.32859301599116
AsPC-1,2871966,-0.1237405253519755
RKN,44819697,0.8547407464301948
HT-1197,176870,5.64683923683635
H-STS,9908783,4.356832739470904
IGR-1,erlotinib-PLX-4032 (2-1 mol-mol),2.4215397569878476
BT 239,docetaxel-tanespimycin (2-1 mol-mol),-2.0793509597660123
BT 239,44819697,5.736402832756664
SK-MEL-30,984333,0.7952810333420313
SK-N-MC,45279963,2.8247206974252426
MCAS,44607530,2.813061724586131
SNU-182,selumetinib-tretinoin (2-1 mol-mol),4.027517068823685
NOMO-1,4259181,0.2459758371125145
SNU-899,44507138,1.677817667148646
HT-1197,11178236,-5.892225755933464
KP-2,1242560,4.0093517851667295
IGR-1,sirolimus-bortezomib (250-1 mol-mol),1.4068933313589211
Capan-2,sirolimus-bortezomib (250-1 mol-mol),0.8521756904723038
HT-1197,selumetinib-BRD-A02303741 (4-1 mol-mol),3.93591752601404
KP-2,11175137,3.755131619189994
KP-2,42642645,1.304815452253056
BT 239,selumetinib-MK-2206 (8-1 mol-mol),1.505990010931873
Capan-2,11152667,-0.1737244436389105
SW1573,5280436,3.0542460563059253
SK-N-MC,444795,4.620519937789042
AsPC-1,60700,1.1964352024151823
KE-37,5743,-2.8166949606710543
IGR-1,9926054,1.7421331192656782
KE-37,2742550,3.1393906639463
H-STS,60750,-4.358992814054535
SNU-899,24772860,-1.9138128751185317
RS4;11,44607530,1.0718893811149828
IGR-1,selumetinib-MK-2206 (8-1 mol-mol),0.6011124997413043
KE-37,selumetinib-decitabine (4-1 mol-mol),-2.6898352419605884
RS4;11,46224516,1.5412767331109256
HT-1197,16038120,1.4860566918877516
KE-37,11625818,2.6724426958529284
KP-2,44462760,5.098763431135965
Capan-2,24748573,1.9877938704618725
SNU-182,135999136,4.249172509573539
KE-37,JQ-1-MK-0752 (1-1 mol-mol),-0.562240884716973
SNU-899,54454,1.9500220225671852
HT-1197,11719255,3.051258052931378
NOMO-1,60700,-1.0021705320646457
MCAS,26596,-1.466898780296629
H-STS,72376,-2.162494963695944
SNU-899,89928392,1.446039307252559
H-STS,16065773,1.8153092417887848
SW1573,sirolimus-bortezomib (250-1 mol-mol),1.011264687291747
RS4;11,16736978,1.7139686430949426
SW1573,JQ-1-navitoclax (2-1 mol-mol),0.4708104580132937
H-STS,119182,0.2834032478354432
NOMO-1,11964036,-1.1045639043109698
SNU-899,135421197,3.636870006524017
HT-1197,3465537,3.2276782151604877
Capan-2,selumetinib-BRD-A02303741 (4-1 mol-mol),1.6733792081565424
KE-37,65064,3.374536410382584
HCC1419,24964624,1.3017538111105773
