cell_line_id,drug_id,response
A2058,9926054,1.7529225868456957
WM266-4,135423438,3.754515663812223
NUGC-3,navitoclax-pluripotin (1-1 mol-mol),-0.2528035767410677
HT-55,1566236,3.1458064864445197
BC-3C,3676137,4.071835044257108
KE-39,216239,3.497758173664419
HEL 92.1.7,vorinostat-navitoclax (4-1 mol-mol),-0.9688764863788488
BT 228,6917907,0.4013788503384812
KE-39,25102847,2.4320728341381517
VMRC-RCW,6918328,0.8988983732317299
HEL 92.1.7,2945648,2.484019699127504
KE-39,11626560,1.956808029215874
BC-3C,45279963,3.761205673207426
KE-39,44489675,3.66901218347382
Ku812,tanespimycin-bortezomib (250-1 mol-mol),-1.4793309547353497
AM-38,3062316,2.2354624217895185
GSS,15983966,-4.226142080321806
GSS,2858523,2.3372908019576757
WM266-4,24951314,1.346556050348
HT,3062316,1.9717565661935244
Ku812,5328940,-1.8378811939347264
SNU-738,ISOX-bortezomib (250-1 mol-mol),1.2913006780297052
NUGC-3,2746,2.5957810637319625
HT,135928012,3.391675154453864
RPMI-6666,11656518,-0.6961967837257731
JVM-2,44137675,-1.0460287576328036
WM266-4,136227331,3.760867873542347
GSS,24978538,-1.5122970633419512
BT 216,2858523,3.020653603508162
SNU-738,11427553,2.2427378824496937
A2058,SNX-2112-bortezomib (250-1 mol-mol),-0.8140180535590165
KE-39,104842,1.1494054436800256
WM266-4,selumetinib-GDC-0941 (4-1 mol-mol),-1.002003549431085
BT 228,984333,-0.4063827265298049
BT 216,tanespimycin-gemcitabine (1-1 mol-mol),-1.0543438888111774
HEL 92.1.7,24856436,-0.0500287257803398
GSS,24951314,0.2658208710817306
WM266-4,44493528,4.3133023998571565
HT,71466578,4.216805459350045
HT,12001922,1.2978364764397456
RPMI-6666,selumetinib-PLX-4032 (8-1 mol-mol),4.823909820641746
RPMI-6666,UNC0638-navitoclax (1-1 mol-mol),3.657204919876549
NUGC-3,selumetinib-BRD-A02303741 (4-1 mol-mol),6.647283967483016
Ku812,11455910,-0.1088527514294285
KE-39,15983966,1.9494927934805544
BT 216,753704,4.4790188528203405
VMRC-RCW,15983966,-1.07949283386497
HT-55,selumetinib-PLX-4032 (8-1 mol-mol),2.2496047793780094
JVM-2,12003241,-4.468160768320854
VMRC-RCW,216345,4.5233555433172405
HT,9887053,3.665131868561722
HEL 92.1.7,tanespimycin-gemcitabine (1-1 mol-mol),-4.53275794137642
BT 228,10427712,4.970898906680894
RPMI-6666,SNX-2112-bortezomib (250-1 mol-mol),-3.4957929898836846
NUGC-3,24821094,1.772351348860867
HEL 92.1.7,9933475,2.337647917838408
BT 216,carboplatin-UNC0638 (2-1 mol-mol),3.8818986630958774
GSS,53232,2.096335164114523
A2058,sirolimus-bortezomib (250-1 mol-mol),2.018085480755274
SNU-738,BRD-A02303741-navitoclax (2-1 mol-mol),3.381068396759956
RPMI-6666,vorinostat-carboplatin (1-1 mol-mol),3.4948976277787667
AMO1,168312962,-0.9774582688110476
NUGC-3,327653,3.534710126050335
NUGC-3,119182,-2.3458838456973017
SNU-738,327653,3.802831984914698
HT-55,11404337,0.898087242487133
GSS,135411,0.6455113716410611
GSS,52947716,-5.542755351336618
NUGC-3,4096211,1.5698453837692168
VMRC-RCW,9903786,3.331782716085826
RPMI-6666,10385095,0.628840005049414
HEL 92.1.7,44491742,4.540639923778426
SNU-201,44589607,4.110575708097037
Ku812,119607,3.7153481440603984
BC-3C,4261,2.447745177613448
RPMI-6666,3384730,2.644121243576094
HT-55,crizotinib-PLX-4032 (2-1 mol-mol),1.1721697629509529
WM266-4,252682,6.04059409514805
HT-55,5351362,2.130884645728408
JVM-2,2858523,2.7397852733046557
Ku812,984333,-1.8126254994765352
HT,322968,2.4654538447890064
VMRC-RCW,46943432,3.328394132724634
BT 232,72193861,2.815932251551518
HEL 92.1.7,9935249,1.0850600770193293
BC-3C,11175137,2.6274322047570307
BT 216,44491742,5.368329526940575
KE-39,15547703,1.7331793905971136
VMRC-RCW,135421197,2.019130008458573
HEL 92.1.7,252682,6.502949250612199
KE-39,176870,3.2545182858471953
AM-38,66577038,0.8284971975611183
HEL 92.1.7,23582824,1.3951002809881703
JVM-2,5978,-1.5433740110536909
Ku812,selumetinib-GDC-0941 (4-1 mol-mol),-2.0259411915786294
BC-3C,6610355,3.6817504369732954
NUGC-3,25150857,2.153979012889042
BT 232,25195348,5.110368928934532
SNU-738,9927531,4.827507825762818
Ku812,5287620,-1.7974758930014358
HT-55,676352,2.128538441823594
GSS,24180125,2.5429718088865503
KE-39,9911830,2.572250482212608
KE-39,42642645,1.367345124375733
BT 232,5978,4.473153569045574
NUGC-3,3854666,1.9021354568285025
BC-3C,3825829,3.767472456252349
BT 228,71729975,1.921164195711999
RPMI-6666,46926350,-4.264317453000159
RPMI-6666,2729026,3.062574057139019
BT 216,374536,3.7486368578743767
SNU-738,navitoclax-birinapant (1-1 mol-mol),2.677327508888496
GSS,66577038,1.695947220430622
NUGC-3,135984461,5.20039455882723
NUGC-3,24964624,2.816089993053737
A2058,6505803,-1.8574702030952697
GSS,navitoclax-gemcitabine (1-1 mol-mol),-3.626196900838238
SNU-201,89928392,2.972012053595945
VMRC-RCW,selumetinib-BRD-A02303741 (4-1 mol-mol),6.553882063425284
BC-3C,613000,2.9604866266312575
BC-3C,439501,-3.6854661122428896
BT 216,11427553,3.7889659221530554
Ku812,5746,-0.7811708469290007
SNU-201,11152667,1.3436502466257625
GSS,136227924,2.0459518542117983
BC-3C,5702613,3.4048868453025163
KE-39,9907093,4.662236703806896
NUGC-3,322968,3.8530153072800855
BT 228,serdemetan-SCH-529074 (1-1 mol-mol),1.6798363462002612
VMRC-RCW,44589607,3.041756108157543
WM266-4,11222830,1.0643450644110612
BC-3C,445643,3.7151941654998897
RPMI-6666,25227462,-4.58275298188974
HT-55,24797083,1.4013919612710268
HT-55,5746,1.3777880629184862
NUGC-3,5311281,3.331405084897055
BT 228,crizotinib-PLX-4032 (2-1 mol-mol),2.2666654632617265
BT 228,11707110,0.5540640116703306
BC-3C,5738263,2.5075252261663223
A2058,56649450,4.367059558026252
KE-39,11625818,4.741005492826134
KE-39,11222830,1.621114920928245
JVM-2,17755052,-2.8305152516769607
HEL 92.1.7,9866186,-1.6626704281957578
A2058,11626560,1.6808495269370651
WM266-4,3689413,-0.1379446477721048
GSS,tanespimycin-gemcitabine (1-1 mol-mol),-4.662877476911163
SNU-201,44607531,1.5937689428322463
BT 216,11167602,3.059440616592098
GSS,46943432,0.9758869456663198
KE-39,9911463,3.415693188275342
VMRC-RCW,3025986,2.2511988235438913
AM-38,4521392,4.088345536910916
BC-3C,BRD-A02303741-navitoclax (2-1 mol-mol),3.441976003114225
RPMI-6666,23725625,2.6666848257872355
RPMI-6666,5351362,1.6925529836073347
BT 216,10385095,1.421919147273648
NUGC-3,11626560,2.505608776596773
BT 232,12001922,1.1651494969808018
KE-39,5287620,-2.6517518735784495
BT 232,BRD-A02303741-carboplatin (1-1 mol-mol),5.5575452657101785
NUGC-3,11404337,-0.7682490419788565
Ku812,23725625,3.808154058237452
HT,9929138,4.348342572684797
BT 216,9826308,4.916293514701856
KE-39,71729975,0.1981470064909886
WM266-4,6252,-0.9945819678873418
JVM-2,72193870,2.202925858814392
NUGC-3,5329102,2.3362385699322803
RPMI-6666,448949,1.535587119780106
WM266-4,10410894,3.3752238474984644
A2058,selumetinib-JQ-1 (4-1 mol-mol),1.8047869257512583
KE-39,5280436,3.8449675100084417
BT 228,3384730,2.046923304134837
HEL 92.1.7,446155,1.5720218077909829
Ku812,5311281,1.497944921969674
NUGC-3,5460769,1.9333841225118369
Ku812,11626560,-1.6024532092090518
HT,969516,2.4109175756072583
GSS,vorinostat-carboplatin (1-1 mol-mol),1.0541407481710998
BT 216,54618164,4.238322726276742
NUGC-3,969516,2.587643924086733
Ku812,445643,2.6180665518205046
WM266-4,6505803,-3.5137777685434384
NUGC-3,23635314,-2.075682950311756
Ku812,9929138,4.0796690015060095
WM266-4,11396600,1.7325332738125347
GSS,52912189,0.1030947036583431
SNU-201,9903786,3.5619464236544336
BC-3C,11657048,4.346079831085061
BT 216,7251185,2.0876571400141577
BT 216,15983966,1.7569757549565646
KE-39,409805,5.860910954246773
HEL 92.1.7,54618305,4.735432222315623
HEL 92.1.7,24951314,0.5408161295666372
KE-39,9967941,2.56940062250581
VMRC-RCW,9926054,3.031512586509183
JVM-2,49850262,0.5594150537819805
HT,selumetinib-vorinostat (8-1 mol-mol),2.368663443065234
SNU-738,tretinoin-carboplatin (2-1 mol-mol),4.683979219035769
HT-55,11427553,3.310668310875078
A2058,176870,4.30087169503502
GSS,49850262,3.0382678313203404
VMRC-RCW,5311,1.3086744728351734
AM-38,2113511,5.898026083274363
Ku812,54619238,3.9506340253533834
KE-39,3815108,3.17346514425842
BT 228,44589607,2.3880422149333844
NUGC-3,10074640,3.1124061974154693
HT-55,327653,2.92353631762882
JVM-2,10231331,-1.0631945813970318
KE-39,2729026,2.715568279593477
KE-39,11213558,4.569088998170507
HT,73707398,0.4062242987529652
BT 232,selumetinib-MK-2206 (8-1 mol-mol),3.2995804168099294
HEL 92.1.7,54619267,3.7425201622306328
HT,11178236,-5.679390719572536
NUGC-3,262093,3.0230092898812484
HT-55,67156097,0.4824499599720534
JVM-2,107970,1.541422040439992
VMRC-RCW,ISOX-bortezomib (250-1 mol-mol),1.0028522449904806
BC-3C,crizotinib-PLX-4032 (2-1 mol-mol),1.706108160081081
SNU-738,135398738,5.939277478795328
KE-39,216345,4.364087845878577
RPMI-6666,selumetinib-tretinoin (2-1 mol-mol),5.856419547880713
NUGC-3,656346,1.0594804198297751
BT 216,12001922,1.2347948099394384
SNU-738,25183872,-0.1094164511155549
HEL 92.1.7,100016,4.201358504841771
BT 232,3689413,-0.4723000491663335
HEL 92.1.7,6505803,1.0440378201694858
BT 228,168312962,2.7272064785136902
A2058,11238147,3.5009459120380364
BT 232,11364421,1.2282578370962507
HEL 92.1.7,11977753,-1.2078007364300267
RPMI-6666,56946209,-5.091194495806527
AM-38,5281321,-6.35080041145171
RPMI-6666,9903786,1.3063050389166864
HT-55,carboplatin-etoposide (40-17 mol-mol),3.779347020737734
KE-39,104842,1.1494054436800256
VMRC-RCW,5479543,3.89417599152298
BC-3C,54619267,6.3681930610745745
KE-39,navitoclax-piperlongumine (1-1 mol-mol),-0.2152074007553692
SNU-738,219104,4.018557392768549
HEL 92.1.7,46191454,2.372559842891153
KE-39,selumetinib-tretinoin (2-1 mol-mol),6.162287151844962
BC-3C,322968,4.761796307382421
HT,3038522,3.4482514699832016
JVM-2,168312962,-0.799839029147122
Ku812,11167602,0.0017995666708742
VMRC-RCW,10127622,5.4877676729919544
SNU-738,5328940,2.516775721453205
RPMI-6666,9967941,3.434233467930395
HEL 92.1.7,56946209,-4.87120026538201
Ku812,5329102,0.560653568662338
SNU-738,54619267,4.080126590317409
BT 228,5284616,2.2329973044975686
HT,5282054,2.7990034897941753
GSS,crizotinib-PLX-4032 (2-1 mol-mol),1.0904657823737454
NUGC-3,216468,1.1899233629806203
RPMI-6666,51037431,5.531933895267947
HT-55,446155,3.957501368466614
GSS,67291369,-1.6191946974724234
HT-55,5280436,4.62802735539148
BC-3C,6438330,3.191176807159749
SNU-201,448949,2.0448399665580825
SNU-201,5311281,2.210737763804048
BT 228,10322450,4.52310265932876
HEL 92.1.7,5287620,-0.709913033415008
KE-39,11485656,2.227722528153515
VMRC-RCW,9866186,0.8818419175421234
BT 228,3543504,5.060537396962815
HT,2828334,5.774506719503091
WM266-4,107970,2.3123576759858
WM266-4,5280436,2.5207565277142563
GSS,568763,-0.5093320638602902
GSS,49766530,0.909441474448473
RPMI-6666,19582717,2.8947770661359113
GSS,57330099,4.073348744531585
Ku812,20959075,-3.7806985906685298
A2058,89183176,3.0637430824581435
NUGC-3,3385,3.8284060465456062
KE-39,selumetinib-UNC0638 (4-1 mol-mol),3.3038481766151704
HEL 92.1.7,25262965,-2.3394963737392276
GSS,5738263,2.5126387327358337
HT,6917907,-5.404004343037514
BC-3C,10302451,3.564024501759527
HEL 92.1.7,5311,0.2545948429699103
WM266-4,49867926,4.344484722369549
HEL 92.1.7,1716436,3.087424910848658
WM266-4,445091,3.9120670250580263
SNU-201,252682,6.5224160466691385
KE-39,6918328,-0.2708141535303604
JVM-2,9926054,1.9901106639385144
VMRC-RCW,serdemetan-SCH-529074 (1-1 mol-mol),2.3452070836702994
KE-39,46843906,2.072114054574841
SNU-201,400769,-0.3387443390958615
HEL 92.1.7,9884685,1.1070075347275754
HT,71466380,5.544729264824954
A2058,46215462,1.6642098101675469
BT 232,119182,-0.1765652929582462
WM266-4,25105715,3.610516801866508
A2058,54596558,3.637366453951997
VMRC-RCW,3552672,5.097472169959727
SNU-738,9956119,4.570915298519957
RPMI-6666,9884685,-0.1073884108825948
JVM-2,tretinoin-carboplatin (2-1 mol-mol),-0.0468439643788326
GSS,675434,3.954967904904104
RPMI-6666,49793307,-3.349399443501556
KE-39,5351362,1.2382997191060965
Ku812,71680916,4.360628354999314
HT-55,1716436,2.24792730196868
SNU-738,4917,3.664620083655377
BT 216,54596490,4.353678237582666
KE-39,decitabine-navitoclax (2-1 mol-mol),1.2325731360672605
RPMI-6666,piperlongumine-MST-312 (1-1 mol-mol),1.149579871869321
HT-55,2828334,5.980075933951153
HEL 92.1.7,5329102,2.0754976292933627
KE-39,11364421,0.2339323182946827
SNU-738,25102847,2.4597141803344003
KE-39,6852167,2.989668764419295
JVM-2,11404337,0.0691580331258648
BT 216,135411,3.4499066316795757
VMRC-RCW,57519531,3.921898119328568
AM-38,54143018,0.2430523343391594
WM266-4,5284329,1.8817250488227728
VMRC-RCW,JQ-1-navitoclax (2-1 mol-mol),0.346658298235138
KE-39,4261,1.550964775863626
GSS,89928392,1.323969596834067
BC-3C,16065773,3.1193941236579006
RPMI-6666,89183176,3.046214762047153
KE-39,10427712,4.785980320384278
HEL 92.1.7,135411,-1.68256943822166
HT,54613361,-1.5351523898857753
WM266-4,3465537,1.2286223371431932
WM266-4,19582717,3.4052326014238243
HT,5738263,2.598845915746152
WM266-4,31703,-1.3390489878522491
SNU-738,navitoclax-piperlongumine (1-1 mol-mol),2.596799740298588
BT 228,9911463,2.83539892477779
JVM-2,135411,-2.059853197074913
GSS,10322450,2.8723971217143824
SNU-738,60750,-0.6350033882582165
KE-39,1750826,-2.36387280589116
BT 228,4378219,1.3498100312418253
JVM-2,72193861,-0.0006499382465215
A2058,serdemetan-SCH-529074 (1-1 mol-mol),1.0477923859205898
HT,409805,3.66117299534608
A2058,navitoclax-pluripotin (1-1 mol-mol),2.1774833138306935
A2058,71466380,3.704098155490808
HT,702558,3.2064668047432408
HEL 92.1.7,3385,2.3648192443221197
GSS,5746,-1.9792480264930576
RPMI-6666,tanespimycin-gemcitabine (1-1 mol-mol),-4.622603559580298
A2058,56963564,0.6503471894537295
HT,219104,2.7923463334736542
GSS,6610216,2.9495192814585542
AM-38,24856436,-8.406186045607042
NUGC-3,2729026,2.522310882878487
WM266-4,16722836,3.014900515859478
WM266-4,6918878,2.6851817867241743
BT 228,56649450,3.2027517114551407
HT,72734382,4.565427888347632
SNU-738,36314,-4.362779917083237
HT,docetaxel-tanespimycin (2-1 mol-mol),-5.378431197786126
SNU-201,5278396,3.90590843812104
HEL 92.1.7,1566236,1.5970537122155075
RPMI-6666,6610355,3.831209884691558
HEL 92.1.7,4578,4.191159602647503
KE-39,168313047,2.2332329252634584
NUGC-3,241158,4.199647797705153
HEL 92.1.7,16065773,1.8749756203039167
Ku812,6918878,1.294263756548978
RPMI-6666,2749,1.1649043213070214
KE-39,6918837,-3.138673306335868
HEL 92.1.7,25195348,2.743453305986539
BT 216,36462,2.576537789076833
WM266-4,11494412,3.195977931192662
BT 228,11609586,4.0582888324185475
AM-38,11964036,1.6890311602299208
A2058,46398810,2.4163616971750614
KE-39,44241473,4.750329858029805
BT 232,3503,1.1072992265451918
JVM-2,387447,-4.181286618206111
BT 216,1242560,3.530961063350503
WM266-4,327653,3.1683064460628603
BC-3C,2858523,3.0900467023158567
Ku812,445091,4.27375620690436
KE-39,23725625,5.622319720398273
HEL 92.1.7,selumetinib-MK-2206 (8-1 mol-mol),4.483509707028017
Ku812,6610355,4.836489952876677
NUGC-3,vorinostat-navitoclax (4-1 mol-mol),1.4365952951135428
WM266-4,3025944,4.292498870649891
WM266-4,71751553,4.434367335384286
HT,3025944,4.438659975917426
Ku812,5280436,2.864612594738688
HT,16741245,4.0769350058274565
HT-55,969516,2.6501573776163494
HT,3465537,3.9314731876792695
Ku812,25183872,-1.9764593240115311
BT 216,selumetinib-MK-2206 (8-1 mol-mol),3.932392490562387
BT 216,11656518,1.505751567998315
VMRC-RCW,10184653,1.3021273762286916
GSS,5278396,2.9715685706298753
HT,16725315,3.471547617800697
BC-3C,46843906,3.090586550972975
JVM-2,89928392,-1.1258688123770166
HT,1242560,3.1684679680176893
RPMI-6666,11977753,-2.2399239643115085
GSS,JQ-1-UNC0638 (2-1 mol-mol),0.1184072695888955
A2058,54618771,1.1536818044190116
NUGC-3,107985,-4.895591423275197
HT-55,11497983,4.8534636156012105
BT 228,tretinoin-carboplatin (2-1 mol-mol),4.781731370267981
KE-39,10231331,4.477976749120646
SNU-201,16725315,5.191850752587297
HT,53232,2.2664150269480583
BT 216,426756,4.384717794818969
SNU-738,2126,4.014499160761174
HT-55,637858,2.07232626492922
BT 232,3552672,2.1649562651193444
RPMI-6666,11214940,4.378895492183111
HEL 92.1.7,216345,4.309790561204415
GSS,44620216,4.750751690808709
KE-39,11427553,2.9196701777014415
GSS,44493528,3.3523152661805526
HT-55,2749,2.0677468588969465
HT,54618359,4.44791007839486
BC-3C,64971,2.0204049912705595
KE-39,123631,1.2600830788760988
HEL 92.1.7,9936388,-4.8155020562106525
VMRC-RCW,navitoclax-PLX-4032 (1-1 mol-mol),0.4190468821628102
RPMI-6666,navitoclax-PLX-4032 (1-1 mol-mol),1.0465264340670672
RPMI-6666,10427712,3.837239636357538
BT 216,25227462,2.295479420620672
JVM-2,11683005,2.2202962739630303
GSS,BRD-A02303741-navitoclax (2-1 mol-mol),0.6566023707805214
VMRC-RCW,135875424,3.9669138059560063
Ku812,56973724,1.3677236281972405
HT-55,11612883,2.6513773009901622
BC-3C,42642645,1.452807214560988
WM266-4,JQ-1-UNC0638 (2-1 mol-mol),3.009211007095854
JVM-2,126941,-4.1344347155676875
BT 216,24951314,0.6084393192346305
JVM-2,6918328,-4.353426218981375
Ku812,73707440,4.534867519967767
WM266-4,11964036,1.5517170821375108
HT,241158,2.254595813400616
BC-3C,24856436,-0.4695822229076069
VMRC-RCW,400769,-0.1647469853750676
A2058,285033,-2.949191118515585
BT 232,44607530,1.01895024909591
NUGC-3,3081361,1.7407523996239211
A2058,5328940,1.7303307825578933
VMRC-RCW,tanespimycin-gemcitabine (1-1 mol-mol),3.450966757317866
KE-39,54618771,0.8543301924142261
WM266-4,135421197,2.204314792506349
HT-55,9887053,3.900445579463886
HT-55,124202324,2.579238879623368
KE-39,11719255,3.4808501191509147
BT 232,10385095,0.8696563866685341
VMRC-RCW,4917,2.839555183778255
HEL 92.1.7,9911463,3.2489228387503486
KE-39,46199207,2.43842073424698
HEL 92.1.7,49793307,-5.435785039049601
BT 216,1566236,2.9702648671976757
BT 228,5494449,2.555923944034129
HEL 92.1.7,67156097,-0.8186042784070997
HT,135411,0.2620483590690934
SNU-738,6917907,-4.294589096137671
NUGC-3,17755052,1.369633473015012
BT 216,54618305,4.343548232440738
BT 228,11625818,5.898691316213348
BT 216,11214940,4.896264605463821
RPMI-6666,148198,-3.3774260453354015
HT,654092,-1.5540580704731608
NUGC-3,10302451,1.9926087789716964
NUGC-3,24753719,4.191075133336168
BT 216,16065773,1.873294930710082
HT,25262965,-2.7734360311648114
KE-39,10184653,0.6332517224813795
BC-3C,4096211,3.63543753891695
HT-55,241158,4.257763680370867
BT 232,168313200,1.7449359098138864
BC-3C,9903786,3.0556905946174537
BT 232,448949,3.085962419312288
SNU-738,135440466,1.9624713654785917
HT,15983966,-4.1683007151469305
A2058,54143018,1.075506322100753
BT 232,409805,5.8765116213530195
BC-3C,676352,1.6463084262093086
KE-39,2945648,3.0904060650662477
VMRC-RCW,46907787,1.4182502903454035
BT 216,5311,1.9023809011897592
HT-55,126941,-2.160520368795553
RPMI-6666,40482356,5.401236859279798
HT,2729026,2.4704809335978597
SNU-738,10410894,3.3257032118655196
AMO1,5278396,3.692303672017651
BT 228,65064,5.206743780759376
BT 228,10410894,2.072146929250839
HEL 92.1.7,71466445,0.5664416443041054
NUGC-3,11175137,2.5197528002032414
A2058,navitoclax-piperlongumine (1-1 mol-mol),3.1825777677855807
WM266-4,9935249,2.973624182923004
A2058,25227462,-1.4150133708406978
WM266-4,10427712,4.136287597305462
Ku812,156422,3.166038236669379
KE-39,navitoclax-birinapant (1-1 mol-mol),0.0912747000919814
A2058,4261,1.7266409822984774
NUGC-3,44819697,-0.0239587829276347
HT,136227924,2.3517784191427613
SNU-201,124202324,3.023604570779493
HT,4788,4.967678881199877
SNU-738,3465537,3.666758159287323
KE-39,9825149,1.9410582316331728
KE-39,126941,-2.7828178616251984
HEL 92.1.7,387447,-5.259004877493087
NUGC-3,2858523,3.144398220920389
AMO1,5746,-0.1894858490937951
JVM-2,44589607,2.143269348605395
HT-55,67291369,4.3863080151852065
RPMI-6666,6252,-1.2250798522822863
HEL 92.1.7,2874250,-4.268961751761234
HT,3815108,1.905288388286694
BC-3C,252682,6.421105750419417
VMRC-RCW,1716436,2.211675205228934
HEL 92.1.7,selumetinib-navitoclax (8-1 mol-mol),-0.3087386172792358
WM266-4,11656518,0.048456145107273
BT 216,45279963,4.1902436423465454
KE-39,71466445,5.518940973386278
GSS,5282054,3.147086617125536
HT,carboplatin-etoposide (40-17 mol-mol),2.5984224690415196
SNU-201,25150857,2.2915047293478437
HEL 92.1.7,135928012,5.6864206311390895
KE-39,16659841,4.997685648914552
BT 228,6914657,-5.245128335481778
GSS,25126798,3.788287062432602
SNU-201,selumetinib-vorinostat (8-1 mol-mol),2.4684445780418023
