cell_line_id,drug_id,response
BC-3C,tanespimycin-gemcitabine (1-1 mol-mol),1.1729206538741082
AsPC-1,24821094,4.10595231639086
KP-3,46191454,2.2158866738690493
IMR-32,24901704,1.9067094769005688
BT 112,11175137,1.5585592210455712
SK-MEL-2,11707110,-2.099269246419877
NUGC-3,24772860,-2.0289992156764147
IMR-32,11494412,-1.4286694328738665
KP-3,638278,4.144592396497575
KP-3,124202324,2.4407993053685413
BC-3C,46926350,-4.115294296697457
IMR-32,vorinostat-carboplatin (1-1 mol-mol),0.8832189817530558
KYSE-510,6917907,-5.97871988269504
AsPC-1,72734382,6.119259394736332
SK-MEL-2,25150857,2.7623433272086575
NUGC-3,168312962,0.8696720856170315
KYSE-510,24753719,4.343319490515707
CML-T1,6918328,-2.287128701752201
HEC-108,400769,-0.3836243025224323
HEC-108,decitabine-navitoclax (2-1 mol-mol),0.2916022830293501
HuP-T3,135421197,1.625440100707307
PE/CA-PJ15,5287969,-2.03511955746643
D283 Med,56946209,-6.610135638072429
REC-1,208908,3.069929195687628
AsPC-1,409805,5.083096669481897
D283 Med,462382,-0.0438075540116339
KYSE-510,3503,1.7000411538582143
GSS,9444,4.281538050192459
PLC/PRF/5,24785538,3.3508626584365433
PC-14,53495165,1.0663117810977292
BT 112,11625818,4.486916503071115
PLC/PRF/5,15953870,3.9476910695044767
PLC/PRF/5,613753,3.3358981369111675
SK-MEL-2,6610355,5.831541242380359
GSS,25262965,-2.1452700847853676
PE/CA-PJ15,3136844,3.987949830303945
KMH-2,44589607,2.1056689776685404
TC-71,65628,3.786909553172794
BT 112,65064,5.244324782512833
KMH-2,16038120,-0.0384022722184617
TC-71,23635314,-4.137086753012752
IMR-32,44137675,2.9562929137787712
GSS,piperlongumine-MST-312 (1-1 mol-mol),1.515605936569976
SK-MEL-2,31703,0.7114191518361959
NUGC-3,135398516,2.2230322771661313
D283 Med,6918638,-2.490498776882626
KP-3,51039095,3.0052998284349317
PC-14,446155,-0.7424552052477895
BC-3C,1641662,3.853562919265672
PLC/PRF/5,11494412,2.4031877451972754
GSS,54686904,4.302214119748775
PE/CA-PJ15,462382,0.9369549231727788
PLC/PRF/5,JQ-1-navitoclax (2-1 mol-mol),4.09396881874311
D283 Med,322968,2.541378119684702
PLC/PRF/5,46199207,3.6962856213642112
CML-T1,2126,4.385584292912835
REC-1,6918328,3.6052842783231993
TC-71,42642645,0.3664127835845306
PLC/PRF/5,6918837,-1.555128390132324
KP-3,387447,-4.22311088168715
TC-71,25262965,-2.287782836634246
HuP-T3,10410894,4.484643398072658
D283 Med,15953870,2.787040507745561
BC-3C,445643,3.7151941654998897
TC-71,navitoclax-PLX-4032 (1-1 mol-mol),3.0650514798949997
PLC/PRF/5,135421197,1.8500736721187756
BT 112,6450551,1.6386256333107696
KMH-2,11626560,1.1417294335260535
GSS,5351362,1.0956228855479284
PE/CA-PJ15,5311,2.929642766626198
AsPC-1,11640390,5.159931420709134
PE/CA-PJ15,25105715,3.675314900908473
SK-MEL-2,sirolimus-bortezomib (250-1 mol-mol),0.4660061968632925
HEC-108,104842,-0.6030222866662514
KYSE-510,15983966,-2.785553407760656
PLC/PRF/5,71466445,4.409191653894859
PC-14,400769,-2.2191284270813516
PE/CA-PJ15,vorinostat-navitoclax (4-1 mol-mol),2.4853954630897053
REC-1,654092,1.1648734902582711
KMH-2,23635314,-3.793708760952174
CML-T1,selumetinib-tretinoin (2-1 mol-mol),2.254120654073675
SK-MEL-2,vorinostat-carboplatin (1-1 mol-mol),3.8126311679317366
TC-71,11234052,2.410276418697339
CML-T1,10322450,3.1347292789416934
PE/CA-PJ15,9915743,-1.4704662389348668
AsPC-1,31703,0.7807561035178269
BC-3C,54678924,1.885433331985395
BT 112,1566236,1.551499234243426
GSS,451668,2.643427205827407
REC-1,9927531,3.800278065681949
HEC-108,2858523,3.032487777915684
IMR-32,5291,3.123850209832584
PC-14,9444,3.6058045572239146
PC-14,25195348,1.7826194825719548
HuP-T3,10296883,4.266239948990751
HuP-T3,6450551,3.7588607556856006
PLC/PRF/5,36314,-2.7940360499226906
KP-3,navitoclax-gemcitabine (1-1 mol-mol),0.6027161328228624
AsPC-1,tanespimycin-bortezomib (250-1 mol-mol),-2.405972862542407
PE/CA-PJ15,12003241,-2.2005242909151668
KMH-2,6914657,-7.533849846968669
PLC/PRF/5,10074640,3.273887585809614
KP-3,11427553,2.9595504593835127
PC-14,168313047,3.256575471584884
BC-3C,16736978,0.9698938814714056
AsPC-1,44491742,4.429887143828186
CML-T1,4261,-0.2906672064872484
HEC-108,123631,2.3972749886256266
IMR-32,9826308,-0.1892043635440729
HEC-108,159324,3.617209831238773
KMH-2,3634881,2.883123455365029
BC-3C,462382,0.8810418617518906
KYSE-510,4917,3.426544358275519
PE/CA-PJ15,10296883,4.07189179930938
KYSE-510,6438330,2.6871158986784884
IMR-32,3689413,-3.464498060379514
KMH-2,216468,1.6482750667767774
NUGC-3,375860,-0.2148572525752654
HuP-T3,10113978,4.191114511390656
KP-3,262093,2.764663205540099
HEC-108,168313047,3.5343278963000033
KMH-2,49766530,-1.67617119568669
PC-14,2828334,6.799287199401149
GSS,4261,-0.6488560152703174
BT 112,322968,2.3735338663741192
HuP-T3,2126,5.715410620657667
TC-71,2749,2.0642491714459723
KP-3,6917907,-5.628880878854727
GSS,42642645,0.9983353320399786
GSS,67156097,-1.6555264738223374
KYSE-510,6852167,3.606040413694624
REC-1,54639665,4.455967355102018
BC-3C,52947716,2.926903504573943
BC-3C,122327,4.142533358423347
PE/CA-PJ15,6918328,0.6587015663992094
PLC/PRF/5,3689413,0.4443196233363375
KP-3,119607,5.5453154352771445
PLC/PRF/5,126941,-4.591060997089375
KYSE-510,5311281,5.540102542505399
KMH-2,65628,3.890017095144683
AsPC-1,11234052,4.540853045838434
PLC/PRF/5,24856436,0.5107833646252546
SK-MEL-2,3081361,3.50261592652662
AsPC-1,2871966,-0.1237405253519755
HEC-108,3384730,3.335460233588695
PC-14,53232,0.6703608287087818
PC-14,JQ-1-vorinostat (2-1 mol-mol),1.088268810915832
BC-3C,168312962,2.82389694381846
HEC-108,54649381,3.8371593577221255
CML-T1,11152667,-2.6898641024331584
BC-3C,26596,-0.2711171382512473
BC-3C,53325874,4.311265347777945
NUGC-3,10231331,2.721945968034159
KYSE-510,selumetinib-navitoclax (8-1 mol-mol),4.078827889732385
KMH-2,3062316,2.1798230916808055
PE/CA-PJ15,675434,4.368434014356364
D283 Med,46926350,-5.859080576387131
REC-1,9866186,2.788920837091142
NUGC-3,100016,7.160996607387645
KMH-2,72376,-2.9516442192946313
KMH-2,148198,-4.1260923744300015
PC-14,11640390,3.3680946545298096
AsPC-1,2749,1.937127114514975
AsPC-1,16038120,0.5677006157285766
REC-1,4788,5.882204624871407
HuP-T3,52912189,2.4400429797195065
D283 Med,49793307,-5.548587928279458
REC-1,53232,6.664382272072013
GSS,5281321,-2.320326728661935
IMR-32,285033,-4.134977712668135
NUGC-3,54613361,-0.1287400833795678
BT 112,56649450,3.981227494013605
HEC-108,54618305,5.558551802909847
TC-71,54678924,1.685300098778463
HEC-108,3385,6.041983945648764
IMR-32,navitoclax-piperlongumine (1-1 mol-mol),-1.1776357049676387
IMR-32,439501,-2.4799025778743884
PLC/PRF/5,6918328,0.8083871234456194
KYSE-510,SNX-2112-bortezomib (250-1 mol-mol),-2.1600738960361294
GSS,3689413,-0.0459197992618788
CML-T1,6918289,0.3823031541189219
GSS,3385,3.0513990945584313
PLC/PRF/5,216345,4.529148549895513
BT 112,11178236,-4.407924823586387
BC-3C,navitoclax-MST-312 (1-1 mol-mol),0.8594952201110262
D283 Med,16038120,-1.2659800311805858
D283 Med,25161177,4.21580762062299
PLC/PRF/5,SNX-2112-bortezomib (250-1 mol-mol),-1.948435641512707
PLC/PRF/5,10184653,1.6428250482784534
IMR-32,carboplatin-etoposide (40-17 mol-mol),-0.8341002728008562
AsPC-1,7251185,2.99432826291256
KMH-2,decitabine-navitoclax (2-1 mol-mol),-0.6649345371848503
PLC/PRF/5,10302451,4.036530527642544
PE/CA-PJ15,tretinoin-navitoclax (4-1 mol-mol),4.408695223285738
PC-14,selumetinib-navitoclax (8-1 mol-mol),0.9559974576764104
KMH-2,6623618,1.9063060401204115
D283 Med,4521392,4.070852610455029
AsPC-1,24901704,4.152315193440913
D283 Med,168313200,1.8321011656642825
KYSE-510,navitoclax-birinapant (1-1 mol-mol),3.0363792900657005
CML-T1,44486219,3.9826752825954306
PLC/PRF/5,123631,2.636024232570981
D283 Med,tretinoin-navitoclax (4-1 mol-mol),6.584931144825414
NUGC-3,135984461,5.20039455882723
CML-T1,54143018,-0.824314936779772
CML-T1,262093,1.3151134240668207
BT 112,613753,3.334694062247594
D283 Med,JQ-1-MK-0752 (1-1 mol-mol),0.6628276308701311
IMR-32,25262965,-3.922457664113769
KP-3,6918878,4.298092310764335
CML-T1,104842,-6.467154894462458
GSS,19582717,3.4816890717872924
PE/CA-PJ15,54765302,4.797362382600232
PC-14,2841722,4.26384457063064
D283 Med,9803433,2.2263192458664767
BC-3C,219104,5.016392640243932
PE/CA-PJ15,5738263,2.6152875419037898
TC-71,10410894,3.3047285408666007
GSS,753704,6.0092696995558645
AsPC-1,11626560,2.2683411612930637
HuP-T3,322968,2.6241189840020787
BT 112,3689413,-2.4519950955667764
TC-71,36462,0.2309996783752871
PLC/PRF/5,navitoclax-birinapant (1-1 mol-mol),1.727330149088276
BT 112,4477,0.3430018022640513
AsPC-1,7251185,2.99432826291256
PC-14,25062766,2.6228137259530326
D283 Med,11612883,1.593543211602983
PC-14,selumetinib-PLX-4032 (8-1 mol-mol),1.9609187733259617
CML-T1,10113978,1.6264516706818362
NUGC-3,24797083,1.1880624941925266
SK-MEL-2,24785538,3.271955441237361
BC-3C,11485656,2.025268186046356
CML-T1,2858523,2.0919777443937715
AsPC-1,selumetinib-GDC-0941 (4-1 mol-mol),0.9679789776412068
AsPC-1,vorinostat-navitoclax (4-1 mol-mol),0.981904018137164
GSS,654092,-0.7320945436383166
PE/CA-PJ15,5328940,-0.0830733334700748
SK-MEL-2,3025986,0.1982340345845162
BC-3C,11507802,1.360910437675902
TC-71,9825149,0.878438786360008
AsPC-1,5281672,6.419333790815674
GSS,702558,3.1842169687807487
SK-MEL-2,6918638,1.2677051834629418
CML-T1,51039095,1.5406670560339248
BC-3C,9933475,1.9147989807585633
SK-MEL-2,439501,1.1166422747690987
KYSE-510,136227924,3.267869272747249
CML-T1,54613361,-1.4794949633252166
CML-T1,SNX-2112-bortezomib (250-1 mol-mol),-2.787489120690278
SK-MEL-2,44197249,4.981669333138379
PE/CA-PJ15,6610216,4.602296752882169
TC-71,10074640,2.9370071359566294
PE/CA-PJ15,56649450,2.4864234790550306
PE/CA-PJ15,2742550,4.3930090361473155
PE/CA-PJ15,9927531,4.562949408871821
IMR-32,11152667,-1.250307023414486
HEC-108,23635314,-2.542270451290658
PLC/PRF/5,16659841,4.216320849597769
KP-3,9907093,4.849472171367946
CML-T1,2708,2.830885116766648
D283 Med,3634881,2.480961702066835
PC-14,5291,4.296849144403432
REC-1,119607,3.5916178398125065
BT 112,25195348,3.9880227699607262
PLC/PRF/5,JQ-1-vorinostat (2-1 mol-mol),1.648602449125795
KP-3,135411,0.6280074036773945
KP-3,navitoclax-piperlongumine (1-1 mol-mol),1.4843522372680005
HuP-T3,54454,3.567661200928428
HuP-T3,11175137,3.603877049706456
D283 Med,71680916,4.275278855129835
KP-3,73707398,1.3853432761584183
TC-71,5951923,3.84129696725162
TC-71,702558,4.620481533511871
NUGC-3,2708,4.650156734517159
PC-14,5287620,-3.1191762505389113
BC-3C,65064,5.150136996547595
BC-3C,44607531,1.7571673467015438
GSS,46907787,-0.800523617648134
CML-T1,5284616,-2.6047133462283276
REC-1,10385095,3.1459726814165205
PE/CA-PJ15,15953870,3.815080099518923
SK-MEL-2,67291369,5.211406139033099
PLC/PRF/5,5311037,3.781363104556152
CML-T1,serdemetan-SCH-529074 (1-1 mol-mol),0.193373711840136
IMR-32,17755052,0.9241650367949554
KYSE-510,6918328,0.4168922188169522
PC-14,135423438,1.1691167584744715
HuP-T3,54619267,3.893027602521098
CML-T1,2113511,4.359369559056824
D283 Med,SNX-2112-bortezomib (250-1 mol-mol),-3.2108691902220317
CML-T1,44202524,1.467740802576286
GSS,11214940,2.1700811486284235
REC-1,42642645,2.0902609204351537
KYSE-510,119182,-1.1085639013268027
PLC/PRF/5,44241473,3.926194550962254
PE/CA-PJ15,11238147,1.9368815843555724
BT 112,24951314,0.7149145611857288
KYSE-510,148198,-4.124050195334788
KYSE-510,24951314,2.063142392632271
CML-T1,carboplatin-etoposide (40-17 mol-mol),-0.8203492199596885
AsPC-1,49766530,-1.5554439905221051
KYSE-510,4788,5.836611645706231
PLC/PRF/5,25105715,3.7741972774207535
REC-1,19582717,5.6127552511190295
REC-1,9825149,3.2738180165412487
GSS,56963564,-0.3427605826111028
AsPC-1,5278396,3.912005463923024
IMR-32,71466445,2.852327940242344
GSS,637858,1.823205693461285
KMH-2,selumetinib-UNC0638 (4-1 mol-mol),4.467214050459532
KYSE-510,5280436,3.692320132329106
CML-T1,5282054,3.0197566265123754
KYSE-510,11152667,1.4867272406888024
PE/CA-PJ15,alisertib-navitoclax (2-1 mol-mol),0.3645623597579537
KYSE-510,11485656,2.507694679939137
PE/CA-PJ15,11626560,2.4485271299143503
SK-MEL-2,56946209,-1.8475786839882544
SK-MEL-2,11214940,4.164104783521612
AsPC-1,3062316,2.757974416117501
KYSE-510,56649450,3.819118131212465
PC-14,ISOX-bortezomib (250-1 mol-mol),1.1155914488339396
HuP-T3,216345,4.480282764347718
PC-14,navitoclax-PLX-4032 (1-1 mol-mol),2.008859248665764
KP-3,3038522,3.8887419194513537
PE/CA-PJ15,4477,0.4659263473677219
PLC/PRF/5,54596558,4.434650821095265
AsPC-1,448949,1.7535133746232512
AsPC-1,439501,-1.6009280184427317
NUGC-3,72193861,1.6416447606578408
KYSE-510,135440466,3.006373435124255
KYSE-510,BRD-K55473186,3.763525185643664
BT 112,53392493,1.8363086740890933
AsPC-1,11497983,4.51017072011312
AsPC-1,446155,5.1652347554602995
HuP-T3,11964036,1.9148977928601396
AsPC-1,11626560,2.2683411612930637
D283 Med,9936388,-6.8022099816120605
BC-3C,64971,2.0204049912705595
PC-14,71304818,2.390926518141532
BC-3C,5284616,3.5182454459280916
TC-71,1242560,4.298451841868074
AsPC-1,6918328,0.3822733035015269
IMR-32,168312962,1.0654628792125465
NUGC-3,3825829,3.787352426707947
PE/CA-PJ15,135984461,4.416241968173964
CML-T1,tanespimycin-bortezomib (250-1 mol-mol),-0.4350289295501254
BC-3C,6438330,3.191176807159749
HEC-108,44197249,3.927114018352238
BC-3C,56973724,4.387057336049977
KP-3,46907787,2.5590188315760956
PE/CA-PJ15,72376,-1.337193116518152
PC-14,24753719,5.07098831205633
TC-71,tanespimycin-gemcitabine (1-1 mol-mol),-2.3448316851784874
AsPC-1,24785538,0.8298650260870277
BC-3C,107985,-3.218950986835144
NUGC-3,675434,4.36791966318275
KMH-2,19582717,3.4526761436377296
CML-T1,piperlongumine-MST-312 (1-1 mol-mol),1.169857653831876
PE/CA-PJ15,31703,-2.4270645825749857
PE/CA-PJ15,135440466,2.775498035074722
PE/CA-PJ15,46191454,1.902127423052216
PE/CA-PJ15,25262965,-2.0925054008893285
PE/CA-PJ15,11497983,5.527040483901927
CML-T1,5566,2.203374574789853
PC-14,24785538,0.8050188267583898
TC-71,375860,-0.373501612035207
IMR-32,54613361,-2.079088449750026
HEC-108,2841722,7.354178437919021
AsPC-1,11612883,5.278069767960674
PE/CA-PJ15,4578,4.29753811382301
TC-71,46907787,1.352087076315588
KYSE-510,24772860,-2.0467548586209947
TC-71,3062316,3.678210107980008
BT 112,31703,-2.420524319729687
TC-71,44819697,-3.250792165147415
BT 112,107970,1.504371825071881
REC-1,89928392,5.908663272108372
NUGC-3,1716436,1.962970882075595
KYSE-510,9825149,3.2278837086001557
KYSE-510,9868037,3.781080992935668
IMR-32,5281321,-4.911853025981361
KP-3,19582717,4.675110092223906
PLC/PRF/5,4096211,2.22960107179648
KP-3,135875424,4.114191182933948
CML-T1,654092,-1.9909155078044125
KMH-2,4259181,-1.7257445215614664
TC-71,11612883,1.13554113865764
TC-71,104842,-6.906124331293704
AsPC-1,5291,4.446798964395248
KMH-2,17759555,3.503053967041157
SK-MEL-2,5351362,3.093189377228118
KMH-2,60700,-0.8567336285722738
PLC/PRF/5,1239801,3.683167254525033
HuP-T3,5351362,1.4959503226370765
HuP-T3,374536,4.193584653265312
KYSE-510,2858523,3.0899792491564875
PE/CA-PJ15,24180125,3.914289437715523
HEC-108,67156097,-0.2232306565612508
D283 Med,5470400,-0.4295186800488584
PLC/PRF/5,25154868,3.091050864951689
PLC/PRF/5,4521392,4.181507186870224
NUGC-3,54649381,3.869271637490854
BT 112,3136844,3.8258170991022222
KMH-2,219104,2.851565320163975
AsPC-1,4521392,4.0696198883268275
D283 Med,969516,2.332007147829158
HEC-108,10127622,5.316186973162969
PLC/PRF/5,42642645,1.69070755210191
IMR-32,9866186,-1.3076350315507412
GSS,46901937,4.918776253856149
NUGC-3,176870,1.478392228624827
BT 112,26596,-1.3919420546275056
HuP-T3,89928392,1.747135585577409
BC-3C,selumetinib-PLX-4032 (8-1 mol-mol),4.06585356026774
CML-T1,44493528,3.9716542826771297
HuP-T3,54626689,4.821166418142214
REC-1,44607530,5.591472436740001
HuP-T3,3081361,3.872954779649628
GSS,100016,3.718199006522657
GSS,57330099,4.073348744531585
KYSE-510,46907787,4.415386026929367
PE/CA-PJ15,25227462,0.6142202816013134
NUGC-3,selumetinib-UNC0638 (4-1 mol-mol),3.072216273282764
IMR-32,53495165,-4.6828682787731895
KP-3,327653,2.831253990169757
CML-T1,salermide-PLX-4032 (12-1 mol-mol),4.618653772046038
HuP-T3,serdemetan-SCH-529074 (1-1 mol-mol),2.447475280373413
GSS,navitoclax-birinapant (1-1 mol-mol),-2.0502223529544965
D283 Med,5335621,3.872227054379363
TC-71,docetaxel-tanespimycin (2-1 mol-mol),-7.798553920474523
PLC/PRF/5,6438330,2.6682434478706454
NUGC-3,123631,-1.0844801861344486
AsPC-1,5328940,1.7821313082315045
D283 Med,4259181,-0.2806940214967063
PC-14,136227924,3.162840410264972
AsPC-1,262093,3.2992304028365926
NUGC-3,11396600,3.780901195469807
NUGC-3,17755052,1.369633473015012
PC-14,52912189,3.471072781641098
CML-T1,46191454,-1.3100798451488396
KMH-2,selumetinib-BRD-A02303741 (4-1 mol-mol),5.760290198732975
BT 112,6852167,2.8502822773493315
KP-3,54619267,4.412752492905837
REC-1,11656518,-0.6835179208047504
HuP-T3,19582717,-4.617931701404403
NUGC-3,24753719,4.191075133336168
SK-MEL-2,54626689,4.994958580964683
GSS,107970,2.2178092034727954
PC-14,119607,4.988479520693017
TC-71,6918328,-0.6321990094734333
BT 112,44607530,0.8844189369301123
NUGC-3,135875424,3.4631977650642396
GSS,9926054,1.4316065343869406
D283 Med,151289,0.5549046196657793
PC-14,72734382,4.364446921513513
REC-1,selumetinib-PLX-4032 (8-1 mol-mol),5.072809874857802
HuP-T3,54618771,0.8132197250487964
BT 112,54618771,1.3381626551406447
CML-T1,2742550,2.9758871773228366
BC-3C,54613361,-0.2062835134283783
PLC/PRF/5,441298,1.078664619920883
D283 Med,46215462,1.5827854676989337
PLC/PRF/5,135659046,3.5172360380546084
AsPC-1,11404337,0.3809720735493328
AsPC-1,10127622,2.6030187662085384
TC-71,16725315,5.201320291674229
AsPC-1,24748573,4.519934140177759
D283 Med,135659046,3.420100505846104
HuP-T3,24753719,4.122061219367772
AsPC-1,46398810,3.192713565122567
CML-T1,44185566,0.9347798856606148
AsPC-1,44185566,2.682305355629655
CML-T1,5281321,-0.1268784610637486
KYSE-510,613753,4.8331313799666225
KMH-2,445643,6.18756328874756
REC-1,23635314,3.6368440694006585
PC-14,24797083,1.8906553904066348
PLC/PRF/5,9903786,4.947267974127204
D283 Med,navitoclax-gemcitabine (1-1 mol-mol),-5.0092480687610035
TC-71,selumetinib-piperlongumine (8-1 mol-mol),2.8497578566095054
HuP-T3,44589607,2.433680498088492
HuP-T3,49766530,1.2218451996302029
AsPC-1,676352,1.9564823338284063
IMR-32,56963564,-1.6811865894881788
BC-3C,46199207,3.844058410424992
AsPC-1,135398516,2.7517064972229415
D283 Med,16736978,0.404071171344105
PE/CA-PJ15,104842,-3.638454647557915
KP-3,3689413,-2.21572351958202
PC-14,2113511,4.109768785138769
REC-1,11485656,4.187438515257482
BT 112,23725625,2.6047701146720774
TC-71,11485656,1.8010543407786783
D283 Med,72193861,-0.1483015304434956
BT 112,100016,6.504213631006025
PE/CA-PJ15,25154868,5.138759833329878
KMH-2,168313047,1.8405045282737191
KMH-2,24856436,-0.2017498878738879
PE/CA-PJ15,1641662,3.2691272545520884
CML-T1,46224516,0.9570028124056976
NUGC-3,65064,3.6467113453363456
D283 Med,5280436,0.4701684330621582
PLC/PRF/5,carboplatin-UNC0638 (2-1 mol-mol),4.20389648540839
IMR-32,10231331,3.825760806014001
KYSE-510,42642645,1.5790175631495278
BT 112,10184653,1.1503631618042085
HEC-108,984333,1.245430533507037
TC-71,11494412,0.2670168299570634
KP-3,24901704,2.7837543484136305
AsPC-1,SNX-2112-bortezomib (250-1 mol-mol),0.1734990544717531
IMR-32,selumetinib-MK-2206 (8-1 mol-mol),4.062397023599035
KMH-2,44493528,4.009016955634305
KMH-2,54649381,3.605505301942369
PE/CA-PJ15,49867926,3.939583945337153
GSS,54613361,-1.5716349878143452
GSS,44620216,4.750751690808709
KP-3,72376,-2.1111556340636843
AsPC-1,1641662,3.9838157290035
KP-3,104842,1.565525323326621
PE/CA-PJ15,44137675,2.851716707756922
AsPC-1,11485656,3.206693439346989
D283 Med,3385,1.9589527474544168
CML-T1,637858,1.454745710944211
AsPC-1,11625818,4.311821961769238
IMR-32,11977753,-3.1483042344786933
AsPC-1,tanespimycin-bortezomib (250-1 mol-mol),-2.405972862542407
HuP-T3,JQ-1-UNC0638 (2-1 mol-mol),1.1921000919454006
AsPC-1,54618164,4.187549957668634
KYSE-510,445455,6.319297264173732
IMR-32,327653,2.318153172774913
PE/CA-PJ15,11214940,4.68728018963696
CML-T1,67156097,-2.1928175380469477
HuP-T3,637858,1.096014734488476
PC-14,20959075,-3.579939594206626
TC-71,erlotinib-PLX-4032 (2-1 mol-mol),3.520302003510197
GSS,44543605,4.181665787826431
BT 112,9926054,1.759668872476805
PE/CA-PJ15,26596,-1.1054075726167758
AsPC-1,6914657,-2.819399047423078
KMH-2,4261,0.8972500118962282
GSS,11175137,1.1365534608594052
REC-1,44185566,3.2511381919617044
KMH-2,44202524,1.0243970058234346
NUGC-3,637858,1.9360146170624208
CML-T1,52912189,1.3905308136477008
AsPC-1,navitoclax-piperlongumine (1-1 mol-mol),1.083172716520978
BT 112,11612883,3.767323531047295
AsPC-1,72734382,6.119259394736332
PC-14,vorinostat-navitoclax (4-1 mol-mol),0.6440039915346073
BC-3C,46215462,1.5469449173567815
REC-1,6918837,4.296635576829373
