cell_line_id,drug_id,response
Peer,11427553,0.1908859465804521
AML-193,135421197,0.7876033807150744
LS513,4788,5.892667385426916
Mono-Mac-6,60750,0.1486105387844689
KYSE-70,9911830,3.1951659700149886
JHH-1,11485656,1.826654230939741
SCC-25,selumetinib-navitoclax (8-1 mol-mol),1.382420199382957
A2058,7251185,3.496898961206047
LS513,10184653,-0.6097810749838923
KYSE-70,637858,2.812350468450961
SNU-182,5280436,3.502040930829643
KYSE-70,6918736,-3.61435843984592
JHH-1,10427712,4.369446721114483
Namalwa,613753,2.874891192816088
GP2d,11497983,-0.050951978753368
RPMI-8402,71680916,4.522796750183947
RPMI-8402,24964624,0.249743610671991
SCC-25,16741245,5.462665186984978
SCC-25,54678924,2.160263767066307
SW1417,5328940,1.5384647899146668
JHH-1,119607,5.607208341572835
SCC-25,24180719,3.13778330208101
SCC-25,10184653,-6.163884724529639
SK-BR-3,selumetinib-MK-2206 (8-1 mol-mol),1.7586963035120902
NCI-H727,9825149,0.533141934304371
SNU-182,49836020,5.156218287298631
RPMI-8402,11234052,2.2353833302356714
SCC-25,3552672,3.590747551096479
LS513,5738263,3.3356479379623045
HCT 116,4521392,4.518212378282369
HCT 116,53232,4.17885268277869
GP2d,5566,3.2726596692910705
KYSE-70,24785538,1.5800117539652696
Peer,17759555,2.6789854192186753
NCI-H727,4917,3.0740580007272125
SNU-1077,9868037,3.077547755538649
SNU-1077,119607,4.993790856001467
KYSE-70,3025986,-0.3454993097331295
A2058,4259181,-0.6082432544796528
SNU-1077,5566,3.5894057119663993
LS513,23635314,-1.544378094369276
Mono-Mac-6,53232,5.558027940470906
Peer,6610216,2.802806144642803
Mono-Mac-6,selumetinib-decitabine (4-1 mol-mol),4.566294793750279
SNU-1077,doxorubicin-navitoclax (2-1 mol-mol),-0.1731301626607988
Namalwa,11977753,-2.7430299621207563
Namalwa,56973724,1.9576150822856104
PANC-1,46215462,1.5756033051396938
NCI-H727,selumetinib-navitoclax (8-1 mol-mol),-2.0021206675207885
Mono-Mac-6,119607,3.639170111128061
SNU-182,24180125,1.310847414241977
AML-193,5328940,1.1249177369340957
HCT 116,5282054,4.2705430242130715
Peer,3081361,2.963702642877418
RPMI-8402,6610355,4.581793287787705
NCI-H727,9926054,2.0492739470784445
Namalwa,11238147,1.4159052686917426
RPMI-8402,25154868,3.3118136859237985
SNU-1077,1641662,3.616725979118272
OVCAR-8,6917907,-3.699411933588017
SNU-182,3081361,1.1927949704496374
RPMI-8402,4917,2.530293234571438
SNU-182,piperlongumine-MST-312 (1-1 mol-mol),1.3270261748284753
AML-193,135984461,4.549999355322756
SNU-182,11152667,-1.401202030451144
GP2d,374536,-4.260499281053746
GP2d,10427712,4.275358879920918
SW1417,16741245,5.1287164637092575
SNU-182,3136844,3.7107120218316463
Peer,135398744,6.7016638444522325
SW1417,446155,1.987929799408329
TCCSUP,2945648,3.149020866253819
KYSE-70,24797083,1.8843278101436565
NCI-H727,44607531,2.33451518290986
TCCSUP,navitoclax-PLX-4032 (1-1 mol-mol),2.317230132678856
TCCSUP,49850262,3.4610282531940615
Peer,5278396,2.5781046601705464
Mono-Mac-6,676352,2.7516527637480626
SK-BR-3,5470400,-4.043246788440684
Mono-Mac-6,23582824,1.4835505277452716
A2058,44202524,1.4455573928060133
AML-193,11494412,-0.7844966821773789
Namalwa,5284616,2.9338527651265824
SK-BR-3,carboplatin-etoposide (40-17 mol-mol),0.8601471642940264
TCCSUP,navitoclax-pluripotin (1-1 mol-mol),-0.7480541514950738
JHH-1,5978,-3.00317553866259
SW1417,24821094,3.783226312037237
SCC-25,4096211,0.5788516565174835
Peer,72734382,2.578135599549271
KYSE-70,11364421,-0.2598881855214042
SNU-1077,navitoclax-piperlongumine (1-1 mol-mol),2.376186895274424
Peer,123631,1.8716444814728876
NCI-H727,24856436,1.7647429516878397
SNU-182,5329102,1.2711141023297148
NCI-H727,5281321,2.7498034475542803
TCCSUP,6852167,2.775293027732918
SNU-182,2949965,3.8963652016894126
SW1417,11455910,2.2970669346586168
RPMI-8402,6610216,3.283119634553979
Peer,5746,-0.0829860642899717
KYSE-70,73707438,4.323396479680616
Namalwa,448949,1.3938539452302794
JHH-1,613753,3.4426369299353423
AML-193,46907787,-0.6702200808347925
JHH-1,11214940,4.284505139009741
AML-193,100016,3.9854178308912074
RPMI-8402,54613361,-1.6659617397997422
LS513,selumetinib-GDC-0941 (4-1 mol-mol),-1.1553983681711826
LS513,5460769,-0.3272270852290284
RPMI-8402,65064,3.156004734336055
OVCAR-8,46191454,1.709488881772834
AML-193,3543504,3.1650511367754866
AML-193,208908,1.8306982882175429
SCC-25,5746,1.8938322036119173
PANC-1,49793307,-4.650861806333818
RPMI-8402,5281321,-2.110764548620017
Peer,selumetinib-MK-2206 (8-1 mol-mol),3.967137795732336
Namalwa,56949517,4.132859022124254
SNU-182,JQ-1-vorinostat (2-1 mol-mol),0.2890629483709605
RPMI-8402,439501,-3.664200727311063
HCT 116,3503,1.3187692053434004
NCI-H727,969516,3.103754409621015
KYSE-70,107985,-3.298359335305578
SCC-25,11234052,4.316651782987715
SW1417,6505803,-1.211390297431511
JHH-1,100016,6.434861287132587
Peer,3136844,3.6444833246639785
OVCAR-8,2113511,6.064959270225696
AML-193,9915743,-1.3116324914766342
SCC-25,23635314,-1.9631338973427583
OVCAR-8,44589607,3.272629931105348
Namalwa,1641662,2.840791178800267
SW1417,selumetinib-decitabine (4-1 mol-mol),0.5805932327566142
SK-BR-3,11964036,0.376314512718304
AML-193,9952709,2.7375599637172883
Namalwa,JQ-1-navitoclax (2-1 mol-mol),-0.9649533324047836
SNU-182,159324,1.3333674502303892
Mono-Mac-6,selumetinib-piperlongumine (8-1 mol-mol),2.4595394062138087
A2058,6914657,-2.940687111427781
SW1417,31703,1.2307748132777678
Peer,BRD-A02303741-navitoclax (2-1 mol-mol),-0.2495129571265104
SNU-182,tretinoin-carboplatin (2-1 mol-mol),4.754163342114458
TCCSUP,24951314,0.5782862351023664
SW1417,151289,3.207792590849106
Peer,9967941,3.245725282965961
Mono-Mac-6,11234052,4.764796460089858
GP2d,9840324,5.218253609119664
SNU-1077,5282054,4.106676604062682
HCT 116,44185566,3.1765082612657607
SCC-25,3038522,2.8542248857530113
SK-BR-3,969516,2.0909398638883694
SCC-25,16720766,-0.206197307344064
SCC-25,36462,4.497362805225712
SK-BR-3,65064,5.220058644086049
AML-193,42642645,-0.7623602768387703
RPMI-8402,25150857,1.5683323780883651
TCCSUP,72734382,5.972631043229241
Namalwa,9926054,1.683884099727144
JHH-1,53392493,3.247429708698852
GP2d,156414,-1.495990520647441
Mono-Mac-6,44589607,2.9915281868275567
OVCAR-8,selumetinib-PLX-4032 (8-1 mol-mol),4.735775297376976
SW1417,216468,3.610538931280522
SCC-25,navitoclax-PLX-4032 (1-1 mol-mol),3.076730064934409
SNU-1077,11364421,-1.165916970108604
SCC-25,168313016,4.190269075253486
TCCSUP,2733526,3.083222005706137
SCC-25,5335621,4.293891681452715
AML-193,46199207,1.7055072881340292
SCC-25,11717001,4.346826813556944
TCCSUP,3854666,3.617075113283279
Namalwa,60700,-2.9629923455274776
SK-BR-3,568763,-0.2171620544001349
KYSE-70,11485656,2.2230455690794404
RPMI-8402,5566,2.210095325631507
A2058,46215462,1.6642098101675469
AML-193,71466380,4.423326867795695
TCCSUP,44589607,3.4904966961167516
Namalwa,6450551,1.7730795901303054
A2058,5328940,1.7303307825578933
AML-193,135659046,2.987496818828137
Namalwa,53495165,-2.2218010443485627
RPMI-8402,135411,-0.7281276056296015
LS513,16741245,4.629613725754598
AML-193,25126798,2.1316185655582163
A2058,carboplatin-etoposide (40-17 mol-mol),2.3870688015380983
LS513,984333,1.720061273851973
SNU-1077,675434,5.370968264478288
AML-193,selumetinib-vorinostat (8-1 mol-mol),0.1935247845364687
SNU-182,5281321,-2.632325964214806
RPMI-8402,3634881,2.5292280310173685
SCC-25,24964624,0.0455462646617359
OVCAR-8,3825829,4.040953856189254
A2058,67156097,-1.1264297756622192
SCC-25,135398516,1.3196976716558764
NCI-H727,10184653,0.8809089143232124
SCC-25,135421197,1.688972609410465
SW1417,36462,3.4260079153172596
Namalwa,4917,3.4280609586493376
GP2d,11175137,2.6822093019335354
NCI-H727,vorinostat-carboplatin (1-1 mol-mol),4.5535915499208
JHH-1,24901704,3.094922418355414
Namalwa,9840324,5.609444873218537
AML-193,JQ-1-MK-0752 (1-1 mol-mol),0.3022225490801792
GP2d,5282054,2.2866711744172497
KYSE-70,439501,-1.7979650249976522
SNU-1077,135999136,1.6213426965056292
SNU-1077,44543605,4.154950294832259
RPMI-8402,JQ-1-vorinostat (2-1 mol-mol),-0.3921267111733187
RPMI-8402,3543504,3.180542650539495
Peer,67156097,-2.7756331358843274
LS513,25150857,2.167936239059513
GP2d,675434,4.359756762497025
Namalwa,46907787,-1.1716727326146228
A2058,5281321,0.3599395025926676
SCC-25,3689413,-0.8116745291609476
Peer,49766530,-3.815848082576589
RPMI-8402,2858523,2.2195441147340413
KYSE-70,675434,4.695192974207532
SCC-25,124202324,1.8365175038978816
Namalwa,decitabine-carboplatin (1-1 mol-mol),-0.3427123891632673
AML-193,44491742,3.5122021187729184
Peer,969516,2.1845469737037577
A2058,9933475,1.7675751576972798
Mono-Mac-6,168313016,4.302379406609043
OVCAR-8,tanespimycin-gemcitabine (1-1 mol-mol),-0.5557242303782098
Peer,10113978,1.3440268861163154
AML-193,6852167,1.3321437801414788
TCCSUP,6914657,-4.082102009024434
Peer,25262965,-0.923727411377824
Namalwa,navitoclax-pluripotin (1-1 mol-mol),-1.959124206150004
SK-BR-3,23582824,-0.4364392400643932
TCCSUP,46907787,2.977323633088547
SNU-1077,10427712,5.108868018236591
KYSE-70,89183176,4.766828638924323
LS513,24901704,3.3130083027353514
Mono-Mac-6,9936388,-1.750888467590725
OVCAR-8,tanespimycin-bortezomib (250-1 mol-mol),0.6249256155417496
RPMI-8402,5113032,4.884602806225348
AML-193,11213558,2.656002918725855
SNU-182,107970,2.1936630998991262
OVCAR-8,66577038,3.5407505211253194
RPMI-8402,241158,3.030815815171316
TCCSUP,JQ-1-carboplatin (1-1 mol-mol),4.7242319921213225
AML-193,11656518,0.4669898022684433
AML-193,5284329,1.8048513189833293
SCC-25,56963564,0.3046818996127222
SNU-182,11178236,-5.817723231502208
Peer,638278,1.820756507479092
JHH-1,753704,4.548943495144122
AML-193,5284616,2.787982187689001
JHH-1,4578,5.731719098103101
SNU-182,12003241,-2.036673656339672
SNU-1077,5113032,5.013204732466425
AML-193,54619267,3.761258898953443
SNU-1077,46901937,3.8594891831371503
Peer,49793307,-4.318224712691306
AML-193,66577038,3.044740880667596
Mono-Mac-6,12001922,0.9964691314606112
SNU-1077,5287620,-2.139811632813461
KYSE-70,119607,5.065055719995064
Namalwa,3385,2.140825833931489
AML-193,56963564,-1.1779441384902114
LS513,selumetinib-vorinostat (8-1 mol-mol),-1.1646642615707117
Peer,16038120,-0.5452880905367389
KYSE-70,262093,3.701785722517592
TCCSUP,5335621,5.467256858897498
AML-193,1239801,4.177800730733592
SNU-182,23635314,-2.645451098934219
Peer,71466380,3.316401502271324
Namalwa,selumetinib-tretinoin (2-1 mol-mol),4.718693062265593
SNU-182,89928392,0.4751603736257139
Peer,445091,5.4994933664513015
JHH-1,126941,-1.1096667191290968
SCC-25,10231331,0.4590527217191406
NCI-H727,vorinostat-navitoclax (4-1 mol-mol),3.0192408076128823
Peer,2841722,4.471565265823718
KYSE-70,322968,3.381611542483835
JHH-1,23635314,-3.4437347262507023
RPMI-8402,15547703,2.1033450326425007
TCCSUP,4477,1.3083766641686785
A2058,409805,3.820930046521051
GP2d,salermide-PLX-4032 (12-1 mol-mol),4.943146384427975
TCCSUP,448949,2.8809822031870778
SW1417,11396600,4.42518333755826
A2058,16065773,3.1050794123431733
KYSE-70,6610355,4.961596413135767
SW1417,44607531,1.5119560811552053
SW1417,erlotinib-PLX-4032 (2-1 mol-mol),0.6937637600318081
RPMI-8402,24180125,2.381809209442335
KYSE-70,5329102,1.9375891375175784
LS513,11214940,1.8839819499899684
SCC-25,3385,5.426909393506688
LS513,24772860,-2.283970116847822
GP2d,4261,1.0610537032314933
SCC-25,doxorubicin-navitoclax (2-1 mol-mol),-1.3810843654442668
SNU-1077,3815108,2.841716747219865
JHH-1,11455910,0.6944106748858588
A2058,46191454,1.7036592836009756
GP2d,11719255,3.5702199097123435
KYSE-70,208908,2.5295165235288004
GP2d,46843906,3.285164780134436
Namalwa,123631,2.7984892241691735
SW1417,73707398,1.4333921611241789
SNU-182,5566,1.7529448737941808
OVCAR-8,5291,3.8629780063828263
OVCAR-8,5287620,-2.1087906152609355
KYSE-70,72734382,4.428008981499565
Mono-Mac-6,6918736,-3.966511781401018
Peer,46398810,1.3065940487749537
SNU-1077,107970,2.607215080284504
AML-193,24856436,-1.7097872107919616
NCI-H727,ISOX-bortezomib (250-1 mol-mol),1.608281700069038
AML-193,44607530,0.941538126056788
TCCSUP,6623618,2.4538006710515186
Peer,24901704,0.9325045137089464
Peer,5113032,4.021426639713199
SNU-182,71304818,2.58704704868347
Peer,44489675,3.5549688256758176
RPMI-8402,24951314,-0.3127200108094201
GP2d,3062316,-2.4101668989053175
Namalwa,168313200,2.5159524673485074
SK-BR-3,4917,2.832691539713605
JHH-1,71466578,3.0790355288153446
OVCAR-8,67156097,-0.3631889859052039
RPMI-8402,selumetinib-UNC0638 (4-1 mol-mol),2.886633123208553
Namalwa,11455910,-0.4529585092669797
JHH-1,31703,0.15705752663229
AML-193,6184667,2.259405710229799
JHH-1,46224516,2.2909851639629917
Peer,60750,-3.9752323959586895
A2058,24785538,2.1865838110112867
Peer,11497983,-3.964817743714073
Namalwa,285033,-3.772881421892214
Namalwa,252682,5.816097793824885
GP2d,selumetinib-decitabine (4-1 mol-mol),-1.525625343855734
SNU-1077,452548,1.172143593642621
Peer,19582717,1.954607434709338
Peer,11167602,0.4701356469892311
AML-193,44202524,1.4047399507248244
OVCAR-8,navitoclax-MST-312 (1-1 mol-mol),0.7573649575114968
LS513,148198,-2.3506631812777945
RPMI-8402,11640390,2.6365124058066916
AML-193,10322450,2.9754304486857
NCI-H727,613753,3.184500780825273
JHH-1,16065773,2.9929927929900946
AML-193,3025944,4.290599077235341
AML-193,16038120,-0.9758516761384544
RPMI-8402,452548,-4.250179488233346
OVCAR-8,159324,3.4796802978441614
AML-193,11404337,0.8563534093329411
RPMI-8402,135999136,1.132884235732898
JHH-1,ISOX-bortezomib (250-1 mol-mol),0.1674337644559451
LS513,216239,2.4505565798040383
SNU-1077,15983966,0.623370554406356
TCCSUP,tanespimycin-gemcitabine (1-1 mol-mol),-2.519262130533681
OVCAR-8,753704,5.082803972343434
NCI-H727,2945648,2.622160220955332
NCI-H727,6918837,-1.02939028052569
PANC-1,24821094,3.9441178012081934
RPMI-8402,BRD-A02303741-navitoclax (2-1 mol-mol),1.203810739041688
Namalwa,156422,4.036118027723875
Mono-Mac-6,9868037,1.4226493594623044
RPMI-8402,piperlongumine-MST-312 (1-1 mol-mol),1.574418583034306
TCCSUP,9911463,4.056352676279941
LS513,168313047,2.4103367714742094
RPMI-8402,445643,3.7866902001623703
SNU-182,656346,1.121821587687099
JHH-1,2113511,5.856718174876566
GP2d,44185566,2.6416623020205767
NCI-H727,9936388,1.6432072244848812
AML-193,44589607,1.8330108172196944
Namalwa,25154868,4.619245763975098
GP2d,selumetinib-vorinostat (8-1 mol-mol),0.6453511281872317
SNU-1077,24180125,4.514438880816518
AML-193,navitoclax-piperlongumine (1-1 mol-mol),0.0246336591134803
SK-BR-3,4477,0.5971355994550803
RPMI-8402,9911463,3.009293370203492
A2058,vorinostat-navitoclax (4-1 mol-mol),2.330845268789977
LS513,67156097,-1.214578550061971
OVCAR-8,4259181,0.2108264880727851
AML-193,4578,4.062273131569963
AML-193,11427553,0.7784716885650269
SCC-25,24753719,4.468812461486699
RPMI-8402,54618771,-0.5360819718373795
A2058,11404337,-0.7992092997258325
SNU-1077,72193861,2.5371059791462276
SW1417,9903786,3.296338786408906
GP2d,11609586,3.788002254682708
NCI-H727,25154868,4.680199730171404
SK-BR-3,3503,1.395775394508457
Mono-Mac-6,selumetinib-GDC-0941 (4-1 mol-mol),2.3199178680358683
LS513,4259181,0.279340511847143
HCT 116,400769,-0.3080794099334693
SW1417,54618305,5.216526082263956
SCC-25,50905018,4.410054052940247
SK-BR-3,JQ-1-UNC0638 (2-1 mol-mol),1.372522523247758
SNU-182,16722836,-0.5382318198156603
RPMI-8402,10410894,4.033201525991735
AML-193,984333,1.6253699403739277
Peer,4096211,-0.0595015573048631
LS513,navitoclax-MST-312 (1-1 mol-mol),1.7946607185254109
A2058,JQ-1-navitoclax (2-1 mol-mol),1.8006456385988716
SW1417,11955716,-2.3131314849664784
TCCSUP,sirolimus-bortezomib (250-1 mol-mol),0.3356822516851041
JHH-1,67291369,0.6245269733577112
TCCSUP,9927531,4.77726983491798
SNU-182,JQ-1-navitoclax (2-1 mol-mol),0.2803253817961376
SCC-25,3136844,3.707454380555626
SNU-1077,168312962,0.1799345841951062
SCC-25,25154868,4.350879067717356
RPMI-8402,374536,1.7667437897249685
AML-193,10410894,2.616210876204415
JHH-1,2828334,6.145987675623116
A2058,2858523,3.2420678972433095
OVCAR-8,71466380,4.281689142482989
LS513,51037431,4.298993181968665
SK-BR-3,46843906,3.7029867518025927
Mono-Mac-6,49793307,-3.875993593353485
Namalwa,24901704,3.273003218825604
OVCAR-8,60700,0.6887479530779509
SW1417,51037431,4.4045760280306885
NCI-H727,24964624,2.2819429425827984
NCI-H727,66577038,2.8647542032772604
OVCAR-8,168313047,1.8906715142254016
SK-BR-3,9803433,5.846555556897997
JHH-1,54618771,0.3940537570432531
SW1417,107985,-2.8502235433428695
SNU-1077,9936388,2.8901032001990954
KYSE-70,9911463,3.4914249269651307
TCCSUP,3136844,3.997105269832927
SCC-25,1750826,-2.650172637736591
TCCSUP,24978538,1.7362039378241625
SNU-1077,11178236,-4.2956560843661205
OVCAR-8,11238147,3.462279071431672
SCC-25,409805,3.725109800952581
NCI-H727,10127622,-2.4732053445147333
RPMI-8402,3011155,0.5445145736684268
AML-193,45279963,2.7066153954764554
SW1417,11238147,1.9400280188107133
Peer,6852167,1.672414064872
LS513,11175137,2.209414421144944
AML-193,68056272,4.147913455836672
SNU-182,JQ-1-UNC0638 (2-1 mol-mol),1.3528437184364657
RPMI-8402,56963564,-0.7911152016005226
HCT 116,17759555,4.1494980308450105
A2058,selumetinib-vorinostat (8-1 mol-mol),2.9812584938386273
KYSE-70,vorinostat-navitoclax (4-1 mol-mol),1.6518262185005994
NCI-H727,5328940,1.5210077536616875
Peer,11485656,-0.7259490318952384
RPMI-8402,9866186,-0.4243410663190033
SNU-1077,54454,1.8410579173588877
Mono-Mac-6,9887053,4.308148878666837
SCC-25,alisertib-navitoclax (2-1 mol-mol),-0.2463125152337996
SCC-25,navitoclax-birinapant (1-1 mol-mol),-0.7640594627341792
A2058,3854666,0.7864755506685932
SW1417,44491742,4.02538714893742
SNU-182,44632017,0.854222548158199
OVCAR-8,doxorubicin-navitoclax (2-1 mol-mol),0.8243143936148718
GP2d,3503,0.918043150063566
A2058,25227462,-1.4150133708406978
NCI-H727,11222830,1.7878002384813196
SCC-25,6610355,3.859152655678156
HCT 116,5329102,2.9955593726560674
AML-193,26596,-1.9434141476174296
GP2d,selumetinib-tretinoin (2-1 mol-mol),-1.9934776534363965
GP2d,44819697,2.6618357091645497
OVCAR-8,56946209,-1.904412473128023
GP2d,25227462,1.7518082926517873
SW1417,25262965,-4.504278752313628
SCC-25,2749,1.9978442961930147
JHH-1,11213558,4.126528585662474
HCT 116,25126798,4.0883810356722945
SNU-1077,89928392,2.605284731621756
Peer,2858523,2.0366597474010915
JHH-1,tanespimycin-bortezomib (250-1 mol-mol),1.1160802698150678
AML-193,JQ-1-UNC0638 (2-1 mol-mol),-0.0998627120499949
GP2d,73707398,1.3305042715968274
GP2d,carboplatin-etoposide (40-17 mol-mol),1.596484957645531
AML-193,decitabine-carboplatin (1-1 mol-mol),3.7070822072758065
SK-BR-3,9933475,1.8497788213808113
SNU-182,984333,-1.456412193535672
OVCAR-8,6852167,4.329418892564513
TCCSUP,753704,5.368261344163991
LS513,216345,2.0713182599791176
KYSE-70,656346,0.9492660515895844
A2058,5351362,3.3944191543738125
LS513,6918736,-1.4453123114968935
RPMI-8402,31703,-3.047934014646322
AML-193,9956119,3.219958415521101
LS513,10113978,3.053300380038627
OVCAR-8,25062766,2.3566641576134133
TCCSUP,2733487,6.902368396257458
SW1417,6852167,3.2987198824651105
SCC-25,156414,-1.9517374046491416
Peer,6918837,-4.909002330458568
NCI-H727,4369359,4.470803757423574
GP2d,docetaxel-tanespimycin (2-1 mol-mol),-7.246902567479293
NCI-H727,24785538,-1.326987163467981
Namalwa,9825149,2.0206272190302887
Peer,4259181,-1.5408877519068418
SK-BR-3,10302451,2.9491683435141045
SNU-182,24889392,1.9177228213499116
Namalwa,7251185,1.266481522188178
NCI-H727,3503,3.7902677592538265
Namalwa,3854666,0.1539435938538964
Namalwa,135411,-0.3844815221234907
NCI-H727,carboplatin-etoposide (40-17 mol-mol),5.344630715975986
TCCSUP,2858523,3.01661264260951
TCCSUP,11167602,2.834914441950803
Peer,selumetinib-BRD-A02303741 (4-1 mol-mol),5.089819543315443
SNU-1077,9911463,3.723863128468891
Peer,375860,-1.18299630263261
JHH-1,44819697,-3.4924311722466905
Peer,151289,-0.1629508744531414
RPMI-8402,136227924,2.2526718879349694
RPMI-8402,11960529,3.6383383692562346
TCCSUP,4096211,2.136030263591951
RPMI-8402,119182,-4.184696087325495
SNU-182,49766530,-3.329297087517195
SNU-182,676352,1.6813077491662125
Namalwa,73707438,4.231902210564029
JHH-1,navitoclax-birinapant (1-1 mol-mol),1.6547021132962705
Mono-Mac-6,151289,2.3800118330041906
SNU-1077,44489367,4.954217803557541
