cell_line_id,drug_id,response
SNU-216,52947716,-1.051191200256004
TE 441.T,5743,3.6433871182506175
BT 112,3025944,4.482277488188436
L3.3,11175137,3.713617877823204
SNU-1077,71680916,4.721412518258323
NCI-N87,168313047,2.984513904409232
SNU-216,9926054,1.7628487898715297
L3.3,57519531,2.574296584662942
OE33,navitoclax-MST-312 (1-1 mol-mol),2.7767901134896604
L3.3,11625818,4.38532777510286
KE-39,54618771,0.8543301924142261
YD-8,selumetinib-JQ-1 (4-1 mol-mol),3.141432259202229
KE-39,tanespimycin-gemcitabine (1-1 mol-mol),2.3625667461042363
KE-39,3384730,3.7070900081119
Hs 611.T,navitoclax-MST-312 (1-1 mol-mol),0.5551074088401289
SNU-216,57519531,2.0798230337162296
BT 112,44489675,3.682584405613984
B-CPAP,135421197,1.178862358485884
Hs 611.T,16013152,4.086907930455013
SNU-216,crizotinib-PLX-4032 (2-1 mol-mol),2.2475648646248025
NCI-N87,24951314,0.3588892807295563
Hep 3B2.1-7,54618771,-0.219926675598239
YD-38,23725625,6.081880019673405
TE-14,navitoclax-sorafenib (1-1 mol-mol),2.6278003982474787
GOS-3,57519531,1.810044257027968
SNU-1077,374536,4.4212076979679305
YD-38,135398516,1.5709585782681432
YD-8,49766530,-2.0839194852213976
B-CPAP,44632017,0.6151309315152113
JHUEM-7,navitoclax-MST-312 (1-1 mol-mol),0.7965231198258467
TE-14,2729026,3.0361749345722626
NCI-N87,89928392,0.9456157368763274
TE 441.T,24978538,2.0567927172310028
TE-14,107985,-3.6830592516934697
SW1573,navitoclax-MST-312 (1-1 mol-mol),-1.0459858342436132
KE-39,sirolimus-bortezomib (250-1 mol-mol),2.142327162680567
Hep 3B2.1-7,sirolimus-bortezomib (250-1 mol-mol),1.2691143155253628
KO52,10231331,-1.770944789563704
NCI-N87,444795,4.906796024963376
SNU-216,54626689,5.715021569760538
JHUEM-7,25150857,3.01223903868364
TE 441.T,54454,3.576402500194246
TE-14,9926054,1.5943832140078456
B-CPAP,57519531,4.004957994093651
SF295,docetaxel-tanespimycin (2-1 mol-mol),-1.3504710645288256
SNU-1077,5282054,4.106676604062682
YD-38,11964036,-0.0659792164554548
SNU-1077,vorinostat-navitoclax (4-1 mol-mol),1.5809730916962734
YD-8,49867926,4.297673709287735
KO52,carboplatin-etoposide (40-17 mol-mol),3.309104191597652
JHUEM-7,72193861,0.706328795322279
YD-8,4788,6.071994479446302
YD-8,selumetinib-tretinoin (2-1 mol-mol),6.635581773153188
SNU-216,44607531,1.0987283628876423
OE33,5287620,-1.0908956094988789
Hs 611.T,11494412,-0.0466996238947274
SNU-1077,6918837,-2.0302065892211916
NCI-N87,3815108,3.1427265495234513
YD-38,3825829,3.4785077609672057
YD-38,selumetinib-tretinoin (2-1 mol-mol),0.1336494168228399
YD-8,54678924,2.5377672134217435
KE-39,24775005,3.7793317686622903
L3.3,crizotinib-PLX-4032 (2-1 mol-mol),2.765628359334359
YD-8,11222830,1.0279037219326927
SK-MEL-28,11152667,4.172027715871216
SNU-216,decitabine-navitoclax (2-1 mol-mol),2.181603295226871
SF295,navitoclax-birinapant (1-1 mol-mol),2.8120952021298526
YD-38,10427712,4.8867086879497545
KE-39,16725315,3.5990851811512403
SK-MEL-28,9926054,3.4888277398466765
Hep 3B2.1-7,24772860,-2.4877708229560698
GOS-3,9936388,2.12022290506738
YD-8,navitoclax-gemcitabine (1-1 mol-mol),1.3225182449197073
NCI-N87,10410894,1.83413876253328
TE 441.T,65064,3.1243900665572384
Hs 611.T,10302451,2.003286438841951
SNU-216,10427712,3.9705426888084214
KO52,selumetinib-JQ-1 (4-1 mol-mol),-1.2096541805376022
B-CPAP,5311281,2.231361409647184
Hs 611.T,6918638,0.1647262246694485
YD-38,104842,-1.5188595036514532
BT 112,4788,5.347186098301908
JHUEM-7,322968,2.718046514914308
KE-39,9967941,2.56940062250581
Hep 3B2.1-7,2828334,6.035830704503776
KO52,44185566,1.2667683963107288
GOS-3,25150857,1.9006273010690065
OE33,168313200,4.319769864025677
SK-MEL-28,4917,3.066656209778127
JHUEM-7,54613361,-0.8057680403927349
SW1573,selumetinib-GDC-0941 (4-1 mol-mol),3.5855850407433225
YD-38,10302451,0.2221462011029107
SNU-216,vorinostat-carboplatin (1-1 mol-mol),1.9524115972675864
YD-38,100016,6.21667674155364
KO52,262093,1.2878327274871448
YD-38,doxorubicin-navitoclax (2-1 mol-mol),-0.2530652341021826
JHUEM-7,82146,4.339540493770147
TE 441.T,426756,4.4195589542827864
SNU-216,11427553,3.0406962885554467
Hs 611.T,71304818,1.7643501549477851
TE 441.T,9911830,2.062678121502997
YD-38,5287620,-2.950057087169329
JHUEM-7,3854666,0.7941739350816123
SW1573,25150857,3.3863948467965717
JHUEM-7,serdemetan-SCH-529074 (1-1 mol-mol),2.0625230900739657
SNU-216,16038120,1.3117535051919935
KO52,9927531,4.721929704585103
KE-39,2126,5.971386354859058
SF295,73707398,1.6695998936889058
SNU-216,8515,4.27176731188738
TE 441.T,675434,4.157451635723815
Hs 611.T,73707398,-1.1602307486634975
YD-8,2126,4.624858365561851
SF295,49836020,5.953375339581455
Hs 611.T,54619267,3.857958253150578
SK-MEL-28,selumetinib-BRD-A02303741 (4-1 mol-mol),3.6626824854303086
B-CPAP,9840324,3.889396997757569
TE 441.T,navitoclax-PLX-4032 (1-1 mol-mol),0.6188347089805195
KE-39,637858,2.1285067674718374
TE 441.T,119607,5.682891982302103
SNU-1077,11404337,-0.4720370259421129
L3.3,452548,-0.800912327932342
B-CPAP,BRD-K27188169,4.5022536360254986
YD-8,4477,1.1292057160395828
BT 112,135421197,2.023572470173789
KE-39,navitoclax-MST-312 (1-1 mol-mol),0.6605550109712996
KO52,136227924,2.4006650771153923
TE-14,2949965,3.398761439739322
SK-MEL-28,3503,2.655926478699229
BT 112,5746,-0.397041971069554
BT 112,11494412,1.153463963183282
BT 112,16736978,2.096742119081054
YD-38,46398810,2.405298564513697
SNU-1077,4477,-1.0120620923671768
KE-39,5329102,2.0429162006260566
TE 441.T,tanespimycin-bortezomib (250-1 mol-mol),-0.9090621811033658
YD-8,11167602,2.315498397427602
B-CPAP,46191454,1.9154724168312085
B-CPAP,216345,4.206842261809917
JHUEM-7,selumetinib-BRD-A02303741 (4-1 mol-mol),4.810620689703725
Hs 611.T,10184653,0.97935180213632
TE 441.T,44589607,-0.200979078237225
KO52,400769,-1.2212933891917823
OE33,10296883,3.414380068882816
TE 441.T,11152667,-1.20408962070059
L3.3,3825829,3.356100526361819
Hs 611.T,56649450,1.2987449899856396
SW1573,126941,-1.0305779796426808
B-CPAP,100016,6.506572981316216
TE 441.T,19582717,3.7615233646109134
SNU-1077,JQ-1-navitoclax (2-1 mol-mol),0.5291421057412008
TE-14,44462760,4.457889131283873
OE33,46926350,-4.3039480497161335
Hep 3B2.1-7,9936388,1.3594944323688356
Hep 3B2.1-7,216345,4.196710950743181
YD-8,4261,2.40406466094162
GOS-3,637858,2.327239346274226
BT 112,2749,-0.764976916755987
SNU-1077,3854666,3.1308724985393255
B-CPAP,8515,3.305571052734727
KE-39,24978538,-0.2539808437524994
Hs 611.T,72199292,0.7741467404813812
SNU-216,54619267,4.091283104128005
NCI-N87,44202524,1.5092428544055756
KE-39,16722836,1.1586688757429142
L3.3,2746,3.431089753490113
TE 441.T,24856436,-0.2818059712724387
KE-39,452548,2.893764704485056
SW1573,salermide-PLX-4032 (12-1 mol-mol),4.9189296859442315
KE-39,159324,3.584614004631027
NCI-N87,54649381,3.6397596564561487
GOS-3,409805,3.6304586799066967
KE-39,navitoclax-birinapant (1-1 mol-mol),0.0912747000919814
Hs 611.T,54613361,0.3967700579974597
KO52,9933475,1.739633318252188
TE-14,49793307,-2.215277168072713
KE-39,4521392,3.820577252344618
KE-39,25150857,2.5807263536749607
OE33,11955716,-2.0650128232823364
KE-39,17759555,3.152380592963218
GOS-3,25102847,2.4743602573672585
GOS-3,123631,3.414822398468875
L3.3,11485656,2.040790548836277
L3.3,36314,2.044128713808568
YD-8,2841722,4.733958021687277
YD-8,11977753,-2.68445470248679
YD-8,9926054,2.068126295394322
L3.3,25150857,3.2841029560324246
KO52,10113978,2.712870801438083
SNU-216,135875424,3.0610068784934885
TE-14,6918328,-0.3790829330672501
KE-39,65064,5.11272287356881
B-CPAP,25062766,1.9365359844600436
TE-14,12003241,-0.291419040743519
L3.3,100016,6.042484334243821
B-CPAP,3815108,2.49779395406492
KE-39,54618771,0.8543301924142261
KO52,123631,3.1226138864158903
SNU-1077,5278396,3.261977388263693
KE-39,156414,4.025830312298652
SNU-216,12001922,1.864153419618113
BT 112,637858,1.3708104354326625
SK-MEL-28,51037431,2.176317274658726
L3.3,4096211,2.2417011569185763
SF295,42642645,1.0127855753280748
OE33,613753,3.411474615027808
JHUEM-7,984333,1.1979599882445968
SNU-216,135423438,1.816422149531831
SNU-1077,123631,2.741510645866922
YD-8,135440466,0.98060002871852
Hs 611.T,227681,1.8195839391673536
BT 112,selumetinib-GDC-0941 (4-1 mol-mol),3.393388864496841
GOS-3,322968,4.726179979484062
Hs 611.T,5281321,-4.842109783490502
KE-39,54649381,3.8116402123721578
GOS-3,SNX-2112-bortezomib (250-1 mol-mol),-0.0982198118702868
YD-8,71304818,2.9643287808222025
JHUEM-7,sirolimus-bortezomib (250-1 mol-mol),-6.320695454237984
TE 441.T,11175137,1.619787178375928
SNU-216,3025944,4.138947236971317
TE 441.T,49836020,3.964912597269393
KE-39,2858523,2.690923627236344
KE-39,4917,2.6993900205990866
SW1573,3384730,1.5192292760027193
KO52,25154868,5.228534318622467
KE-39,JQ-1-vorinostat (2-1 mol-mol),0.4197456531616845
L3.3,1750826,0.7937145951404149
TE-14,676352,2.265036527357979
TE-14,25227462,0.6406425918845066
YD-38,53232,2.21843429082388
Hs 611.T,11612883,2.2755649908010263
BT 112,135398516,1.757671095611884
OE33,135440466,3.0626542754151744
YD-8,6852167,2.601588502277786
SNU-216,11625818,3.7247477006141985
NCI-N87,11683005,3.6426598339920297
SNU-216,227681,4.069937917101889
SF295,71304818,2.8074932440890352
TE-14,216239,2.5939682730829188
SNU-1077,637858,2.311785541808234
GOS-3,53392493,2.045340494319027
GOS-3,6914657,-2.554831261851343
Hep 3B2.1-7,984333,0.6518370088753827
JHUEM-7,navitoclax-sorafenib (1-1 mol-mol),1.8815532041113092
SNU-216,11485656,2.7250861397389463
YD-8,9927531,5.007831795650313
YD-38,5460769,0.587016845611175
KE-39,selumetinib-BRD-A02303741 (4-1 mol-mol),5.809798702623815
YD-38,44589607,2.736235168586606
YD-38,6918837,-1.9603786582931453
B-CPAP,9903786,2.2781712830719316
KO52,16722836,0.8284373841019596
KE-39,3854666,4.449857131704124
JHUEM-7,439501,-3.5721158792487646
Hs 611.T,24964624,-0.7644006333245535
L3.3,selumetinib-vorinostat (8-1 mol-mol),2.710739742780381
SK-MEL-28,168312962,-1.5398903743512435
TE-14,16722836,0.976659761466278
OE33,4378219,2.1039345864440433
TE 441.T,5311,1.6876547835303894
Hep 3B2.1-7,24951314,1.1281957792330906
L3.3,11626560,2.44177024695359
YD-38,10184653,-3.82777915318855
SW1573,3854666,2.927116287337192
GOS-3,119607,5.92961228058127
B-CPAP,24753719,4.549431908166172
NCI-N87,4259181,-0.3128226187706996
Hs 611.T,12001922,0.9714328775162276
BT 112,3552672,1.4281271446672807
NCI-N87,44632017,1.346248550233927
B-CPAP,445455,3.02228700826093
B-CPAP,ISOX-bortezomib (250-1 mol-mol),0.9973864966848812
KE-39,53495165,3.300789650083116
L3.3,10127622,6.808802938866309
B-CPAP,SNX-2112-bortezomib (250-1 mol-mol),0.3419783541511122
KO52,19582717,4.02566372539437
YD-38,selumetinib-BRD-A02303741 (4-1 mol-mol),1.726529060394152
YD-8,9936388,2.2646667902608724
OE33,selumetinib-GDC-0941 (4-1 mol-mol),1.7622700953788215
TE 441.T,51039095,1.4475325378615844
Hs 611.T,24771867,0.1006087367285268
SNU-216,46398810,2.073816562442194
Hep 3B2.1-7,4261,3.51877017672355
SF295,44137675,5.032931190928139
TE-14,11955716,-1.565971579396732
YD-38,5282054,3.830335657875788
KE-39,24180125,2.8951506389407053
SK-MEL-28,24951314,3.07054519973718
Hep 3B2.1-7,9903786,2.792162090587101
SF295,46907787,3.23145207595968
SW1573,24951314,1.273840217876839
YD-38,5978,-1.9530397384298024
Hep 3B2.1-7,66577038,2.9908776065937497
KE-39,navitoclax-birinapant (1-1 mol-mol),0.0912747000919814
JHUEM-7,10410894,4.599491297270876
KO52,5328940,1.2036469066601834
Hs 611.T,702558,5.658700866639544
BT 112,2708,2.9934356963189304
Hs 611.T,11656518,-0.5876662235303677
YD-8,9866186,2.735650020983901
KE-39,25102847,2.4320728341381517
YD-38,44507138,1.6474032536163992
SW1573,4259181,2.0061423198913766
YD-8,387447,-3.9759575932823377
SK-MEL-28,3854666,3.183656457854027
TE 441.T,5291,3.789452149362892
NCI-N87,2841722,4.410495760007658
NCI-N87,984333,0.3233765721021273
BT 112,24772860,-3.2237648858189742
Hs 611.T,24785538,0.938467091147352
SNU-216,73707438,3.927379561891657
BT 112,16038120,1.1181319044078708
KE-39,11625818,4.741005492826134
BT 112,285033,-2.2130720086668836
SNU-216,16725315,4.715473045922443
KO52,25183872,-2.4696387093627807
TE-14,selumetinib-MK-2206 (8-1 mol-mol),2.2863932915997256
NCI-N87,654092,-0.6954721735465327
KE-39,3689413,-1.8420159541718293
SW1573,6610355,4.129027118562099
KE-39,46199207,2.43842073424698
L3.3,16725315,5.215482090576187
SW1573,16065773,3.287625611468905
TE-14,3025986,-0.4853927435927206
KE-39,9911463,3.415693188275342
KE-39,24821094,1.6802928572858271
NCI-N87,3543504,4.249309596150935
KO52,24180125,3.3572012584638613
Hep 3B2.1-7,6918837,-2.1140364415973005
OE33,107970,1.9682278614825048
SNU-1077,2945648,2.7051928991882073
B-CPAP,1750826,-3.823823351631485
KE-39,11175137,3.362137577301979
Hs 611.T,SNX-2112-bortezomib (250-1 mol-mol),-2.8445731465395023
Hs 611.T,53392493,1.8410371016257832
SK-MEL-28,441298,3.154659413422743
SNU-216,selumetinib-vorinostat (8-1 mol-mol),2.415634869676137
SNU-1077,2733487,8.302697103942196
KO52,3634881,3.08346578487488
L3.3,2874250,6.457091097770646
KE-39,126941,-2.7828178616251984
JHUEM-7,3062316,0.480363794433647
BT 112,252682,6.130098211071154
NCI-N87,navitoclax-pluripotin (1-1 mol-mol),-2.6023370603895337
TE 441.T,54618771,1.354234974700439
TE 441.T,49867926,3.93813153662813
OE33,4259181,0.9178629586058104
SF295,sirolimus-bortezomib (250-1 mol-mol),1.039702746506238
KE-39,46199207,2.43842073424698
YD-38,11178236,-2.848995889133555
YD-8,676352,2.488164336749702
GOS-3,168312962,3.853513662902144
KE-39,11257553,6.200460761986464
TE-14,11977753,-1.046506407642015
SK-MEL-28,11656518,2.5099458397006145
OE33,168312962,3.257297372441536
KE-39,44507138,1.957284753077253
NCI-N87,49793307,-2.95740399691262
SK-MEL-28,6918328,1.6260259804772523
Hep 3B2.1-7,400769,-0.6414390690663336
SNU-1077,452548,1.172143593642621
BT 112,tanespimycin-gemcitabine (1-1 mol-mol),-1.366722683150895
KO52,alisertib-navitoclax (2-1 mol-mol),-3.629170972120534
KO52,60700,-2.426926956892104
TE-14,11152667,0.6332718687769578
GOS-3,10302451,4.10350760632464
TE 441.T,73707398,2.754590712931621
L3.3,31703,-1.9667249709147607
OE33,selumetinib-JQ-1 (4-1 mol-mol),2.2373751377171938
KE-39,1566236,2.837512341107075
KE-39,49846579,3.0202206585589564
Hs 611.T,3384730,1.4112873627117273
B-CPAP,17759555,3.7290371728281944
YD-8,2733526,3.5062367586766836
B-CPAP,46199207,2.9698252348312963
NCI-N87,5460769,3.352422042402732
SNU-216,9868037,3.645721485009989
SNU-1077,168313047,3.2162291034503703
B-CPAP,654092,-0.163277958019971
KO52,9825149,1.8631876044655673
Hep 3B2.1-7,25262965,0.8423182993165146
SNU-216,selumetinib-PLX-4032 (8-1 mol-mol),3.8013199947022462
YD-38,JQ-1-MK-0752 (1-1 mol-mol),-3.746552719841539
KO52,54618771,1.4631554759036511
KE-39,9952709,5.01466122235801
JHUEM-7,9866186,0.4648370468543082
YD-38,17759555,2.700828571888378
KO52,322968,2.621400804192603
TE-14,119182,-0.544302547893501
SNU-216,24951314,0.6082856978526928
Hs 611.T,54618164,3.758252372543717
Hs 611.T,selumetinib-tretinoin (2-1 mol-mol),4.735509199758446
GOS-3,JQ-1-vorinostat (2-1 mol-mol),1.826489490547508
KE-39,71751553,4.448067406832394
Hep 3B2.1-7,89928392,1.396950134991398
GOS-3,11364421,2.246503341599216
NCI-N87,6918328,-0.6140119948836108
BT 112,1566236,1.551499234243426
Hep 3B2.1-7,6852167,2.3004574615198656
SW1573,53232,-0.4627324496874346
KE-39,11719255,3.4808501191509147
KE-39,navitoclax-pluripotin (1-1 mol-mol),-0.4984280760345316
OE33,135398516,1.655767694154752
KO52,2871966,-1.083117753240993
SNU-216,doxorubicin-navitoclax (2-1 mol-mol),-0.3226565332452495
SK-MEL-28,3025986,1.0141621518652342
KE-39,3136844,4.342976017638663
TE 441.T,3825829,4.967629977359632
L3.3,25126798,4.136340325033448
NCI-N87,navitoclax-birinapant (1-1 mol-mol),2.0087616801931953
SK-MEL-28,5311,2.6975320364679596
TE 441.T,navitoclax-gemcitabine (1-1 mol-mol),-3.872313979129053
SNU-216,53393127,3.716530473529192
GOS-3,9967941,3.548284114921986
KE-39,4917,2.6993900205990866
YD-38,119182,-0.4684316617425549
KO52,tretinoin-carboplatin (2-1 mol-mol),3.6636707238793624
OE33,24856436,0.7398013776341883
GOS-3,11175137,2.721300894926601
L3.3,5278396,3.196787051990793
SK-MEL-28,3038522,4.0586102618779245
KE-39,637858,2.1285067674718374
TE 441.T,5460769,2.227250069350157
YD-8,25105715,3.325556248276192
KO52,6252,-1.3570123270027108
SNU-1077,crizotinib-PLX-4032 (2-1 mol-mol),3.011939718165651
BT 112,10074640,3.3091637914687073
Hs 611.T,46191454,-0.9464406791011892
TE-14,9952709,2.981708246817344
OE33,42642645,0.9705663776809944
Hep 3B2.1-7,selumetinib-JQ-1 (4-1 mol-mol),1.068007517221539
JHUEM-7,4259181,0.2879228284005847
BT 112,1317464,4.14615022758794
Hs 611.T,11485656,1.370862895697381
Hep 3B2.1-7,navitoclax-pluripotin (1-1 mol-mol),-0.8139130493073924
B-CPAP,656346,-0.1957120455939244
NCI-N87,176870,1.1060804163410003
SNU-216,3689413,1.0802163076061988
SF295,11626560,2.404098314231099
SF295,969516,3.3546679619380564
YD-8,49850262,3.7509110667991736
L3.3,17755052,1.4516432874311858
TE-14,11364421,-5.823097598159696
SNU-216,11656518,1.6381880956311667
TE 441.T,11612883,1.6595645159053918
KO52,11626560,-0.7906152386558187
KO52,10410894,3.6577566389370304
L3.3,107970,2.7957953106701305
KE-39,9444,5.314846845399724
JHUEM-7,613753,2.971505518088734
TE 441.T,selumetinib-tretinoin (2-1 mol-mol),4.961039192171221
YD-38,5329102,2.015856396773705
SNU-216,53232,1.858905103984356
KE-39,100016,6.665188081944046
Hep 3B2.1-7,selumetinib-piperlongumine (8-1 mol-mol),2.251634802355752
GOS-3,44566777,1.372759140356778
TE-14,5460769,2.4898485363417917
SNU-216,10074640,3.344868705507218
YD-8,25262965,-1.542928389011739
JHUEM-7,JQ-1-navitoclax (2-1 mol-mol),-1.3593352546723596
GOS-3,60700,-0.2943345936745988
Hs 611.T,71751553,2.589968262099222
TE-14,24964624,2.246959171939491
B-CPAP,6918736,-2.2080588410094215
B-CPAP,6918289,2.3955979884135856
NCI-N87,60700,-1.3451868063168757
Hep 3B2.1-7,753704,5.157243531098819
YD-8,448949,1.587735779011906
KE-39,51039095,2.7316148787408427
SF295,126941,-0.9605474872122216
SF295,selumetinib-MK-2206 (8-1 mol-mol),3.90263595003992
Hep 3B2.1-7,446155,3.475346948597935
Hep 3B2.1-7,selumetinib-BRD-A02303741 (4-1 mol-mol),2.249491244384491
GOS-3,462382,0.0265721167554945
TE-14,4259181,-3.298060588196884
NCI-N87,11964036,0.5275056986755973
TE 441.T,24775005,2.980118551888832
SK-MEL-28,44607531,2.134976600780572
KE-39,5287620,-2.6517518735784495
GOS-3,6505803,2.171469842265414
L3.3,439501,-0.248470622878828
TE-14,5494449,3.33607935476747
KE-39,3465537,4.350124533164427
B-CPAP,9956119,1.850613025177622
GOS-3,6852167,4.136996914293619
Hep 3B2.1-7,10113978,1.4411484963843444
L3.3,159324,3.32597872906173
SNU-1077,sirolimus-bortezomib (250-1 mol-mol),1.9799689406124936
L3.3,72193861,1.4096427828350668
KE-39,3689413,-1.8420159541718293
SF295,2749,2.7004315966238757
KE-39,2828334,6.422070101852093
BT 112,675434,4.248539137201915
BT 112,selumetinib-JQ-1 (4-1 mol-mol),2.692883041543946
L3.3,12003241,-0.3315333583144895
KO52,46943432,4.605559929302298
TE 441.T,11238147,2.1227999933306663
NCI-N87,119182,-3.621619524843969
B-CPAP,docetaxel-tanespimycin (2-1 mol-mol),-5.525522845954553
JHUEM-7,753704,4.187441379139962
KO52,44819697,-2.4820963764953707
SNU-216,67156097,5.132066784918468
YD-8,11455910,2.3608003231552717
Hs 611.T,216468,1.31218613653852
KE-39,10113978,4.138536532448647
NCI-N87,6917907,-5.514556019160177
KE-39,9927531,6.019185228760376
Hs 611.T,135421197,0.2639365806220374
KE-39,10296883,3.8123665461282545
KE-39,124202324,2.527643739765998
KE-39,selumetinib-GDC-0941 (4-1 mol-mol),2.2885736306774076
Hep 3B2.1-7,168312962,0.9059799349779004
JHUEM-7,285033,-3.151788648314247
Hs 611.T,1716436,1.70748477144168
SK-MEL-28,JQ-1-carboplatin (1-1 mol-mol),4.173721186553183
NCI-N87,5470400,-1.6354434063399317
KE-39,2871966,0.1277928781522726
YD-38,4917,3.089558829015848
YD-8,4521392,4.941173654959916
Hep 3B2.1-7,24785538,0.8305444997148282
Hs 611.T,5978,-6.322089417024284
B-CPAP,5460769,4.36425483182296
KO52,6918837,-5.47001608437254
TE 441.T,374536,-8.101704814309118
SNU-216,66577038,3.122632953988705
TE 441.T,10427712,3.217027471903541
TE-14,3503,1.5755695310571736
KE-39,119607,4.996260341403349
YD-8,6610216,4.600166157453743
YD-38,66577038,2.4029252471110514
SK-MEL-28,selumetinib-vorinostat (8-1 mol-mol),1.183939454839272
KE-39,135421197,0.9510973278490732
BT 112,9933475,1.5933394130611254
SK-MEL-28,10385095,3.2557901504831306
TE 441.T,5426,4.225704142481899
GOS-3,969516,3.7661148918393823
